DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:55:13
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
5.56	0.017090	0.007324	0.032959	0.007324	0.016479	0.002441	0.016174	0.000305	
5.57	0.018616	0.006104	0.030823	0.003052	0.020142	0.003967	0.014954	0.000000	
5.58	0.017700	0.007935	0.030518	0.004272	0.019226	0.001526	0.013428	0.002136	
5.59	0.019226	0.006104	0.032349	0.005188	0.017700	0.002747	0.014954	0.003052	
5.60	0.013428	0.008545	0.032959	0.004578	0.017090	0.002441	0.014954	0.001831	
5.61	0.018616	0.006714	0.030212	0.001526	0.018005	0.002136	0.014954	0.000305	
5.62	0.017090	0.006409	0.030823	0.004272	0.019226	0.003052	0.016785	0.000305	
5.63	0.015564	0.007629	0.031128	0.000610	0.017700	0.000916	0.014038	0.001526	
5.64	0.017090	0.007324	0.029907	0.003357	0.017700	0.001526	0.015869	0.001526	
5.65	0.018921	0.006714	0.032959	0.003052	0.017700	0.003052	0.015869	0.005188	
5.66	0.017395	0.006409	0.033264	0.005493	0.018311	0.004578	0.018311	0.000000	
5.67	0.018311	0.007324	0.030518	0.002747	0.020142	0.000000	0.013428	0.002136	
5.68	0.019531	0.006714	0.030823	0.002441	0.019226	0.003052	0.015869	0.004272	
5.69	0.014648	0.008240	0.030518	0.005188	0.015564	0.002136	0.014954	-0.000916	
5.70	0.011597	0.009155	0.028381	0.003052	0.018616	0.001526	0.014038	0.001526	
5.71	0.020142	0.005798	0.031128	0.002136	0.019226	0.000916	0.014954	0.002441	
5.72	0.017395	0.008545	0.033569	0.000916	0.018311	0.001831	0.016479	0.002747	
5.73	0.017700	0.008850	0.033264	0.001526	0.018311	0.002441	0.015564	0.002441	
5.74	0.017395	0.010376	0.028687	0.005188	0.016479	0.003052	0.015564	0.003967	
5.75	0.016479	0.002441	0.031128	0.000916	0.018616	-0.000610	0.013123	0.000305	
5.76	0.018921	0.006409	0.032043	-0.001831	0.017700	0.003357	0.013733	0.000610	
5.77	0.018005	0.006104	0.031738	0.005188	0.018005	0.003052	0.016479	0.004272	
5.78	0.014648	0.009155	0.031433	0.002747	0.018616	0.001526	0.017395	0.001526	
5.79	0.016479	0.007935	0.031433	0.004272	0.020752	0.003662	0.015564	0.003357	
5.80	0.017395	0.006409	0.028687	0.003052	0.018616	0.000916	0.014954	0.002747	
5.81	0.018616	0.008545	0.030518	0.005188	0.015259	0.003357	0.016785	0.000305	
5.82	0.018311	0.008240	0.028687	0.004272	0.018616	0.000000	0.016174	0.003052	
5.83	0.018311	0.009460	0.030823	0.002747	0.021667	0.000305	0.015259	0.003052	
5.84	0.016479	0.007019	0.031738	0.006714	0.016479	0.001526	0.018921	0.000916	
5.85	0.018311	0.010986	0.033264	-0.000305	0.016479	0.002136	0.014954	0.000610	
5.86	0.018921	0.011902	0.027161	0.002136	0.014954	-0.000610	0.015869	-0.000305	
5.87	0.021057	0.003662	0.032043	0.004272	0.019531	-0.000916	0.020142	-0.000610	
5.88	0.018005	0.006409	0.034790	0.003662	0.018616	0.000916	0.016174	0.001831	
5.89	0.017090	0.009766	0.028992	0.006409	0.019531	-0.000305	0.014954	0.004883	
5.90	0.016479	0.008545	0.030518	0.003662	0.018005	0.000916	0.014038	-0.000305	
5.91	0.013733	0.007629	0.032043	0.003662	0.024719	0.003357	0.017395	0.004578	
5.92	0.017090	0.005798	0.031128	0.006104	0.016479	0.005798	0.014954	0.001831	
5.93	0.015564	0.010376	0.029297	0.005493	0.013123	0.002747	0.014038	0.002747	
5.94	0.012512	0.006409	0.030823	0.001526	0.020447	0.002136	0.014038	0.001831	
5.95	0.014343	0.003967	0.031128	0.003662	0.019531	-0.000610	0.015869	0.004883	
5.96	0.020447	0.008850	0.031433	0.003662	0.017090	0.000610	0.014954	0.003052	
5.97	0.018005	0.007019	0.032349	0.002441	0.019531	0.002747	0.016479	0.001831	
5.98	0.014954	0.006104	0.031128	0.003967	0.018311	0.003052	0.016174	0.003967	
5.99	0.018921	0.006714	0.031738	0.000916	0.018921	-0.000610	0.017090	0.000916	
6.00	0.019226	0.005798	0.029297	0.002136	0.017700	0.003662	0.016785	0.000610	
6.01	0.016479	0.007324	0.031433	0.002747	0.017090	0.003052	0.013428	0.003967	
6.02	0.016479	0.008545	0.031128	0.006714	0.015259	0.003967	0.013428	0.001831	
6.03	0.019531	0.005188	0.030212	0.001831	0.016174	0.000916	0.016174	0.001831	
6.04	0.017395	0.009766	0.032349	0.005493	0.017700	0.001526	0.015869	0.004578	
6.05	0.014343	0.006714	0.029907	0.003052	0.014648	0.000610	0.012817	0.002441	
6.06	0.016479	0.005493	0.031738	0.003967	0.017090	0.002136	0.016785	0.002441	
6.07	0.020142	0.008240	0.031128	0.005798	0.017090	0.002441	0.016479	0.000916	
6.08	0.016479	0.006714	0.028687	0.005493	0.019531	0.000916	0.016479	0.001526	
6.09	0.017395	0.004578	0.032959	0.004272	0.017090	0.001831	0.015869	0.003662	
6.10	0.017700	0.010681	0.028687	0.002441	0.015564	0.001831	0.016174	0.000305	
6.11	0.017090	0.006409	0.032959	0.003967	0.017700	-0.000305	0.016174	0.001526	
6.12	0.017700	0.004272	0.032654	0.002136	0.015869	0.002441	0.015869	0.001526	
6.13	0.017395	0.007935	0.031738	0.003052	0.016785	0.002136	0.014038	0.001526	
6.14	0.019531	0.005798	0.031738	0.004578	0.021973	0.000000	0.016479	0.002441	
6.15	0.015564	0.009155	0.029297	0.002747	0.022888	0.006714	0.014038	0.003052	
6.16	0.018311	0.008850	0.031738	0.002136	0.016479	0.002136	0.015259	0.003967	
6.17	0.017700	0.006104	0.030823	0.003052	0.018005	0.000610	0.014954	0.003357	
6.18	0.015869	0.006714	0.026855	0.004578	0.014343	0.004272	0.015259	0.003662	
6.19	0.015259	0.010071	0.030823	0.005493	0.019531	0.004883	0.016479	0.000305	
6.20	0.018921	0.007935	0.030518	0.002136	0.018921	-0.000916	0.014038	0.002747	
6.21	0.016174	0.007935	0.029602	0.005188	0.018616	0.000610	0.017090	0.000916	
6.22	0.014038	0.010986	0.032654	0.003357	0.015564	0.000916	0.014343	0.000916	
6.23	0.017090	0.009155	0.032043	0.001526	0.019531	0.001831	0.014648	0.003967	
6.24	0.018311	0.005798	0.032349	0.003662	0.018616	-0.000916	0.014954	0.000916	
6.25	0.014648	0.007935	0.031433	0.000916	0.018005	0.003662	0.016785	0.003052	
6.26	0.017700	0.009766	0.029297	0.004578	0.017700	0.004272	0.014648	0.003967	
6.27	0.013123	0.008545	0.027466	0.003662	0.017395	0.001526	0.015869	0.002441	
6.28	0.019836	0.007324	0.032959	0.000000	0.017395	0.000916	0.016479	0.000000	
6.29	0.016785	0.005188	0.029297	0.002136	0.018921	0.000610	0.014648	0.002747	
6.30	0.018311	0.007019	0.028687	0.004578	0.016479	0.003357	0.013733	0.003967	
6.31	0.019531	0.014648	0.022583	-0.010376	0.014343	-0.003052	0.018616	0.004272	
6.32	0.015259	0.007019	0.034180	0.013123	0.016479	-0.000305	0.017090	0.003052	
6.33	0.013733	0.000305	0.044861	0.006714	0.025635	-0.002441	0.018921	0.003967	
6.34	0.019226	0.004883	0.026245	0.008545	0.014648	0.002441	0.014954	0.002136	
6.35	0.016479	0.008850	0.030518	0.006104	0.018005	0.008545	0.012817	0.000610	
6.36	0.017395	0.006104	0.027771	0.001526	0.019531	-0.000916	0.015869	-0.003052	
6.37	0.017090	0.000916	0.029602	-0.001526	0.014648	-0.002747	0.018921	-0.002136	
6.38	0.014343	0.008240	0.034790	0.005493	0.017700	0.002441	0.016174	0.003052	
6.39	0.018921	0.003357	0.036011	0.006714	0.015259	0.001831	0.014954	0.005493	
6.40	0.020142	0.008240	0.033875	0.004883	0.020142	0.003967	0.014648	0.003052	
6.41	0.015564	0.009766	0.028076	0.000000	0.016785	0.001831	0.015564	0.002747	
6.42	0.017700	0.008850	0.031738	0.003357	0.016479	0.002441	0.013123	0.001831	
6.43	0.020447	0.006409	0.028381	0.002136	0.019836	-0.001526	0.013123	0.004883	
6.44	0.019531	0.007019	0.032959	-0.000305	0.018921	0.003662	0.016174	-0.002441	
6.45	0.016479	0.005798	0.036926	0.003052	0.020447	0.000305	0.014038	0.002747	
6.46	0.016174	0.007629	0.032349	0.005493	0.017090	0.002136	0.012817	0.000305	
6.47	0.018921	0.008545	0.031738	0.005493	0.015259	0.000916	0.014038	-0.002441	
6.48	0.018921	0.008240	0.029297	0.000305	0.018616	0.003052	0.014343	0.002747	
6.49	0.019226	0.009460	0.029907	0.007324	0.018005	0.000916	0.014648	0.000305	
6.50	0.018311	0.008240	0.029297	0.004272	0.017090	0.005188	0.014648	0.002441	
6.51	0.014648	0.005798	0.029907	0.004272	0.014343	0.002747	0.015259	0.003662	
6.52	0.017395	0.005493	0.030823	0.006104	0.018005	0.000610	0.015564	0.002747	
6.53	0.017395	0.007324	0.032043	0.003967	0.017090	0.000305	0.014954	0.003052	
6.54	0.014954	0.009460	0.027161	0.000610	0.015564	0.004272	0.014954	-0.000916	
6.55	0.016479	0.006714	0.032959	0.000916	0.020752	0.000610	0.017395	0.000610	
6.56	0.017700	0.005493	0.031738	0.000305	0.018921	0.000000	0.016785	-0.000305	
6.57	0.017090	0.006714	0.032043	-0.000305	0.020752	-0.000610	0.017090	0.001831	
6.58	0.018921	0.008545	0.028076	0.003052	0.019836	0.004272	0.013733	0.003662	
6.59	0.016479	0.007324	0.028687	0.003357	0.020447	0.002441	0.014648	0.000000	
6.60	0.016174	0.003052	0.030518	0.001526	0.018311	0.000610	0.018005	0.000610	
6.61	0.017395	0.008545	0.035706	-0.000305	0.022278	0.000916	0.015259	0.003967	
6.62	0.013733	0.006714	0.030823	0.006409	0.017700	0.002441	0.018311	0.004272	
6.63	0.017395	0.009155	0.029297	0.006104	0.017395	0.003357	0.014954	0.002441	
6.64	0.017090	0.008240	0.031128	0.003052	0.016479	0.004272	0.017090	-0.000916	
6.65	0.018311	0.004883	0.030212	0.002441	0.015869	-0.000305	0.014648	0.002441	
6.66	0.015869	0.007935	0.030518	0.004578	0.017090	0.001831	0.015869	0.003662	
6.67	0.015869	0.009460	0.031738	0.005798	0.017090	0.003662	0.015259	0.002441	
6.68	0.018616	0.004883	0.030823	0.002136	0.019836	0.000610	0.017395	0.000610	
6.69	0.017395	0.003662	0.029297	-0.010986	0.019226	-0.006409	0.021973	0.001831	
6.70	0.008240	0.001831	0.039368	0.022278	0.021057	0.000305	0.020142	0.007629	
6.71	0.019531	0.005493	0.032349	0.007629	0.018616	0.006104	0.010986	0.004883	
6.72	0.025024	0.006409	0.023804	-0.005188	0.018921	0.009155	0.010376	0.002747	
6.73	0.020142	0.009460	0.028381	-0.003357	0.016785	-0.000305	0.014038	-0.002136	
6.74	0.012512	0.006104	0.031128	0.000000	0.014954	0.000916	0.017090	0.006104	
6.75	0.019836	0.007935	0.039063	0.006104	0.018616	-0.002441	0.020142	0.003662	
6.76	0.021362	0.007019	0.038452	0.007019	0.018921	0.003052	0.019836	0.007629	
6.77	0.018005	0.008545	0.028381	0.003357	0.018311	0.004883	0.009155	0.000305	
6.78	0.014954	0.008240	0.024719	-0.000916	0.017395	0.005798	0.013428	0.003052	
6.79	0.021973	0.009766	0.030212	-0.002441	0.015259	0.001526	0.016479	-0.003052	
6.80	0.017090	0.007324	0.034485	-0.004272	0.021362	0.000000	0.016479	0.000305	
6.81	0.014038	0.004883	0.032959	0.002441	0.018616	-0.000916	0.014954	0.003357	
6.82	0.018921	0.007019	0.031128	0.003662	0.018311	0.000916	0.017700	0.002441	
6.83	0.016174	0.007019	0.032654	0.003357	0.018921	0.002136	0.015259	-0.000916	
6.84	0.014648	0.007019	0.030212	0.002136	0.020142	0.000305	0.012817	0.001831	
6.85	0.019836	0.004272	0.028076	0.003357	0.018616	0.001831	0.015869	0.003052	
6.86	0.018616	0.008850	0.032959	0.003662	0.018005	0.002441	0.018311	0.003052	
6.87	0.017090	0.006714	0.032349	0.001526	0.018311	0.000305	0.014343	0.002441	
6.88	0.018921	0.006409	0.033264	0.003967	0.014954	0.000305	0.015564	0.004578	
6.89	0.015564	0.009155	0.029297	0.007324	0.015869	0.004883	0.013733	0.001831	
6.90	0.015564	0.007019	0.031128	0.003052	0.017090	0.002747	0.013123	0.002136	
6.91	0.018311	0.006714	0.027466	0.000305	0.019836	-0.000610	0.015259	0.001831	
6.92	0.021973	0.009155	0.029907	0.003662	0.015869	0.002747	0.017090	0.001526	
6.93	0.018921	0.007324	0.030823	0.000916	0.016479	0.000610	0.017395	0.001526	
6.94	0.019226	0.010376	0.032654	0.005493	0.020142	-0.002441	0.016479	0.000610	
6.95	0.017090	0.003662	0.031128	0.002747	0.018921	0.000916	0.018005	0.003662	
6.96	0.020142	0.010986	0.031433	0.007324	0.019226	0.003662	0.015564	0.004578	
6.97	0.016479	0.009155	0.029297	0.003967	0.019531	0.004272	0.016174	0.000916	
6.98	0.018005	0.006714	0.030518	0.002441	0.014648	0.001526	0.015869	0.002136	
6.99	0.017700	0.008545	0.034180	0.001526	0.018921	0.003967	0.018921	0.003357	
7.00	0.016174	0.008850	0.031433	0.002136	0.018005	0.002136	0.013428	0.000305	
7.01	0.017090	0.007019	0.028381	0.002441	0.015869	0.003662	0.014954	0.003662	
7.02	0.018311	0.006104	0.031738	0.003967	0.018311	0.002441	0.016479	0.001526	
7.03	0.016479	0.008545	0.036011	0.003662	0.017090	0.001831	0.019531	0.001526	
7.04	0.020752	0.007629	0.031738	0.004272	0.018311	0.001526	0.015869	0.003052	
7.05	0.016785	0.008545	0.029602	0.004578	0.015869	0.000916	0.014343	0.002441	
7.06	0.019226	0.009460	0.028687	0.008240	0.014954	0.002441	0.010681	-0.006104	
7.07	0.021973	0.015869	0.031433	-0.010681	0.014954	0.005798	0.017090	-0.003357	
7.08	0.011902	0.003357	0.033264	0.004883	0.016174	-0.006104	0.013428	0.004883	
7.09	0.010071	0.003662	0.033875	0.011292	0.020142	0.002441	0.017090	0.009460	
7.10	0.021667	0.008545	0.036621	0.006714	0.016785	0.002136	0.017700	0.002136	
7.11	0.020447	0.010071	0.033875	0.005188	0.026550	0.007629	0.014648	0.007324	
7.12	0.014648	0.003357	0.028076	0.000916	0.016785	-0.000916	0.010376	0.000305	
7.13	0.020752	0.007324	0.029602	-0.003357	0.016479	0.005188	0.015869	0.005188	
7.14	0.021362	0.013123	0.033569	0.002136	0.015564	-0.001526	0.017395	-0.002441	
7.15	0.016174	0.003662	0.038757	0.009766	0.024109	0.000916	0.021362	0.007019	
7.16	0.016479	0.008240	0.033264	0.006409	0.019226	0.003052	0.016785	-0.001221	
7.17	0.022583	0.007629	0.032349	0.004883	0.019836	0.006104	0.020447	0.003662	
7.18	0.015259	0.006409	0.032654	0.000916	0.020752	-0.001526	0.014954	-0.004883	
7.19	0.015564	0.000305	0.033264	-0.000610	0.020447	0.000000	0.017395	-0.001831	
7.20	0.018311	0.008545	0.034790	-0.001526	0.019836	-0.001221	0.015869	-0.002747	
7.21	0.018005	0.009155	0.036316	0.005493	0.017090	0.002136	0.017700	0.004578	
7.22	0.016785	0.004272	0.034485	0.006714	0.018311	0.000000	0.016479	0.001831	
7.23	0.016479	0.003357	0.035400	0.002136	0.017090	0.002136	0.018005	0.000000	
7.24	0.018921	0.006409	0.031128	0.002747	0.023499	0.002136	0.014648	-0.000916	
7.25	0.013428	0.004578	0.030518	0.000610	0.017090	-0.002136	0.013123	0.001526	
7.26	0.014343	0.006714	0.030212	0.002747	0.017700	0.001831	0.016479	0.000916	
7.27	0.022583	0.009155	0.035400	0.002441	0.019531	-0.000916	0.018921	0.000916	
7.28	0.017090	0.008240	0.034180	-0.000916	0.020142	-0.000916	0.017700	0.002747	
7.29	0.016785	0.004883	0.031738	0.002747	0.017395	-0.000305	0.014954	0.003357	
7.30	0.020142	0.010376	0.028687	0.002747	0.020142	0.000916	0.016479	0.001526	
7.31	0.018921	0.006409	0.031738	0.000916	0.021057	0.000610	0.013123	0.002136	
7.32	0.017090	0.006714	0.031128	0.003357	0.017700	0.002136	0.014954	0.005188	
7.33	0.016174	0.010986	0.032959	0.000305	0.015869	0.003967	0.016785	0.002441	
7.34	0.016479	0.008850	0.032043	0.006409	0.020752	0.004272	0.012512	0.003662	
7.35	0.014648	0.006104	0.026855	0.004272	0.016785	-0.000305	0.016174	-0.001221	
7.36	0.015564	0.008545	0.034180	-0.000610	0.015869	0.001526	0.014343	0.003662	
7.37	0.017090	0.007629	0.028992	0.000000	0.015259	0.002441	0.012817	0.004578	
7.38	0.016174	0.009460	0.029602	0.005493	0.017700	0.000916	0.014954	0.000000	
7.39	0.014648	0.009155	0.030518	0.002747	0.016785	0.000916	0.017090	0.000610	
7.40	0.020142	0.007629	0.031433	0.003662	0.019836	0.002441	0.017700	-0.000610	
7.41	0.018311	0.007019	0.033569	0.002136	0.018005	0.001831	0.012207	0.008545	
7.42	0.020142	0.005188	-0.203857	-0.079041	0.976563	0.686340	-0.486755	-0.054626	
7.43	0.387268	0.426331	-0.406189	-0.108643	0.912170	0.298767	-0.216064	0.111694	
7.44	0.259705	0.153198	-0.018616	0.325012	0.962830	0.209351	-0.123901	0.357971	
7.45	0.045471	-0.065002	-0.442505	-0.026550	1.001282	0.393372	0.112610	0.520325	
7.46	0.061951	-0.007935	-0.538635	-0.134583	0.837097	0.270386	0.113220	0.549622	
7.47	0.039368	-0.046692	-0.553894	-0.300903	0.812988	0.166931	0.238342	0.735474	
7.48	0.082092	-0.061951	-0.589905	-0.337524	0.877686	0.144348	0.267944	0.783691	
7.49	0.049133	-0.078735	-0.521851	-0.307312	0.900269	0.179138	0.265503	0.776672	
7.50	0.021973	-0.059509	-0.456848	-0.268555	0.920105	0.214844	0.265503	0.765381	
7.51	0.000305	-0.042114	-0.362244	-0.205994	0.868835	0.222168	0.267334	0.741577	
7.52	-0.035706	-0.032043	-0.299988	-0.155029	0.775452	0.222473	0.277710	0.722046	
7.53	-0.066528	-0.034180	-0.249023	-0.108948	0.654297	0.200195	0.284119	0.702820	
7.54	-0.076599	-0.023499	-0.218506	-0.048523	0.533447	0.183411	0.269165	0.661011	
7.55	-0.080566	-0.009766	-0.159607	-0.012817	0.411682	0.149536	0.280151	0.598145	
7.56	-0.083008	-0.024109	-0.122681	0.010986	0.288391	0.105286	0.289612	0.542297	
7.57	-0.082703	-0.032043	-0.102539	0.031128	0.176697	0.061035	0.285950	0.491028	
7.58	-0.062561	-0.034180	-0.070801	0.028076	0.077820	0.008545	0.287170	0.449219	
7.59	-0.052795	-0.036316	-0.045166	0.027161	0.018311	-0.034485	0.296021	0.419006	
7.60	-0.042725	-0.036316	-0.013733	0.026245	-0.032043	-0.065308	0.297546	0.406799	
7.61	-0.029907	-0.036316	-0.014343	0.025024	-0.049438	-0.081482	0.294189	0.400696	
7.62	-0.020447	-0.038147	-0.004883	0.031433	-0.049133	-0.093079	0.275269	0.393066	
7.63	-0.006409	-0.028381	0.015259	0.032654	-0.047607	-0.105591	0.263672	0.396118	
7.64	0.000610	-0.024719	0.029297	0.041199	-0.040894	-0.114441	0.257263	0.407715	
7.65	0.010376	-0.022583	0.043945	0.051575	-0.036316	-0.129089	0.262451	0.435791	
7.66	0.010986	-0.026550	0.056763	0.054932	-0.038147	-0.144958	0.277100	0.480347	
7.67	0.018921	-0.028076	0.077515	0.059814	-0.040588	-0.171509	0.298157	0.542908	
7.68	0.018921	-0.029907	0.105286	0.077515	-0.043640	-0.195313	0.327454	0.626526	
7.69	0.016479	-0.033569	0.143127	0.097961	-0.046997	-0.227661	0.364685	0.723572	
7.70	0.022278	-0.042419	0.189819	0.116577	-0.044861	-0.267334	0.405579	0.823669	
7.71	0.028076	-0.046997	0.242310	0.132446	-0.040588	-0.306396	0.435181	0.924072	
7.72	0.026245	-0.041809	0.303040	0.147400	-0.039063	-0.345764	0.467834	1.026001	
7.73	0.030518	-0.034180	0.372620	0.153198	-0.028992	-0.385742	0.490112	1.119690	
7.74	0.024414	-0.011292	0.442505	0.167847	-0.017700	-0.421753	0.504150	1.194763	
7.75	0.020142	0.012512	0.513611	0.178223	-0.006104	-0.442810	0.500183	1.239319	
