DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:52:14
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.65	0.006714	0.015869	0.019226	0.013123	0.008545	0.010071	0.008545	0.010681	
8.66	0.011292	0.015869	0.018005	0.021973	0.007935	0.009155	0.006714	0.012512	
8.67	0.007935	0.015259	0.017090	0.017700	0.009766	0.007324	0.006409	0.010681	
8.68	0.012207	0.012207	0.016479	0.020447	0.006104	0.010376	0.005493	0.012512	
8.69	0.009766	0.012817	0.019226	0.014343	0.006714	0.006714	0.007019	0.010376	
8.70	0.008850	0.014343	0.017395	0.019226	0.009460	0.010071	0.007935	0.010071	
8.71	0.009460	0.011902	0.016479	0.016479	0.006104	0.005798	0.007324	0.008545	
8.72	0.010986	0.011902	0.018311	0.016174	0.008545	0.010681	0.005798	0.011597	
8.73	0.008240	0.015869	0.016174	0.018921	0.007629	0.005188	0.004272	0.010376	
8.74	0.010986	0.013733	0.019836	0.018311	0.007019	0.009155	0.006714	0.011902	
8.75	0.008240	0.012207	0.015564	0.016479	0.010071	0.007935	0.006714	0.009155	
8.76	0.012817	0.013428	0.016479	0.017700	0.006409	0.006714	0.008240	0.013428	
8.77	0.009766	0.013428	0.015259	0.018311	0.007935	0.007324	0.005798	0.012817	
8.78	0.007935	0.010376	0.016479	0.018616	0.010071	0.005188	0.005188	0.009766	
8.79	0.009155	0.010986	0.015869	0.016785	0.007935	0.005798	0.006714	0.013733	
8.80	0.008240	0.010071	0.018311	0.020752	0.008240	0.009155	0.009460	0.012207	
8.81	0.007935	0.017395	0.019226	0.019531	0.007019	0.008240	0.008545	0.011292	
8.82	0.010986	0.013123	0.018005	0.017700	0.005188	0.011292	0.007629	0.010986	
8.83	0.007324	0.013428	0.015869	0.015259	0.007935	0.003967	0.007629	0.010986	
8.84	0.011292	0.010376	0.017090	0.017090	0.007324	0.011597	0.006104	0.013123	
8.85	0.010376	0.016174	0.018311	0.018921	0.006714	0.008545	0.006104	0.012207	
8.86	0.010681	0.012817	0.014954	0.020447	0.005493	0.007935	0.003967	0.011597	
8.87	0.007324	0.015869	0.016174	0.017700	0.010681	0.011597	0.006714	0.012207	
8.88	0.009766	0.011597	0.017395	0.014038	0.008850	0.008545	0.006714	0.009766	
8.89	0.008545	0.013123	0.013123	0.020142	0.009766	0.009155	0.006104	0.011292	
8.90	0.010376	0.013428	0.016785	0.017090	0.007629	0.010071	0.007935	0.007935	
8.91	0.011597	0.014954	0.017700	0.014648	0.008850	0.007935	0.009460	0.010986	
8.92	0.011597	0.012207	0.014343	0.015259	0.008240	0.010986	0.007019	0.009155	
8.93	0.011902	0.017090	0.017090	0.013123	0.008240	0.007629	0.006714	0.009460	
8.94	0.010376	0.014648	0.017090	0.016785	0.009155	0.006714	0.005798	0.009766	
8.95	0.011597	0.014343	0.018616	0.015869	0.007935	0.008850	0.007935	0.009155	
8.96	0.007629	0.010681	0.018616	0.016174	0.009460	0.009155	0.007935	0.010681	
8.97	0.007324	0.014648	0.018005	0.015869	0.007935	0.007935	0.008850	0.009766	
8.98	0.009766	0.010986	0.020447	0.015564	0.008850	0.009155	0.006409	0.009155	
8.99	0.006714	0.010986	0.015564	0.021973	0.009460	0.008240	0.007935	0.012207	
9.00	0.007324	0.012207	0.015259	0.019226	0.007629	0.007629	0.006409	0.012512	
9.01	0.011292	0.012207	0.016785	0.017090	0.007935	0.007019	0.006104	0.011597	
9.02	0.007629	0.010376	0.019531	0.017395	0.008240	0.008240	0.003052	0.011292	
9.03	0.009460	0.010681	0.017700	0.018311	0.006104	0.007629	0.007629	0.011902	
9.04	0.008850	0.013733	0.018311	0.019836	0.007019	0.011597	0.003967	0.011902	
9.05	0.008545	0.014038	0.014038	0.014648	0.008545	0.006409	0.007324	0.013428	
9.06	0.009766	0.014648	0.016174	0.019226	0.008545	0.009460	0.006409	0.008545	
9.07	0.009155	0.015259	0.014954	0.019226	0.007935	0.008850	0.007629	0.008240	
9.08	0.012817	0.012512	0.014954	0.014954	0.008850	0.012817	0.002441	0.007324	
9.09	0.011292	0.015259	0.014648	0.012207	0.007019	0.007935	0.005798	0.009155	
9.10	0.011597	0.012817	0.021362	0.015869	0.010376	0.005493	0.005493	0.008545	
9.11	0.010681	0.010376	0.020142	0.016174	0.008850	0.011292	0.008240	0.011292	
9.12	0.011902	0.014648	0.019836	0.018616	0.009460	0.011902	0.007019	0.011902	
9.13	0.010681	0.015259	0.012512	0.014648	0.012512	0.010071	0.008545	0.010376	
9.14	0.008545	0.013123	0.017700	0.014648	0.009766	0.010071	0.003052	0.009460	
9.15	0.007324	0.014954	0.014648	0.017090	0.008240	0.008240	0.009155	0.007935	
9.16	0.010986	0.012512	0.018311	0.014343	0.008545	0.009460	0.007019	0.012512	
9.17	0.006714	0.015564	0.015869	0.021057	0.008850	0.008850	0.007935	0.015564	
9.18	0.008850	0.011597	0.019836	0.017700	0.006714	0.010071	0.005493	0.010986	
9.19	0.007629	0.016479	0.013428	0.020752	0.004272	0.005493	0.007935	0.008850	
9.20	0.012207	0.011902	0.017395	0.016174	0.006104	0.007629	0.006409	0.011597	
9.21	0.007629	0.012512	0.017395	0.018311	0.007019	0.008545	0.005493	0.012817	
9.22	0.007324	0.011292	0.016785	0.019226	0.005188	0.010071	0.006714	0.010071	
9.23	0.010071	0.015259	0.018921	0.017090	0.010071	0.007324	0.008545	0.010681	
9.24	0.011597	0.014343	0.018616	0.018921	0.004272	0.010376	0.007629	0.011292	
9.25	0.009155	0.013428	0.012512	0.018311	0.009155	0.008545	0.007324	0.010986	
9.26	0.011597	0.012207	0.017700	0.018616	0.006409	0.010071	0.007324	0.009155	
9.27	0.006409	0.016479	0.016479	0.017395	0.010071	0.006714	0.009766	0.010986	
9.28	0.007019	0.013428	0.019836	0.016479	0.007324	0.008850	0.006409	0.010376	
9.29	0.007324	0.010986	0.018005	0.018311	0.006104	0.009766	0.006104	0.011902	
9.30	0.010071	0.011597	0.016174	0.018921	0.007629	0.007629	0.006714	0.013733	
9.31	0.011292	0.010376	0.016174	0.020447	0.007935	0.009155	0.009460	0.012512	
9.32	0.009766	0.010986	0.020142	0.017090	0.008850	0.010986	0.007324	0.007324	
9.33	0.012817	0.016785	0.016174	0.018311	0.010376	0.008240	0.006409	0.010071	
9.34	0.010376	0.010681	0.015869	0.014648	0.008545	0.008850	0.003052	0.008850	
9.35	0.012207	0.013733	0.013123	0.016479	0.008850	0.007935	0.006409	0.010681	
9.36	0.007019	0.012207	0.017090	0.017700	0.007935	0.011292	0.008545	0.011597	
9.37	0.010986	0.013428	0.012817	0.018311	0.007019	0.008850	0.007935	0.007629	
9.38	0.012512	0.013733	0.017395	0.011902	0.007935	0.009766	0.006714	0.009155	
9.39	0.010986	0.015259	0.012207	0.017700	0.006714	0.008850	0.006409	0.012512	
9.40	0.009766	0.013428	0.017700	0.017700	0.008240	0.007019	0.007324	0.010376	
9.41	0.010376	0.014648	0.015259	0.011597	0.007019	0.011597	0.007019	0.010071	
9.42	0.007019	0.015259	0.017700	0.014343	0.008545	0.010376	0.007324	0.009766	
9.43	0.010376	0.014648	0.015869	0.015564	0.007019	0.013123	0.007324	0.008240	
9.44	0.009155	0.011292	0.016174	0.016785	0.006714	0.009155	0.004883	0.010681	
9.45	0.008545	0.014038	0.018311	0.017090	0.005188	0.009155	0.009766	0.010376	
9.46	0.009766	0.015259	0.017700	0.015869	0.004883	0.008850	0.007019	0.013123	
9.47	0.010681	0.014954	0.016174	0.018005	0.005798	0.007324	0.007935	0.006104	
9.48	0.012512	0.012817	0.020752	0.014343	0.009155	0.008545	0.005493	0.011292	
9.49	0.010376	0.013733	0.015259	0.018616	0.008240	0.007935	0.006104	0.011902	
9.50	0.012817	0.012817	0.013123	0.014648	0.008850	0.007019	0.006714	0.011902	
9.51	0.009155	0.016479	0.018921	0.019836	0.008545	0.009460	0.007935	0.012512	
9.52	0.010071	0.017395	0.015259	0.014648	0.008545	0.011597	0.007629	0.010376	
9.53	0.010376	0.011292	0.021057	0.015869	0.005493	0.007935	0.008850	0.010681	
9.54	0.010681	0.014038	0.015564	0.015869	0.007019	0.007324	0.007935	0.014648	
9.55	0.010986	0.014954	0.016785	0.015564	0.006714	0.009460	0.007019	0.011902	
9.56	0.013428	0.015259	0.017700	0.013123	0.010986	0.006409	0.008850	0.009155	
9.57	0.013428	0.010986	0.019531	0.018311	0.006409	0.009155	0.008545	0.009155	
9.58	0.012207	0.015259	0.015869	0.015564	0.009460	0.008240	0.007629	0.011292	
9.59	0.009766	0.010681	0.017395	0.014343	0.005188	0.010681	0.006104	0.010376	
9.60	0.014038	0.014038	0.014648	0.015259	0.009766	0.006409	0.007935	0.011292	
9.61	0.011292	0.014648	0.020142	0.018311	0.006104	0.009155	0.005798	0.010376	
9.62	0.010986	0.014648	0.014648	0.021057	0.007935	0.008240	0.007629	0.011902	
9.63	0.013733	0.012817	0.018005	0.014954	0.007324	0.009460	0.007019	0.012207	
9.64	0.012817	0.014343	0.015564	0.018005	0.008240	0.006409	0.005798	0.011902	
9.65	0.008240	0.013123	0.016479	0.014954	0.006714	0.008240	0.006104	0.009460	
9.66	0.010376	0.014038	0.017395	0.017090	0.006714	0.006409	0.007935	0.010376	
9.67	0.009766	0.013428	0.015564	0.017090	0.007019	0.007324	0.006409	0.010071	
9.68	0.010681	0.011597	0.017395	0.018005	0.007324	0.009460	0.006714	0.011597	
9.69	0.012817	0.014648	0.012817	0.016785	0.007019	0.012512	0.005188	0.010376	
9.70	0.010376	0.014038	0.014648	0.018005	0.007935	0.007019	0.009155	0.009766	
9.71	0.009766	0.013123	0.016785	0.012817	0.010376	0.009155	0.005493	0.006409	
9.72	0.011292	0.014038	0.014648	0.017395	0.007324	0.007629	0.007324	0.010071	
9.73	0.010986	0.019836	0.018311	0.019836	0.008240	0.010681	0.004578	0.009766	
9.74	0.009460	0.013428	0.019226	0.017700	0.010071	0.010681	0.007324	0.010071	
9.75	0.009155	0.010681	0.018616	0.016785	0.008240	0.007935	0.006104	0.014954	
9.76	0.010376	0.012512	0.014954	0.016785	0.005493	0.007019	0.005798	0.009460	
9.77	0.009766	0.015869	0.015869	0.016174	0.010376	0.006104	0.006714	0.008545	
9.78	0.007935	0.011292	0.017700	0.018005	0.006409	0.009155	0.007629	0.010071	
9.79	0.010986	0.015259	0.017090	0.018616	0.009460	0.010376	0.005188	0.009460	
9.80	0.009155	0.013733	0.019226	0.016785	0.008545	0.008850	0.005798	0.007629	
9.81	0.011597	0.011292	0.018616	0.018311	0.007629	0.011902	0.004883	0.010986	
9.82	0.008545	0.014954	0.018921	0.018311	0.009155	0.008545	0.007935	0.008850	
9.83	0.009460	0.014954	0.017090	0.019836	0.007629	0.009155	0.006104	0.012207	
9.84	0.005493	0.012512	0.014343	0.018005	0.007019	0.007629	0.007324	0.010681	
9.85	0.011597	0.013428	0.018921	0.016174	0.008240	0.008240	0.008240	0.010986	
9.86	0.008240	0.014954	0.017700	0.016174	0.006104	0.008850	0.005188	0.009766	
9.87	0.011902	0.014954	0.015869	0.016479	0.010376	0.010071	0.006409	0.010986	
9.88	0.006714	0.014038	0.016785	0.015259	0.011597	0.007935	0.006409	0.011292	
9.89	0.009766	0.014954	0.012512	0.018616	0.005798	0.008240	0.005493	0.009766	
9.90	0.012207	0.016174	0.016174	0.014954	0.008850	0.005493	0.007019	0.008545	
9.91	0.010376	0.013123	0.018921	0.019836	0.009766	0.008545	0.008545	0.009766	
9.92	0.007935	0.014648	0.019226	0.015869	0.010071	0.007324	0.008240	0.008850	
9.93	0.012207	0.013733	0.017395	0.019531	0.005798	0.007629	0.008240	0.008240	
9.94	0.007019	0.015259	0.014954	0.015259	0.007324	0.008545	0.005798	0.009766	
9.95	0.012207	0.013123	0.018005	0.019226	0.008545	0.010681	0.005798	0.011597	
9.96	0.007629	0.014343	0.019836	0.017090	0.010681	0.008545	0.007935	0.011902	
9.97	0.009460	0.013123	0.014038	0.018311	0.010681	0.007935	0.005798	0.009460	
9.98	0.011597	0.014343	0.014343	0.016479	0.008240	0.003662	0.009460	0.010071	
9.99	0.009460	0.011292	0.014038	0.019226	0.007324	0.007324	0.007019	0.010681	
10.00	0.009155	0.010986	0.015259	0.016479	0.007935	0.009766	0.008545	0.012207	
10.01	0.013123	0.011292	0.018616	0.017395	0.008240	0.009460	0.006714	0.010071	
10.02	0.010376	0.012817	0.014038	0.016174	0.011597	0.006714	0.006104	0.010986	
10.03	0.010986	0.014038	0.018921	0.015259	0.004578	0.006409	0.005188	0.008240	
10.04	0.011292	0.015869	0.016785	0.018311	0.010681	0.010376	0.006409	0.011292	
10.05	0.010376	0.013733	0.017090	0.017700	0.007324	0.010071	0.004272	0.009155	
10.06	0.009766	0.014954	0.015564	0.014038	0.007019	0.009766	0.006409	0.009460	
10.07	0.007935	0.012512	0.018311	0.015869	0.006714	0.009460	0.008545	0.009766	
10.08	0.007935	0.012207	0.017395	0.014038	0.009155	0.007324	0.007324	0.012207	
10.09	0.009766	0.012817	0.016479	0.015259	0.007935	0.010071	0.003662	0.012817	
10.10	0.007935	0.013123	0.013733	0.017395	0.009460	0.009460	0.008240	0.007935	
10.11	0.012512	0.011292	0.016479	0.016174	0.007935	0.007935	0.006104	0.009460	
10.12	0.009155	0.015564	0.017090	0.020447	0.008850	0.009460	0.007324	0.011292	
10.13	0.011902	0.010681	0.016174	0.019531	0.007324	0.008545	0.005188	0.009766	
10.14	0.012207	0.015259	0.013733	0.016174	0.005798	0.009460	0.006714	0.010986	
10.15	0.005493	0.017090	0.016785	0.016174	0.010071	0.009460	0.006409	0.009155	
10.16	0.009460	0.011597	0.020142	0.018921	0.007324	0.009155	0.010376	0.008545	
10.17	0.012512	0.013123	0.016785	0.018921	0.007629	0.012207	0.007019	0.012512	
10.18	0.009460	0.014954	0.014954	0.016785	0.006714	0.005798	0.008850	0.005798	
10.19	0.010681	0.012207	0.014038	0.013123	0.009766	0.007935	0.005493	0.011597	
10.20	0.011292	0.014343	0.014954	0.022278	0.006409	0.009155	0.004578	0.014648	
10.21	0.008240	0.016479	0.017700	0.015869	0.009460	0.011292	0.007935	0.010376	
10.22	0.009766	0.010681	0.018921	0.018616	0.006714	0.008240	0.008850	0.013733	
10.23	0.008545	0.015259	0.018005	0.019836	0.007629	0.008545	0.006104	0.010071	
10.24	0.010376	0.011902	0.016479	0.018005	0.007324	0.008240	0.007019	0.010986	
10.25	0.012207	0.015564	0.014954	0.015869	0.010071	0.007935	0.006104	0.011902	
10.26	0.007324	0.011292	0.018616	0.017395	0.007935	0.006104	0.008850	0.007935	
10.27	0.011902	0.013428	0.017395	0.018616	0.006714	0.008545	0.004883	0.011597	
10.28	0.012512	0.013733	0.014343	0.015564	0.008240	0.008545	0.004272	0.008240	
10.29	0.012207	0.013428	0.016785	0.015869	0.007019	0.006714	0.005493	0.011597	
10.30	0.008545	0.013428	0.013428	0.016479	0.007629	0.009766	0.007019	0.010681	
10.31	0.008545	0.013123	0.018616	0.014038	0.007629	0.009460	0.006409	0.012512	
10.32	0.009155	0.012207	0.014954	0.021057	0.003052	0.011902	0.007935	0.013123	
10.33	0.009155	0.015869	0.013123	0.018616	0.006409	0.010681	0.003357	0.008240	
10.34	0.008545	0.014954	0.015259	0.018616	0.006409	0.011292	0.007629	0.010986	
10.35	0.010986	0.011902	0.016479	0.014954	0.008545	0.006409	0.003662	0.012512	
10.36	0.006104	0.012817	0.010376	0.017700	0.008240	0.006104	0.005493	0.014038	
10.37	0.009460	0.016785	0.016479	0.015869	0.009155	0.011597	0.005188	0.010071	
10.38	0.008850	0.016174	0.014038	0.021667	0.006104	0.013733	0.005798	0.013733	
10.39	0.011902	0.014648	0.012207	0.016174	0.007629	0.008240	0.005188	0.010376	
10.40	0.009766	0.012207	0.014038	0.019531	0.007629	0.013123	0.006714	0.012817	
10.41	0.007019	0.017090	0.014648	0.018616	0.006409	0.008545	0.007629	0.009460	
10.42	0.007324	0.015259	0.014648	0.019531	0.006409	0.011292	0.007629	0.012817	
10.43	0.009766	0.013733	0.013733	0.019836	0.005493	0.008240	0.007019	0.015259	
10.44	0.009155	0.014038	0.015564	0.017395	0.003967	0.010986	0.007324	0.015259	
10.45	0.008545	0.012817	0.016479	0.020447	0.006409	0.007935	0.006409	0.012207	
10.46	0.006104	0.016174	0.013123	0.021667	0.006104	0.010986	0.005493	0.013428	
10.47	0.010681	0.013123	0.009155	0.017090	0.009460	0.007935	0.004883	0.013428	
10.48	0.006104	0.017090	0.012817	0.016479	0.003662	0.012817	0.002747	0.012512	
10.49	0.011292	0.013428	0.013123	0.021057	0.006104	0.008545	0.005798	0.012512	
10.50	0.007935	0.016174	0.012512	0.020142	0.004578	0.010681	0.003052	0.014038	
10.51	0.004272	0.015869	0.016174	0.023499	0.005798	0.008545	0.004578	0.012817	
10.52	0.008240	0.017395	0.008850	0.019836	0.008240	0.010986	0.003662	0.014648	
10.53	0.008240	0.018921	0.014343	0.020142	0.008545	0.009766	0.006104	0.013733	
10.54	0.008240	0.018921	0.014038	0.023193	0.007324	0.010986	0.002136	0.013123	
10.55	0.008240	0.014343	0.014343	0.021057	0.007019	0.010071	0.004883	0.013428	
10.56	0.007324	0.017090	0.011902	0.020752	0.003052	0.014038	0.001526	0.014343	
10.57	0.005493	0.016174	0.013733	0.020142	0.005188	0.009460	0.003662	0.015259	
10.58	0.008545	0.015564	0.009460	0.021362	0.007629	0.010376	0.001831	0.013733	
10.59	0.006104	0.018005	0.012207	0.019226	0.005493	0.010986	0.005798	0.011597	
10.60	0.003662	0.016174	0.011292	0.025024	0.003967	0.010376	0.003052	0.013428	
10.61	0.007935	0.015259	0.011902	0.021362	0.007324	0.012207	0.000610	0.013428	
10.62	0.005798	0.021057	0.007019	0.023804	0.004883	0.011902	-0.000305	0.012817	
10.63	0.007324	0.013733	0.013428	0.021973	0.003967	0.012512	0.003052	0.013733	
10.64	0.007629	0.017090	0.009460	0.025330	0.003052	0.010376	0.004883	0.014343	
10.65	0.007324	0.018616	0.008850	0.021362	0.006714	0.011597	0.003967	0.014343	
10.66	0.005188	0.018311	0.011292	0.025940	0.002747	0.011902	0.000305	0.014648	
10.67	0.002747	0.018921	0.009460	0.025024	0.003357	0.012207	0.002747	0.010986	
10.68	0.006714	0.015564	0.007629	0.026550	0.001831	0.012512	0.003967	0.015869	
10.69	0.003662	0.018005	0.010376	0.023804	0.003967	0.014038	0.000305	0.018616	
10.70	0.002441	0.019226	0.009155	0.028992	-0.000610	0.012207	0.002136	0.014954	
10.71	0.004578	0.024414	0.005493	0.028076	0.001831	0.014343	-0.000305	0.018311	
10.72	0.006409	0.020142	0.000610	0.026245	0.002441	0.018616	-0.003967	0.018311	
10.73	0.000000	0.019531	0.002747	0.028992	0.000000	0.015259	-0.005188	0.020142	
10.74	0.003357	0.025024	0.000000	0.030212	-0.000610	0.018616	-0.003357	0.018921	
10.75	-0.002136	0.027161	0.000916	0.029907	-0.002747	0.017090	-0.000305	0.019226	
10.76	0.003357	0.017090	0.006714	0.032959	0.000000	0.018005	-0.002441	0.018311	
10.77	0.000000	0.024414	0.003052	0.031128	-0.000916	0.017700	-0.004578	0.023193	
10.78	-0.001221	0.020752	0.001526	0.034485	-0.001526	0.015869	-0.000916	0.019531	
10.79	0.002747	0.020142	-0.003357	0.032349	-0.000610	0.018921	-0.004272	0.021057	
10.80	0.000000	0.021667	0.000305	0.034485	-0.004272	0.021667	-0.004883	0.019531	
10.81	-0.000610	0.022583	-0.003662	0.033875	-0.001221	0.018005	-0.003967	0.019836	
10.82	-0.000916	0.026245	-0.002441	0.032349	-0.003357	0.021362	-0.004883	0.020447	
10.83	-0.001526	0.022888	0.000305	0.039368	0.012512	0.026550	-0.021362	0.030518	
10.84	-0.014954	0.049438	0.025024	0.108948	0.301819	0.095520	-0.221252	0.065308	
10.85	-0.000916	0.159607	0.104065	0.212402	0.440063	0.061035	-0.128174	0.164490	
10.86	0.037537	0.051575	0.001526	0.195007	0.391235	0.029602	-0.182190	0.142212	
10.87	0.117188	0.063171	-0.151062	0.098572	0.351257	0.064087	-0.119019	0.175781	
10.88	0.078430	0.012512	-0.275269	0.027771	0.403442	0.009155	-0.141296	0.229797	
10.89	0.093994	-0.014648	-0.260010	0.070801	0.479736	0.016479	-0.144043	0.299988	
10.90	0.119324	0.052185	-0.220032	0.121765	0.594788	0.035400	-0.153809	0.347595	
10.91	0.072327	0.025024	-0.245361	0.108948	0.583801	0.016174	-0.151062	0.348206	
10.92	0.079956	0.026245	-0.263062	0.070801	0.547791	0.040894	-0.130005	0.341187	
10.93	0.041504	0.029907	-0.235291	0.072021	0.563354	0.051270	-0.119019	0.328369	
10.94	-0.000610	0.009766	-0.222168	0.063171	0.558167	0.057983	-0.106506	0.335693	
10.95	-0.021667	0.010376	-0.201721	0.064697	0.572815	0.070496	-0.104370	0.352173	
10.96	-0.041199	0.021667	-0.201111	0.066528	0.604858	0.075989	-0.103149	0.371399	
10.97	-0.062561	0.020752	-0.211182	0.064392	0.637512	0.078125	-0.105286	0.398560	
10.98	-0.063171	0.025024	-0.220337	0.060730	0.678101	0.078430	-0.112000	0.426025	
10.99	-0.067139	0.032349	-0.224609	0.061951	0.713501	0.076599	-0.114746	0.452271	
11.00	-0.064697	0.034180	-0.233154	0.068359	0.745239	0.069885	-0.125732	0.479431	
11.01	-0.059814	0.040894	-0.230713	0.078735	0.772400	0.066833	-0.132751	0.493469	
11.02	-0.051575	0.045776	-0.231934	0.086670	0.786438	0.063782	-0.132446	0.506897	
11.03	-0.050354	0.050049	-0.225830	0.089111	0.787048	0.062561	-0.127258	0.520020	
11.04	-0.052490	0.046387	-0.222168	0.099182	0.785217	0.057983	-0.120239	0.524597	
11.05	-0.050964	0.043945	-0.211792	0.094604	0.777588	0.057678	-0.112000	0.530396	
11.06	-0.057068	0.041504	-0.203247	0.099182	0.760498	0.055847	-0.101013	0.532837	
11.07	-0.067749	0.040283	-0.189819	0.101624	0.746155	0.060425	-0.088196	0.536194	
11.08	-0.067749	0.035706	-0.175476	0.100708	0.725098	0.057983	-0.073853	0.541992	
11.09	-0.069275	0.035400	-0.166321	0.100403	0.697937	0.054016	-0.059509	0.549011	
11.10	-0.066223	0.028687	-0.157166	0.100403	0.672607	0.046692	-0.042114	0.547791	
11.11	-0.064087	0.025635	-0.147095	0.101318	0.642090	0.044250	-0.030823	0.552368	
11.12	-0.059814	0.020142	-0.134277	0.096741	0.614929	0.033569	-0.010681	0.560608	
11.13	-0.056458	0.013123	-0.129089	0.098572	0.583496	0.024414	0.007019	0.570679	
11.14	-0.046692	0.008545	-0.124512	0.093384	0.549316	0.016174	0.027161	0.580444	
11.15	-0.040588	0.003357	-0.119629	0.092163	0.516663	-0.000610	0.046387	0.592346	
11.16	-0.035400	-0.004272	-0.114441	0.088806	0.484009	-0.007019	0.065002	0.606995	
11.17	-0.029602	-0.008545	-0.107422	0.086060	0.451660	-0.018005	0.082397	0.618591	
11.18	-0.026550	-0.014648	-0.101318	0.081177	0.426636	-0.028381	0.102234	0.631104	
11.19	-0.015564	-0.022888	-0.100403	0.089417	0.394592	-0.031738	0.117188	0.641174	
11.20	-0.012512	-0.026245	-0.091858	0.091553	0.376282	-0.041809	0.136719	0.653992	
11.21	-0.003967	-0.040894	-0.088196	0.099792	0.354004	-0.046997	0.147095	0.668335	
11.22	0.000610	-0.043640	-0.081177	0.106506	0.339661	-0.051880	0.162048	0.682068	
11.23	0.013428	-0.053406	-0.079346	0.113831	0.321960	-0.060120	0.180359	0.701904	
11.24	0.013733	-0.061340	-0.075989	0.125732	0.307312	-0.070190	0.194702	0.722961	
11.25	0.030518	-0.069275	-0.069275	0.134583	0.283813	-0.077515	0.216064	0.742798	
11.26	0.035400	-0.081177	-0.061340	0.138550	0.263977	-0.086060	0.239868	0.768433	
11.27	0.046387	-0.092468	-0.051880	0.141907	0.236206	-0.103149	0.267639	0.796509	
11.28	0.050354	-0.101624	-0.044861	0.141907	0.209656	-0.114441	0.294189	0.827026	
11.29	0.059814	-0.118713	-0.034790	0.140381	0.179749	-0.128479	0.327148	0.859680	
11.30	0.063477	-0.128174	-0.024109	0.136414	0.144043	-0.146179	0.358582	0.893860	
11.31	0.070801	-0.136414	-0.012512	0.122986	0.110779	-0.165710	0.392761	0.928345	
11.32	0.079041	-0.151978	-0.001526	0.113831	0.083923	-0.187378	0.419922	0.966187	
11.33	0.085449	-0.157471	0.012817	0.110168	0.056152	-0.206299	0.447998	1.006165	
11.34	0.088806	-0.161438	0.034790	0.095215	0.042725	-0.229797	0.470581	1.044312	
