DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:21:19
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.016174	0.031433	0.015869	0.028381	0.031128	0.018616	0.024414	0.010681	
8.62	0.010986	0.028381	0.014038	0.023804	0.031433	0.017700	0.022278	0.013428	
8.63	0.013733	0.032654	0.015259	0.025024	0.032959	0.015869	0.021057	0.014648	
8.64	0.014343	0.029602	0.015564	0.026550	0.034485	0.015564	0.022278	0.008545	
8.65	0.013123	0.028687	0.012817	0.026855	0.030212	0.018616	0.023193	0.009155	
8.66	0.013123	0.029297	0.013428	0.026855	0.029297	0.020447	0.025330	0.013428	
8.67	0.016479	0.026245	0.012207	0.028687	0.028992	0.017090	0.022583	0.012512	
8.68	0.015259	0.029602	0.012207	0.028076	0.028381	0.015564	0.021667	0.012207	
8.69	0.015869	0.030212	0.015869	0.026245	0.032043	0.017090	0.021667	0.010986	
8.70	0.014038	0.031128	0.016785	0.025330	0.032959	0.016174	0.023193	0.015259	
8.71	0.014954	0.027771	0.014343	0.026855	0.028381	0.015564	0.021057	0.010986	
8.72	0.016174	0.033875	0.013733	0.025940	0.029602	0.013733	0.023193	0.013123	
8.73	0.012207	0.028992	0.013733	0.025635	0.028687	0.017090	0.022888	0.007935	
8.74	0.015259	0.031433	0.011597	0.029602	0.029907	0.018921	0.024109	0.011292	
8.75	0.012207	0.028381	0.014954	0.022278	0.026550	0.016785	0.022278	0.011292	
8.76	0.012817	0.028687	0.013733	0.026245	0.031433	0.018921	0.023193	0.010986	
8.77	0.011902	0.028076	0.015869	0.025940	0.031738	0.016479	0.020142	0.014954	
8.78	0.014954	0.031128	0.018616	0.024719	0.031128	0.018616	0.021973	0.012817	
8.79	0.013733	0.029602	0.014038	0.027161	0.029297	0.015259	0.021667	0.008545	
8.80	0.014648	0.028687	0.014954	0.027466	0.032959	0.015869	0.024719	0.010071	
8.81	0.011902	0.029297	0.015869	0.028381	0.029602	0.017090	0.022583	0.011902	
8.82	0.013428	0.027161	0.011902	-0.008240	0.007019	0.021667	0.000610	-0.004883	
8.83	0.010071	0.035400	0.011902	0.004272	0.025940	0.023193	0.015259	-0.006409	
8.84	-0.016174	0.013733	0.039063	0.019836	0.024109	-0.001221	0.021973	0.024719	
8.85	0.007324	0.021667	0.021667	0.044250	0.034790	0.027771	0.032043	0.031738	
8.86	0.030518	0.040588	0.010376	0.037537	0.025635	0.015869	0.021362	0.007324	
8.87	0.013733	0.031128	0.001526	0.028076	0.035706	0.025635	0.014038	0.014343	
8.88	0.010376	0.028076	0.008850	0.018005	0.019531	0.015564	0.012207	0.000916	
8.89	0.014648	0.035400	0.015869	0.026245	0.028992	0.018921	0.023193	0.017700	
8.90	0.008545	0.027466	0.014648	0.036011	0.032043	0.016174	0.019836	0.014038	
8.91	0.011292	0.027161	0.012512	0.032349	0.027161	0.018921	0.023804	0.019226	
8.92	0.018921	0.036011	0.005188	0.031433	0.028381	0.021973	0.020447	0.015564	
8.93	0.006714	0.032043	0.005188	0.028076	0.028687	0.018005	0.019836	0.011902	
8.94	0.010376	0.032959	0.006104	0.028076	0.030212	0.020752	0.017700	0.016174	
8.95	0.015564	0.031738	0.013733	0.028076	0.029907	0.020752	0.024719	0.014343	
8.96	0.009766	0.029907	0.010376	0.030823	0.028076	0.017700	0.021973	0.015259	
8.97	0.010376	0.028687	0.013428	0.032349	0.028687	0.020447	0.018005	0.010376	
8.98	0.016479	0.034180	0.011597	0.030823	0.032349	0.020142	0.022888	0.011902	
8.99	0.014648	0.033875	0.013428	0.029602	0.031128	0.014648	0.020447	0.011292	
9.00	0.010986	0.028076	0.013733	0.025635	0.029602	0.013428	0.022583	0.008850	
9.01	0.016479	0.034790	0.014648	0.027466	0.030518	0.020447	0.021667	0.011597	
9.02	0.012817	0.026550	0.015869	0.026245	0.030212	0.021362	0.019226	0.015564	
9.03	0.013123	0.029907	0.016479	0.025635	0.029297	0.017395	0.019836	0.010071	
9.04	0.013123	0.031433	0.013123	0.028076	0.028992	0.021973	0.019226	0.009766	
9.05	0.014038	0.029297	0.012817	0.028687	0.030518	0.014648	0.022888	0.012817	
9.06	0.015564	0.032043	0.009766	0.026245	0.029907	0.017090	0.022278	0.012207	
9.07	0.014038	0.030212	0.014954	0.022888	0.030518	0.018005	0.020447	0.010681	
9.08	0.013123	0.029907	0.013733	0.024109	0.031128	0.021362	0.022888	0.013428	
9.09	0.010071	0.028381	0.014954	0.021362	0.031128	0.020752	0.017700	0.009766	
9.10	0.014343	0.031128	0.015564	0.023193	0.034790	0.020447	0.018616	0.009155	
9.11	0.010071	0.031128	0.013428	0.025635	0.038147	0.023193	0.020447	0.008240	
9.12	0.003662	0.034790	0.014648	0.025330	0.038757	0.026855	0.017395	0.009155	
9.13	0.000305	0.036926	0.013733	0.014954	0.037842	0.029602	0.015259	0.004883	
9.14	-0.001526	0.041809	0.015869	0.015564	0.045471	0.039978	0.009766	0.000305	
9.15	-0.012817	0.042114	0.016174	0.011902	0.046387	0.050659	0.007935	0.000610	
9.16	-0.018311	0.044861	0.016479	0.007629	0.048218	0.053101	0.004272	-0.003357	
9.17	-0.026550	0.048828	0.017090	0.000916	0.053101	0.057373	-0.001221	-0.005188	
9.18	-0.033875	0.052795	0.014954	0.000000	0.058289	0.064697	0.000305	-0.004272	
9.19	-0.037842	0.056458	0.013123	-0.003662	0.063477	0.065918	-0.001831	-0.006104	
9.20	-0.043030	0.057373	0.015564	-0.007019	0.058594	0.069580	-0.004578	-0.007629	
9.21	-0.043640	0.059204	0.022888	-0.004883	0.061035	0.065308	-0.002136	-0.007019	
9.22	-0.035095	0.047607	0.021362	0.006409	0.056152	0.060425	-0.001526	-0.003967	
9.23	-0.025940	0.050354	0.017700	0.010986	0.051270	0.053406	0.003967	-0.000916	
9.24	-0.015869	0.045166	0.011597	0.020447	0.050049	0.049438	0.006104	0.004883	
9.25	-0.005188	0.045166	0.012817	0.026855	0.043030	0.035095	0.011597	0.007935	
9.26	0.000916	0.030823	0.019531	0.028992	0.018921	0.025940	0.009766	0.006104	
9.27	0.047913	0.066223	0.008240	0.021973	0.090637	0.065308	0.048218	0.003967	
9.28	-0.059204	-0.054321	-0.015869	-0.024414	0.042725	-0.015869	-0.007324	0.000916	
9.29	0.037231	0.010376	0.007629	-0.003052	0.010071	0.026550	0.046692	0.020752	
9.30	0.039673	0.054016	0.041504	0.030212	0.046997	0.002747	0.031738	-0.008240	
9.31	-0.003052	-0.010681	0.020752	0.015564	0.048828	0.015259	0.002747	0.006104	
9.32	0.046997	0.044250	0.020142	0.010376	0.057373	0.049133	0.027771	-0.012817	
9.33	0.002441	0.032654	0.032654	0.007019	0.046692	-0.005188	0.035400	0.002747	
9.34	0.008240	0.008240	0.029602	0.024719	0.042725	0.013428	0.025330	0.014343	
9.35	0.038452	0.027771	0.027771	0.012817	0.034790	0.015564	0.030212	-0.005188	
9.36	0.020752	0.023804	0.026245	0.008850	0.042725	0.012207	0.031128	0.001831	
9.37	0.013428	0.011902	0.022583	0.004578	0.035400	0.006714	0.025635	0.000305	
9.38	0.029297	0.025635	0.030823	0.012512	0.035400	0.007935	0.035400	0.005493	
9.39	0.021057	0.028992	0.033875	0.019531	0.042114	0.010071	0.032043	0.003052	
9.40	0.014648	0.015869	0.025940	0.016174	0.039673	0.009766	0.025635	0.007019	
9.41	0.025635	0.026245	0.025024	0.016479	0.036926	0.013428	0.031128	0.002136	
9.42	0.023193	0.026550	0.021973	0.015869	0.036316	0.012512	0.028687	0.000305	
9.43	0.013733	0.018311	0.023499	0.016479	0.037842	0.011597	0.028381	0.008240	
9.44	0.021973	0.023499	0.025024	0.014648	0.035400	0.008545	0.028687	0.001831	
9.45	0.021362	0.028992	0.025940	0.018921	0.039978	0.010986	0.030518	0.005798	
9.46	0.015259	0.023804	0.026550	0.015259	0.038757	0.010376	0.029602	0.007629	
9.47	0.018921	0.024414	0.022888	0.016785	0.037842	0.017090	0.027771	0.004883	
9.48	0.021667	0.027161	0.022888	0.015259	0.035400	0.012207	0.025940	0.002441	
9.49	0.018311	0.025330	0.025635	0.019226	0.037537	0.011597	0.029602	0.005493	
9.50	0.017395	0.023804	0.021362	0.015259	0.034485	0.011292	0.028687	0.003662	
9.51	0.021057	0.024414	0.028076	0.021362	0.039673	0.012512	0.027771	0.006104	
9.52	0.017700	0.022583	0.022278	0.017090	0.036316	0.009766	0.029297	0.006409	
9.53	0.019836	0.025940	0.023193	0.019531	0.037231	0.010071	0.026550	0.005188	
9.54	0.017090	0.024719	0.023499	0.014343	0.036926	0.013123	0.029297	0.008240	
9.55	0.019226	0.026855	0.021057	0.021667	0.034485	0.006714	0.028687	0.003662	
9.56	0.017395	0.025330	0.023499	0.020447	0.031738	0.013428	0.027161	0.004883	
9.57	0.019226	0.027466	0.021973	0.021362	0.035095	0.013733	0.028992	0.007935	
9.58	0.017395	0.022278	0.023804	0.015259	0.035095	0.010681	0.030823	0.007935	
9.59	0.015564	0.027466	0.023804	0.017395	0.036621	0.013123	0.025635	0.004883	
9.60	0.018005	0.025635	0.021362	0.021362	0.037231	0.014038	0.027161	0.004883	
9.61	0.017395	0.026855	0.021973	0.016479	0.035400	0.012512	0.027466	0.006409	
9.62	0.021057	0.025635	0.019836	0.017090	0.033875	0.013428	0.029297	0.007935	
9.63	0.017090	0.023193	0.024414	0.018616	0.034790	0.012817	0.027466	0.007629	
9.64	0.015259	0.023804	0.021973	0.022888	0.036011	0.014038	0.031128	0.008850	
9.65	0.018311	0.024109	0.021057	0.017700	0.032654	0.010986	0.027466	0.003967	
9.66	0.017090	0.026245	0.022278	0.017700	0.034790	0.011597	0.025940	0.009766	
9.67	0.020447	0.026855	0.025330	0.022583	0.034790	0.014954	0.025330	0.006409	
9.68	0.016174	0.024414	0.017090	0.017700	0.035706	0.015259	0.027771	0.004883	
9.69	0.015869	0.021667	0.018311	0.022278	0.037231	0.014038	0.026245	0.007324	
9.70	0.018616	0.024414	0.019226	0.019226	0.035400	0.012817	0.026855	0.006409	
9.71	0.014648	0.024414	0.025635	0.021973	0.033569	0.009766	0.027466	0.007629	
9.72	0.019531	0.025940	0.022888	0.024109	0.033875	0.013428	0.025635	0.006409	
9.73	0.016174	0.024414	0.021667	0.017090	0.037537	0.015564	0.029297	0.007629	
9.74	0.015869	0.024414	0.023499	0.020142	0.034790	0.013428	0.028687	0.007935	
9.75	0.018616	0.021362	0.021057	0.021057	0.032654	0.016785	0.026245	0.008850	
9.76	0.019836	0.026855	0.020447	0.019226	0.034485	0.010376	0.027466	0.007935	
9.77	0.015869	0.026550	0.023499	0.022583	0.036011	0.012817	0.026245	0.007935	
9.78	0.015869	0.026855	0.021057	0.020447	0.037537	0.014343	0.024719	0.008240	
9.79	0.016174	0.025024	0.020752	0.021362	0.038757	0.013428	0.029297	0.011902	
9.80	0.015869	0.025635	0.018311	0.021973	0.033875	0.010376	0.026245	0.004578	
9.81	0.020752	0.024109	0.020447	0.021362	0.037537	0.015259	0.028076	0.005493	
9.82	0.016785	0.026855	0.017700	0.023499	0.032349	0.012512	0.026245	0.005798	
9.83	0.020752	0.027466	0.021667	0.021057	0.037231	0.012207	0.025024	0.009460	
9.84	0.016479	0.025940	0.023499	0.021057	0.035706	0.014954	0.028381	0.005188	
9.85	0.013428	0.024414	0.021362	0.025330	0.034485	0.013428	0.026245	0.008240	
9.86	0.013733	0.023804	0.020752	0.023193	0.034485	0.013428	0.025024	0.007935	
9.87	0.018921	0.024719	0.021057	0.021973	0.034180	0.010986	0.027771	0.004272	
9.88	0.016479	0.028687	0.020447	0.020447	0.033569	0.017700	0.027771	0.006104	
9.89	0.017700	0.025024	0.021057	0.020142	0.032349	0.015564	0.027161	0.005798	
9.90	0.016785	0.025330	0.019836	0.021362	0.036316	0.013428	0.027161	0.005188	
9.91	0.014648	0.027466	0.025635	0.018311	0.034180	0.013733	0.025635	0.007935	
9.92	0.018921	0.025635	0.020752	0.018311	0.036621	0.012207	0.027771	0.008545	
9.93	0.016174	0.024109	0.021362	0.019226	0.035400	0.012817	0.028381	0.006104	
9.94	0.019531	0.023499	0.022888	0.021973	0.032959	0.014648	0.027771	0.010071	
9.95	0.016785	0.023499	0.019531	0.020142	0.033875	0.011902	0.027466	0.005798	
9.96	0.018921	0.028381	0.021057	0.023499	0.034790	0.016174	0.026855	0.006409	
9.97	0.015564	0.026245	0.021362	0.018311	0.035095	0.012207	0.026855	0.007629	
9.98	0.019531	0.027161	0.021362	0.019836	0.036926	0.014343	0.027161	0.007935	
9.99	0.017700	0.027466	0.021057	0.023193	0.033264	0.014343	0.025024	0.007019	
10.00	0.015259	0.025330	0.022888	0.021667	0.034790	0.014648	0.026855	0.007019	
10.01	0.018005	0.022888	0.019226	0.021973	0.031433	0.012512	0.026550	0.008240	
10.02	0.016785	0.026855	0.021362	0.022278	0.035706	0.012207	0.027466	0.004578	
10.03	0.015259	0.026245	0.023499	0.018921	0.035706	0.012817	0.028381	0.010071	
10.04	0.017395	0.026245	0.021057	0.020142	0.034485	0.013428	0.024414	0.009460	
10.05	0.014343	0.025635	0.019531	0.018616	0.036621	0.013733	0.029297	0.010681	
10.06	0.017700	0.027466	0.023804	0.020447	0.035400	0.010986	0.026855	0.007629	
10.07	0.018616	0.026245	0.018616	0.020142	0.034790	0.015259	0.030518	0.007935	
10.08	0.014954	0.024109	0.017090	0.021973	0.034790	0.015259	0.027466	0.006714	
10.09	0.018311	0.031738	0.020142	0.025330	0.035095	0.011292	0.027161	0.006409	
10.10	0.018311	0.028076	0.021973	0.021362	0.034790	0.013428	0.027466	0.007324	
10.11	0.022278	0.024109	0.023193	0.021362	0.034485	0.013123	0.025635	0.006409	
10.12	0.016479	0.023804	0.022583	0.022278	0.031738	0.014038	0.023193	0.005798	
10.13	0.014954	0.026550	0.024719	0.019226	0.035706	0.015259	0.027161	0.007019	
10.14	0.014954	0.027771	0.020142	0.017090	0.034790	0.011597	0.027771	0.010376	
10.15	0.014038	0.025024	0.021057	0.021362	0.033875	0.013428	0.028076	0.006409	
10.16	0.017090	0.028076	0.022888	0.017700	0.035706	0.016174	0.025940	0.003357	
10.17	0.016479	0.025330	0.021362	0.023804	0.038757	0.013733	0.025330	0.005798	
10.18	0.016785	0.022583	0.021667	0.021057	0.034485	0.013428	0.025635	0.006714	
10.19	0.017700	0.032349	0.021973	0.020142	0.033264	0.013123	0.026855	0.004883	
10.20	0.015869	0.028076	0.020447	0.018311	0.032959	0.013123	0.027771	0.007629	
10.21	0.018616	0.027771	0.022583	0.019836	0.035095	0.011597	0.028381	0.007629	
10.22	0.021667	0.027161	0.021362	0.020752	0.037842	0.009766	0.029297	0.005798	
10.23	0.018311	0.027771	0.017700	0.020142	0.034790	0.016174	0.026245	0.007019	
10.24	0.017395	0.024414	0.022583	0.018921	0.037537	0.014648	0.026550	0.007629	
10.25	0.014648	0.029297	0.023804	0.022583	0.033569	0.013733	0.026855	0.008545	
10.26	0.013733	0.027161	0.024109	0.020752	0.037231	0.015564	0.027771	0.006104	
10.27	0.014343	0.023193	0.022888	0.019531	0.035706	0.010376	0.027771	0.010376	
10.28	0.020142	0.026245	0.022888	0.021667	0.036011	0.012817	0.028381	0.008545	
10.29	0.015259	0.025635	0.024109	0.019531	0.034485	0.012817	0.029297	0.006104	
10.30	0.019226	0.024414	0.021362	0.020142	0.031738	0.012817	0.029297	0.007935	
10.31	0.017090	0.023804	0.021667	0.018921	0.034485	0.013733	0.026550	0.006714	
10.32	0.016785	0.026245	0.023193	0.017700	0.034790	0.014038	0.026550	0.008240	
10.33	0.018921	0.025635	0.024414	0.019531	0.035400	0.010986	0.025940	0.004883	
10.34	0.016174	0.024414	0.021973	0.018311	0.037537	0.014038	0.027771	0.007935	
10.35	0.015869	0.025330	0.022278	0.020142	0.037231	0.013428	0.028076	0.007019	
10.36	0.019531	0.025940	0.020142	0.018921	0.034180	0.011597	0.028381	0.005493	
10.37	0.018921	0.024719	0.022888	0.018311	0.036926	0.014343	0.028381	0.004883	
10.38	0.021973	0.025940	0.021057	0.020142	0.034180	0.010681	0.025635	0.003967	
10.39	0.017700	0.023499	0.023193	0.014954	0.037842	0.015259	0.027161	0.007019	
10.40	0.018921	0.024109	0.021362	0.015259	0.036011	0.013428	0.028992	0.007324	
10.41	0.014038	0.022888	0.025635	0.024414	0.038757	0.012817	0.028992	0.007324	
10.42	0.016174	0.027161	0.023804	0.018005	0.034180	0.009460	0.024414	0.005493	
10.43	0.014648	0.026855	0.020447	0.019531	0.036621	0.010986	0.028381	0.009460	
10.44	0.016785	0.025024	0.019836	0.017090	0.034180	0.013733	0.028076	0.006104	
10.45	0.019226	0.027161	0.023193	0.018616	0.036011	0.012817	0.028076	0.007629	
10.46	0.020447	0.028076	0.022888	0.020447	0.033569	0.012817	0.026550	0.007019	
10.47	0.019226	0.027466	0.024719	0.020142	0.035400	0.011597	0.028381	0.007324	
10.48	0.017090	0.026855	0.023499	0.019531	0.037231	0.009766	0.027466	0.007629	
10.49	0.017700	0.025024	0.020447	0.019836	0.034790	0.014954	0.028076	0.009460	
10.50	0.018311	0.023193	0.021057	0.020447	0.034180	0.012207	0.027161	0.007324	
10.51	0.017090	0.024109	0.021667	0.018311	0.033875	0.013123	0.025940	0.006409	
10.52	0.019226	0.025635	0.021667	0.019836	0.034180	0.010986	0.029907	0.008240	
10.53	0.017090	0.025635	0.024414	0.018616	0.035400	0.010986	0.028381	0.006714	
10.54	0.014954	0.028992	0.023499	0.017395	0.036011	0.011292	0.027771	0.005188	
10.55	0.017700	0.029297	0.022583	0.018005	0.036011	0.011902	0.028381	0.007019	
10.56	0.017090	0.024414	0.021362	0.016785	0.036011	0.010681	0.029297	0.008240	
10.57	0.019226	0.025330	0.025635	0.018616	0.034790	0.011597	0.028687	0.005798	
10.58	0.018311	0.023193	0.025330	0.020142	0.034790	0.015259	0.025635	0.007935	
10.59	0.016174	0.031738	0.022888	0.018005	0.034485	0.013428	0.028381	0.008545	
10.60	0.018311	0.023804	0.023499	0.021667	0.033264	0.014648	0.028381	0.005798	
10.61	0.021973	0.028687	0.021973	0.015869	0.037231	0.010376	0.025940	0.006104	
10.62	0.018311	0.027771	0.021362	0.014954	0.037842	0.014343	0.028687	0.007324	
10.63	0.018921	0.023499	0.021667	0.018616	0.034180	0.010071	0.027771	0.007324	
10.64	0.019226	0.025024	0.023193	0.021973	0.036621	0.013733	0.028687	0.005798	
10.65	0.017395	0.025635	0.022278	0.019531	0.037842	0.010681	0.028076	0.007935	
10.66	0.015259	0.024414	0.024414	0.023193	0.035095	0.012207	0.028992	0.004272	
10.67	0.013123	0.025635	0.020752	0.016479	0.036926	0.013428	0.026855	0.007324	
10.68	0.018616	0.023804	0.023193	0.020752	0.036011	0.011292	0.027771	0.009460	
10.69	0.017090	0.023499	0.021973	0.019531	0.034485	0.014343	0.027771	0.008545	
10.70	0.016174	0.024414	0.022583	0.018921	0.034790	0.012207	0.028687	0.005493	
10.71	0.018311	0.024109	0.021667	0.018616	0.034790	0.008850	0.026855	0.007629	
10.72	0.015869	0.025635	0.025635	0.020752	0.038757	0.009460	0.028687	0.004883	
10.73	0.018616	0.023499	0.021973	0.016479	0.034485	0.014954	0.029907	0.009766	
10.74	0.018311	0.024719	0.022278	0.017090	0.036926	0.012512	0.026855	0.006714	
10.75	0.016785	0.025635	0.022888	0.018921	0.035400	0.011597	0.027466	0.007324	
10.76	0.020142	0.026855	0.022583	0.021057	0.036926	0.015259	0.025635	0.004883	
10.77	0.017700	0.025024	0.020752	0.020447	0.032654	0.013123	0.026855	0.010376	
10.78	0.021362	0.025940	0.021973	0.018921	0.034485	0.010986	0.025330	0.007935	
10.79	0.018616	0.021667	0.019226	0.021973	0.036316	0.014954	0.027161	0.006409	
10.80	0.018616	0.021973	0.024109	0.018005	0.035706	0.011597	0.027771	0.005188	
10.81	0.015869	0.014954	0.032349	0.007324	0.004272	-0.004578	0.021362	0.001831	
10.82	0.032349	0.054321	0.026550	0.018311	0.056458	0.031128	0.041504	0.022583	
10.83	-0.024719	-0.012207	0.010681	0.021057	0.026245	-0.011292	0.008240	0.003052	
10.84	0.061646	0.050964	0.029907	0.019531	0.028076	0.029907	0.046997	0.011902	
10.85	0.003662	0.032349	0.022888	0.028992	0.038452	0.000305	0.019226	-0.003357	
10.86	0.016174	0.010376	0.020142	0.019226	0.032959	0.016174	0.030823	0.021057	
10.87	0.027161	0.035400	0.021667	0.019531	0.029602	0.013733	0.021667	0.000000	
