DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:18:15
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.017700	0.026855	0.018005	0.021362	0.031738	0.009766	0.024414	0.007935	
8.62	0.013733	0.027161	0.018005	0.023193	0.028992	0.011292	0.021973	0.006104	
8.63	0.018311	0.024414	0.019836	0.024109	0.028687	0.010376	0.024719	0.006104	
8.64	0.017395	0.022888	0.015869	0.025024	0.032959	0.014343	0.028381	0.005493	
8.65	0.014648	0.027466	0.020447	0.023499	0.033569	0.013428	0.026245	0.005798	
8.66	0.017395	0.026855	0.014038	0.022278	0.035400	0.013733	0.028076	0.006104	
8.67	0.017090	0.024719	0.018921	0.022278	0.030823	0.013428	0.026855	0.005188	
8.68	0.014954	0.026245	0.017090	0.023804	0.030823	0.011292	0.026550	0.006714	
8.69	0.014954	0.028687	0.017700	0.022583	0.035095	0.011902	0.024414	0.007935	
8.70	0.016785	0.024414	0.020142	0.023499	0.033264	0.012817	0.026245	0.006104	
8.71	0.014343	0.029907	0.019531	0.024719	0.032959	0.008850	0.027161	0.007935	
8.72	0.013733	0.024414	0.017395	0.022888	0.031738	0.013123	0.024109	0.007019	
8.73	0.012207	0.025635	0.018311	0.024109	0.033264	0.014038	0.025024	0.004272	
8.74	0.015564	0.025330	0.018311	0.019226	0.034790	0.012512	0.025635	0.007935	
8.75	0.014954	0.026245	0.017700	0.022278	0.030518	0.012207	0.023804	0.007629	
8.76	0.016785	0.026245	0.017395	0.022583	0.034485	0.011292	0.022278	0.007324	
8.77	0.016785	0.025635	0.020752	0.023193	0.031128	0.010986	0.023193	0.006104	
8.78	0.013428	0.027771	0.019531	0.023193	0.033875	0.014038	0.023193	0.007629	
8.79	0.017090	0.026245	0.019836	0.021362	0.035400	0.012512	0.027466	0.005798	
8.80	0.017395	0.028381	0.019531	0.028076	0.030212	0.012207	0.025024	0.005798	
8.81	0.017395	0.024109	0.017700	0.021362	0.031433	0.016174	0.021973	0.006104	
8.82	0.014343	0.026245	0.020752	0.021057	0.032654	0.010681	0.026855	0.007324	
8.83	0.016174	0.027161	0.016174	0.023804	0.031738	0.012207	0.023193	0.009460	
8.84	0.014648	0.025635	0.023499	0.022888	0.032349	0.012207	0.025635	0.010376	
8.85	0.013733	0.021667	0.020142	0.022888	0.034790	0.011292	0.022278	0.007935	
8.86	0.013428	0.025330	0.015869	0.021362	0.030823	0.014648	0.026550	0.006714	
8.87	0.016174	0.026550	0.019531	0.023804	0.031738	0.013428	0.025635	0.008850	
8.88	0.018616	0.024719	0.016479	0.022278	0.032043	0.010681	0.024414	0.007629	
8.89	0.015869	0.026550	0.018311	0.021973	0.031738	0.011597	0.023804	0.004883	
8.90	0.017090	0.025024	0.018311	0.024109	0.036011	0.010071	0.023499	0.004883	
8.91	0.012207	0.027161	0.015564	0.022278	0.032959	0.012817	0.024414	0.007324	
8.92	0.013428	0.020752	0.019226	0.022278	0.033264	0.011292	0.025024	0.009155	
8.93	0.015869	0.026550	0.015259	0.020142	0.031738	0.012817	0.025330	0.006714	
8.94	0.014648	0.027161	0.016174	0.023499	0.030518	0.012207	0.026245	0.006104	
8.95	0.015259	0.026855	0.017090	0.016479	0.034180	0.011597	0.023499	0.006714	
8.96	0.013123	0.028687	0.017700	0.025024	0.032959	0.012512	0.025330	0.007935	
8.97	0.018005	0.023499	0.021973	0.025024	0.030823	0.015259	0.024719	0.009460	
8.98	0.015259	0.026550	0.018921	0.021057	0.033569	0.013733	0.023499	0.007629	
8.99	0.014954	0.027466	0.017395	0.022888	0.032959	0.012207	0.023804	0.006409	
9.00	0.016174	0.026245	0.017395	0.020752	0.032349	0.015259	0.022278	0.007019	
9.01	0.013428	0.028381	0.021362	0.020752	0.033264	0.014648	0.025940	0.005798	
9.02	0.012207	0.022278	0.021362	0.021057	0.030518	0.012207	0.025940	0.006714	
9.03	0.017090	0.025940	0.018311	0.023499	0.031738	0.013428	0.027771	0.006714	
9.04	0.017090	0.023193	0.018616	0.022583	0.034485	0.012512	0.025635	0.006104	
9.05	0.019531	0.027161	0.015869	0.023499	0.031128	0.015564	0.023499	0.007629	
9.06	0.014954	0.025635	0.019226	0.019836	0.031738	0.009766	0.026855	0.008545	
9.07	0.015869	0.025024	0.017700	0.021057	0.031738	0.010376	0.025024	0.006104	
9.08	0.016785	0.029602	0.015564	0.024109	0.032959	0.013123	0.024109	0.003662	
9.09	0.014343	0.027771	0.019531	0.021057	0.033264	0.009460	0.027161	0.005188	
9.10	0.011902	0.025940	0.014038	0.027466	0.034180	0.011597	0.023499	0.009155	
9.11	0.015869	0.025940	0.016479	0.024719	0.036316	0.013123	0.025024	0.006714	
9.12	0.011902	0.025940	0.017090	0.021667	0.030518	0.011902	0.023804	0.011292	
9.13	0.014648	0.025940	0.018311	0.022583	0.030212	0.012817	0.022888	0.003662	
9.14	0.014343	0.026245	0.018005	0.020142	0.034790	0.011597	0.023804	0.007629	
9.15	0.011597	0.024719	0.016174	0.022583	0.032043	0.011597	0.023193	0.005493	
9.16	0.014648	0.027466	0.017395	0.021362	0.033569	0.015564	0.024414	0.006409	
9.17	0.014954	0.028687	0.019836	0.025024	0.033875	0.013123	0.024109	0.008850	
9.18	0.013733	0.023804	0.016785	0.025024	0.034790	0.011902	0.024109	0.009155	
9.19	0.016785	0.026550	0.020142	0.019226	0.033569	0.014343	0.026550	0.007324	
9.20	0.015259	0.028687	0.018616	0.021057	0.031128	0.011597	0.024719	0.007935	
9.21	0.015259	0.028076	0.020447	0.024719	0.032043	0.010681	0.027161	0.005798	
9.22	0.016174	0.026855	0.018921	0.025635	0.031738	0.012817	0.023499	0.004578	
9.23	0.018311	0.028381	0.019226	0.022888	0.033569	0.010986	0.025330	0.004578	
9.24	0.014038	0.024414	0.018921	0.020752	0.032349	0.012817	0.022888	0.006714	
9.25	0.013733	0.024719	0.016785	0.025024	0.034790	0.012512	0.023499	0.005188	
9.26	0.017395	0.026550	0.017395	0.021667	0.034790	0.014343	0.026550	0.007324	
9.27	0.014648	0.027771	0.015564	0.020752	0.034790	0.012512	0.025024	0.004578	
9.28	0.013428	0.026550	0.018921	0.019836	0.032959	0.010986	0.025024	0.004883	
9.29	0.014648	0.024719	0.019531	0.021973	0.036011	0.010986	0.023804	0.006104	
9.30	0.013733	0.026855	0.016479	0.026550	0.032959	0.014038	0.026855	0.005798	
9.31	0.014954	0.029907	0.021667	0.019836	0.032959	0.013123	0.026550	0.006409	
9.32	0.015259	0.021667	0.019226	0.021057	0.033875	0.009460	0.025330	0.005798	
9.33	0.014648	0.026245	0.019226	0.018311	0.032959	0.012512	0.027161	0.006714	
9.34	0.015259	0.028381	0.021667	0.021667	0.031433	0.011902	0.022583	0.008850	
9.35	0.013123	0.028687	0.017395	0.021667	0.031738	0.012817	0.023499	0.008850	
9.36	0.013428	0.028381	0.017090	0.022278	0.033875	0.013428	0.026550	0.006714	
9.37	0.016174	0.024109	0.019226	0.019531	0.034485	0.016174	0.021667	0.007019	
9.38	0.014343	0.025024	0.018005	0.022278	0.032959	0.014038	0.027771	0.007629	
9.39	0.013733	0.025635	0.017700	0.023193	0.033569	0.012512	0.025635	0.009460	
9.40	0.017090	0.024414	0.019836	0.018311	0.032959	0.013123	0.020447	0.009155	
9.41	0.016479	0.026550	0.018311	0.021057	0.031738	0.013123	0.022583	0.007019	
9.42	0.017090	0.026550	0.020752	0.022278	0.031738	0.011902	0.023499	0.007324	
9.43	0.014038	0.025330	0.019531	0.023804	0.031128	0.014648	0.024109	0.006409	
9.44	0.014343	0.023193	0.019226	0.025635	0.032959	0.013428	0.028687	0.003662	
9.45	0.014954	0.025940	0.018311	0.023193	0.031433	0.013428	0.025635	0.009460	
9.46	0.015259	0.023804	0.014648	0.022583	0.030823	0.011902	0.026550	0.007935	
9.47	0.018616	0.029297	0.019836	0.023804	0.031128	0.011292	0.025330	0.006409	
9.48	0.015869	0.029602	0.020142	0.020752	0.033569	0.012207	0.024719	0.005188	
9.49	0.018921	0.026855	0.018921	0.020447	0.033264	0.010681	0.030518	0.005798	
9.50	0.014038	0.028687	0.019531	0.024109	0.032349	0.012207	0.024414	0.006409	
9.51	0.014038	0.026245	0.018311	0.023499	0.034180	0.008545	0.025330	0.007324	
9.52	0.014038	0.027466	0.020752	0.022888	0.034485	0.011902	0.027161	0.007935	
9.53	0.012817	0.027771	0.013428	0.021667	0.031738	0.011902	0.026550	0.004272	
9.54	0.013733	0.029602	0.020752	0.024414	0.034180	0.009766	0.027466	0.007019	
9.55	0.013428	0.027466	0.017395	0.021362	0.031433	0.011597	0.025940	0.008240	
9.56	0.016785	0.024719	0.020142	0.021057	0.034180	0.012207	0.024109	0.005188	
9.57	0.017090	0.028687	0.017700	0.023193	0.031128	0.014038	0.021973	0.007324	
9.58	0.013123	0.027771	0.020447	0.019226	0.031433	0.014954	0.023499	0.005798	
9.59	0.012817	0.024719	0.018311	0.021057	0.032043	0.013123	0.025940	0.007324	
9.60	0.013123	0.024719	0.019226	0.022278	0.031738	0.010986	0.028076	0.010376	
9.61	0.015869	0.026245	0.018921	0.021973	0.035400	0.011292	0.021973	0.008850	
9.62	0.013428	0.024719	0.018616	0.019836	0.030518	0.015259	0.023804	0.007019	
9.63	0.016785	0.028076	0.019531	0.026550	0.031433	0.011292	0.027466	0.006409	
9.64	0.012817	0.027161	0.021667	0.021362	0.033264	0.011597	0.026855	0.007935	
9.65	0.014648	0.023804	0.020752	0.024414	0.034180	0.013733	0.023804	0.006714	
9.66	0.015564	0.026550	0.018005	0.023804	0.029907	0.015259	0.025024	0.009155	
9.67	0.013428	0.027466	0.018311	0.020447	0.030823	0.015259	0.026245	0.007629	
9.68	0.015564	0.026245	0.015259	0.021973	0.032349	0.014343	0.023804	0.004883	
9.69	0.018311	0.026245	0.015869	0.021667	0.031433	0.010071	0.026245	0.007019	
9.70	0.015259	0.028687	0.016174	0.021973	0.031433	0.014648	0.025024	0.009766	
9.71	0.011597	0.024414	0.018921	0.024109	0.033569	0.010681	0.023193	0.005798	
9.72	0.017090	0.026245	0.018005	0.018311	0.036011	0.012817	0.024719	0.005493	
9.73	0.012817	0.025635	0.015869	0.022583	0.032959	0.012207	0.025024	0.008545	
9.74	0.013733	0.023193	0.020142	0.022583	0.035095	0.012817	0.027466	0.006104	
9.75	0.014343	0.028992	0.014954	0.020752	0.033569	0.012817	0.025024	0.003052	
9.76	0.016479	0.029297	0.018921	0.021973	0.034180	0.012512	0.024414	0.006409	
9.77	0.015259	0.029297	0.020142	0.021057	0.032959	0.014343	0.024109	0.009460	
9.78	0.014343	0.025024	0.019836	0.024109	0.034180	0.008240	0.020752	0.005798	
9.79	0.017700	0.027466	0.019226	0.021973	0.034790	0.018311	0.023193	0.006409	
9.80	0.014648	0.024109	0.017395	0.021057	0.038147	0.012207	0.025635	0.007935	
9.81	0.014343	0.024719	0.018005	0.022888	0.031738	0.014038	0.024414	0.011597	
9.82	0.014343	0.023804	0.020752	0.021057	0.035400	0.010071	0.024109	0.008850	
9.83	0.012512	0.025024	0.019836	0.025330	0.028076	0.014648	0.025635	0.006104	
9.84	0.014038	0.025940	0.022583	0.023804	0.032043	0.010681	0.023804	0.007019	
9.85	0.014343	0.024109	0.021973	0.024109	0.032959	0.012512	0.025330	0.007019	
9.86	0.015869	0.025635	0.018311	0.022888	0.033264	0.012207	0.025024	0.003052	
9.87	0.017395	0.025635	0.018005	0.021362	0.034790	0.014038	0.023499	0.005493	
9.88	0.014954	0.029297	0.018311	0.020142	0.029907	0.012817	0.025330	0.007935	
9.89	0.016785	0.026550	0.017395	0.022583	0.032654	0.010681	0.025940	0.004883	
9.90	0.017395	0.028076	0.016479	0.022888	0.031738	0.016479	0.022278	0.008545	
9.91	0.014343	0.026855	0.018921	0.026245	0.031128	0.010986	0.025330	0.007324	
9.92	0.015259	0.024109	0.019531	0.022583	0.033875	0.010071	0.023804	0.006104	
9.93	0.013428	0.028076	0.016174	0.022583	0.034485	0.012207	0.025024	0.005188	
9.94	0.013428	0.024109	0.015869	0.025024	0.035400	0.012512	0.024719	0.006104	
9.95	0.011597	0.027771	0.019531	0.025330	0.032349	0.012512	0.023193	0.009155	
9.96	0.013123	0.026550	0.014343	0.020142	0.034180	0.014343	0.025940	0.005798	
9.97	0.017700	0.024414	0.020752	0.017700	0.031128	0.012207	0.024109	0.006714	
9.98	0.016479	0.026550	0.018311	0.022888	0.031738	0.010986	0.022888	0.005798	
9.99	0.015869	0.026855	0.018616	0.022583	0.033569	0.012512	0.024414	0.006409	
10.00	0.012817	0.026855	0.020752	0.023804	0.032959	0.014343	0.023499	0.006714	
10.01	0.012512	0.023193	0.016174	0.025635	0.031433	0.011902	0.025024	0.004883	
10.02	0.018616	0.025330	0.016785	0.018005	0.032654	0.012817	0.024414	0.006409	
10.03	0.014954	0.027161	0.016785	0.021667	0.034485	0.013428	0.028687	0.007324	
10.04	0.012512	0.024109	0.019531	0.022888	0.033264	0.012817	0.023804	0.007324	
10.05	0.016785	0.027161	0.018921	0.023193	0.031738	0.011597	0.021973	0.009155	
10.06	0.015564	0.025330	0.019226	0.023804	0.034180	0.011597	0.027771	0.004883	
10.07	0.015564	0.025024	0.023804	0.021973	0.031738	0.009460	0.026550	0.005188	
10.08	0.017090	0.029907	0.018921	0.024719	0.031738	0.014954	0.024414	0.007629	
10.09	0.019836	0.026550	0.021362	0.023193	0.033264	0.011597	0.027161	0.004578	
10.10	0.015564	0.024719	0.016174	0.023193	0.031128	0.012207	0.024414	0.009766	
10.11	0.010681	0.027161	0.018921	0.019531	0.031433	0.011292	0.025330	0.007935	
10.12	0.014648	0.027771	0.018311	0.019226	0.035095	0.010376	0.025635	0.005798	
10.13	0.015259	0.028687	0.020752	0.024414	0.030823	0.012207	0.024414	0.005798	
10.14	0.016479	0.025330	0.015869	0.024414	0.034180	0.011902	0.024414	0.007935	
10.15	0.014648	0.024414	0.017700	0.021057	0.033569	0.011902	0.026245	0.006104	
10.16	0.013123	0.027161	0.017700	0.022583	0.030823	0.013428	0.025024	0.007629	
10.17	0.015869	0.024414	0.019226	0.023499	0.032959	0.010071	0.027161	0.006714	
10.18	0.015869	0.024719	0.018005	0.019836	0.035095	0.011902	0.023193	0.008850	
10.19	0.014038	0.026245	0.021362	0.019531	0.033569	0.012207	0.025635	0.004578	
10.20	0.015869	0.024719	0.019531	0.019531	0.032349	0.014038	0.023499	0.006714	
10.21	0.013428	0.029907	0.016174	0.025330	0.032654	0.010071	0.023499	0.007629	
10.22	0.016174	0.025635	0.019226	0.025635	0.034485	0.012207	0.023804	0.003357	
10.23	0.017700	0.028687	0.019531	0.021362	0.035095	0.013428	0.024719	0.005798	
10.24	0.013428	0.025024	0.017395	0.019226	0.033875	0.012512	0.024109	0.008545	
10.25	0.016785	0.026855	0.020142	0.024414	0.032043	0.011902	0.023804	0.008850	
10.26	0.012207	0.025024	0.019836	0.023804	0.028687	0.011292	0.023193	0.009155	
10.27	0.014648	0.027466	0.020447	0.020752	0.033264	0.012817	0.023499	0.005493	
10.28	0.017090	0.025024	0.017700	0.022888	0.032043	0.013733	0.023804	0.007019	
10.29	0.017700	0.025330	0.020752	0.019531	0.033569	0.011597	0.025635	0.003662	
10.30	0.017395	0.023499	0.019531	0.026245	0.032043	0.013733	0.022278	0.007324	
10.31	0.013733	0.026855	0.016785	0.019531	0.029297	0.016174	0.024109	0.006104	
10.32	0.017090	0.023804	0.017700	0.022888	0.032043	0.014343	0.026245	0.007629	
10.33	0.017395	0.026550	0.019531	0.023193	0.030823	0.011902	0.022278	0.007324	
10.34	0.017090	0.023499	0.018005	0.023193	0.032043	0.009155	0.023804	0.006409	
10.35	0.014038	0.028687	0.020142	0.022888	0.032349	0.012207	0.026245	0.004272	
10.36	0.012817	0.026855	0.017090	0.025330	0.034180	0.013428	0.023804	0.009460	
10.37	0.014954	0.023193	0.020142	0.021973	0.034180	0.013428	0.024414	0.006714	
10.38	0.014038	0.026245	0.014648	0.023804	0.032043	0.013428	0.024414	0.006104	
10.39	0.017090	0.026245	0.020447	0.022888	0.032349	0.012207	0.026855	0.008850	
10.40	0.014648	0.029907	0.016785	0.023499	0.029907	0.013428	0.024109	0.009155	
10.41	0.013428	0.028992	0.021362	0.023193	0.034790	0.010986	0.023193	0.007324	
10.42	0.014954	0.025024	0.021362	0.023193	0.036011	0.015869	0.022583	0.006409	
10.43	0.010376	0.029297	0.018921	0.021973	0.035400	0.014954	0.024414	0.004883	
10.44	0.013428	0.025635	0.018005	0.022278	0.033264	0.015259	0.024719	0.008240	
10.45	0.017395	0.025940	0.022278	0.020447	0.033264	0.011292	0.025024	0.009460	
10.46	0.016174	0.025330	0.014648	0.022583	0.030823	0.011902	0.023499	0.003662	
10.47	0.016479	0.026855	0.018311	0.021973	0.031738	0.013733	0.025635	0.006409	
10.48	0.013733	0.028076	0.019836	0.023193	0.032654	0.012207	0.025635	0.006714	
10.49	0.014343	0.027771	0.019226	0.021057	0.031738	0.012512	0.024414	0.006714	
10.50	0.014954	0.031128	0.021057	0.020142	0.035400	0.013733	0.022278	0.006714	
10.51	0.016785	0.028992	0.017395	0.022583	0.032959	0.013123	0.025635	0.005493	
10.52	0.013733	0.023499	0.016174	0.022888	0.034180	0.012207	0.026245	0.005798	
10.53	0.016479	0.025635	0.014343	0.021973	0.036316	0.011902	0.025024	0.006409	
10.54	0.017700	0.027161	0.016174	0.022278	0.036316	0.012207	0.026550	0.004272	
10.55	0.014343	0.026855	0.021973	0.021362	0.030518	0.011597	0.024109	0.008240	
10.56	0.013123	0.026245	0.017700	0.024109	0.030823	0.015869	0.025330	0.007019	
10.57	0.014648	0.025635	0.017700	0.021057	0.033264	0.014343	0.024414	0.005493	
10.58	0.014954	0.027466	0.018311	0.020752	0.031738	0.014954	0.024109	0.005798	
10.59	0.018311	0.027161	0.015259	0.020752	0.035706	0.011292	0.027161	0.004883	
10.60	0.014954	0.028076	0.019531	0.024109	0.032043	0.011902	0.023804	0.008240	
10.61	0.016174	0.025940	0.019226	0.021057	0.034790	0.013428	0.023193	0.008240	
10.62	0.014954	0.023804	0.018616	0.024414	0.036621	0.011597	0.025024	0.008545	
10.63	0.014648	0.029297	0.017700	0.018921	0.032043	0.016479	0.023804	0.006714	
10.64	0.017395	0.026245	0.019836	0.023193	0.032959	0.012207	0.027161	0.005798	
10.65	0.013733	0.026245	0.018616	0.024414	0.032349	0.012512	0.023804	0.007019	
10.66	0.015869	0.027466	0.018005	0.025940	0.031128	0.011902	0.024414	0.008545	
10.67	0.020752	0.021057	0.017700	0.021362	0.036316	0.012817	0.024109	0.006714	
10.68	0.014954	0.022888	0.015564	0.021973	0.031738	0.016174	0.022583	0.003967	
10.69	0.014038	0.025024	0.019226	0.023499	0.034790	0.010986	0.027466	0.007935	
10.70	0.017700	0.023193	0.018311	0.025024	0.032043	0.007935	0.026245	0.007629	
10.71	0.015869	0.027161	0.020447	0.021667	0.033264	0.008545	0.023804	0.004883	
10.72	0.013733	0.025024	0.016479	0.024109	0.032959	0.014954	0.024414	0.006409	
10.73	0.015869	0.027161	0.016785	0.026245	0.031738	0.014038	0.025940	0.007935	
10.74	0.012512	0.024109	0.021667	0.024109	0.033875	0.010681	0.025024	0.006104	
10.75	0.014954	0.028076	0.017700	0.025330	0.032654	0.012207	0.025330	0.008850	
10.76	0.017090	0.022888	0.018921	0.020447	0.035706	0.012817	0.026245	0.008240	
10.77	0.015869	0.026550	0.020447	0.022278	0.031128	0.015259	0.024109	0.008545	
10.78	0.014038	0.024719	0.017700	0.024719	0.032654	0.013123	0.025330	0.007324	
10.79	0.017700	0.026550	0.018616	0.022583	0.035095	0.012817	0.024109	0.005493	
10.80	0.013733	0.029602	0.018311	0.021362	0.032959	0.014343	0.023193	0.007019	
10.81	0.012817	0.027466	0.019226	0.021973	0.033569	0.015869	0.024414	0.006104	
10.82	0.014648	0.023804	0.021057	0.023499	0.032349	0.012207	0.026550	0.006409	
10.83	0.014954	0.026855	0.017700	0.024109	0.029602	0.010986	0.021973	0.007324	
10.84	0.015259	0.028687	0.018005	0.021973	0.029907	0.010376	0.023804	0.008240	
10.85	0.015259	0.025940	0.017395	0.024109	0.030518	0.010376	0.024109	0.005798	
10.86	0.017700	0.021362	0.019531	0.025024	0.034485	0.010681	0.025024	0.004272	
10.87	0.017090	0.023804	0.017395	0.024414	0.029907	0.012512	0.026855	0.005493	
10.88	0.016479	0.026245	0.016479	0.023193	0.030212	0.012207	0.027771	0.006409	
10.89	0.021057	0.022583	0.018005	0.021973	0.036926	0.010376	0.024414	0.008240	
10.90	0.015869	0.025940	0.016479	0.020447	0.034180	0.010376	0.024719	0.003967	
10.91	0.016174	0.025635	0.018616	0.019226	0.033875	0.010071	0.023193	0.004578	
10.92	0.016174	0.025024	0.016785	0.026245	0.033569	0.011292	0.025024	0.007629	
10.93	0.015259	0.026855	0.019531	0.025024	0.034180	0.012512	0.024414	0.005798	
10.94	0.014954	0.027161	0.018005	0.020447	0.035400	0.011597	0.024719	0.009766	
10.95	0.016479	0.030212	0.016174	0.018616	0.032959	0.013428	0.026245	0.003662	
10.96	0.017090	0.024414	0.020752	0.018311	0.034180	0.012512	0.026855	0.007019	
10.97	0.018616	0.026245	0.018005	0.017395	0.031128	0.013428	0.027771	0.009155	
10.98	0.016479	0.028076	0.018616	0.022583	0.031738	0.010986	0.023804	0.007935	
10.99	0.019226	0.028076	0.020447	0.021973	0.031738	0.013428	0.022583	0.007324	
11.00	0.014038	0.026550	0.019226	0.025940	0.032654	0.012817	0.025330	0.004883	
11.01	0.017090	0.025940	0.018311	0.022888	0.032043	0.010071	0.025330	0.008545	
11.02	0.016479	0.024109	0.015259	0.020447	0.032654	0.012512	0.021973	0.009155	
11.03	0.019531	0.026245	0.019531	0.018616	0.032349	0.010376	0.023804	0.005493	
11.04	0.011902	0.027161	0.018616	0.021362	0.030212	0.016174	0.023499	0.005493	
11.05	0.018311	0.024109	0.019531	0.022278	0.033875	0.011292	0.026245	0.004883	
11.06	0.015869	0.026245	0.020447	0.021667	0.031738	0.010986	0.026245	0.006714	
11.07	0.015869	0.026550	0.015869	0.023193	0.031738	0.014038	0.025635	0.007629	
11.08	0.017090	0.024414	0.016785	0.020752	0.035706	0.011902	0.026550	0.006104	
11.09	0.015869	0.028687	0.014038	0.025330	0.035706	0.012512	0.022888	0.007019	
11.10	0.017395	0.027466	0.018005	0.020142	0.034485	0.014038	0.024109	0.008850	
11.11	0.014343	0.027466	0.021057	0.022583	0.035095	0.009766	0.024719	0.005493	
11.12	0.013428	0.029602	0.017395	0.021057	0.033264	0.015564	0.025635	0.007019	
11.13	0.014038	0.028381	0.020447	0.020142	0.035400	0.012512	0.026550	0.007629	
11.14	0.012817	0.029297	0.017395	0.020447	0.032654	0.010376	0.023193	0.007324	
11.15	0.011902	0.024414	0.018311	0.022278	0.030823	0.012512	0.027466	0.007324	
11.16	0.016479	0.023193	0.017700	0.020447	0.034180	0.013428	0.025330	0.006409	
11.17	0.017090	0.026855	0.015564	0.023804	0.032043	0.014038	0.022888	0.006714	
11.18	0.015869	0.026550	0.019226	0.022278	0.034180	0.012512	0.024719	0.007935	
11.19	0.010071	0.025635	0.018311	0.020142	0.030823	0.011292	0.026245	0.004272	
11.20	0.013733	0.026245	0.021057	0.021973	0.032959	0.012207	0.024414	0.009460	
11.21	0.013428	0.024109	0.015869	0.024414	0.036926	0.011597	0.025024	0.007935	
11.22	0.017700	0.023193	0.015564	0.021362	0.034180	0.011902	0.024109	0.006714	
11.23	0.015259	0.027771	0.017395	0.022278	0.031738	0.013428	0.022278	0.009155	
11.24	0.016174	0.029907	0.020447	0.021667	0.031738	0.013428	0.027771	0.004578	
11.25	0.016785	0.025024	0.022278	0.020752	0.032349	0.012817	0.024719	0.007935	
11.26	0.014954	0.024414	0.018921	0.021057	0.032959	0.012512	0.025940	0.004272	
11.27	0.015564	0.027161	0.016785	0.020142	0.032959	0.011292	0.026245	0.006409	
11.28	0.015259	0.027771	0.015259	0.020142	0.028687	0.013733	0.025330	0.004272	
11.29	0.016174	0.030212	0.014648	0.021362	0.032654	0.011597	0.024719	0.004883	
11.30	0.015259	0.029297	0.021057	0.023499	0.033875	0.012207	0.026550	0.007629	
11.31	0.014648	0.026855	0.020447	0.024414	0.030212	0.010071	0.024719	0.007935	
11.32	0.016174	0.027466	0.018616	0.021057	0.034790	0.009460	0.027161	0.008545	
11.33	0.014954	0.023499	0.020142	0.026245	0.035400	0.010986	0.026855	0.007324	
11.34	0.014648	0.026245	0.019226	0.022583	0.034485	0.012207	0.025330	0.009155	
11.35	0.013733	0.028992	0.018616	0.021362	0.032654	0.015259	0.026245	0.004272	
11.36	0.017700	0.029907	0.017700	0.019531	0.033569	0.009155	0.026855	0.008545	
11.37	0.015259	0.026245	0.021057	0.020752	0.034180	0.010986	0.025940	0.006104	
11.38	0.017090	0.028381	0.021362	0.021057	0.031433	0.012207	0.024414	0.007629	
11.39	0.014954	0.026855	0.017395	0.022583	0.032959	0.010071	0.022278	0.008545	
11.40	0.017395	0.024109	0.015869	0.022278	0.032349	0.017090	0.022888	0.004883	
11.41	0.016174	0.028076	0.018616	0.021973	0.030518	0.013428	0.024109	0.008545	
11.42	0.013123	0.021973	0.018921	0.021057	0.035095	0.010376	0.023499	0.005493	
11.43	0.019836	0.026550	0.014648	0.024109	0.033875	0.014038	0.025330	0.005798	
11.44	0.018616	0.028687	0.021973	0.021973	0.030518	0.012207	0.026550	0.008545	
11.45	0.018005	0.025330	0.018921	0.022583	0.029297	0.010376	0.025635	0.007324	
11.46	0.014648	0.026550	0.019836	0.025940	0.031738	0.014954	0.024719	0.004272	
11.47	0.014648	0.021973	0.018616	0.022888	0.031128	0.012207	0.027161	0.006104	
11.48	0.017090	0.026550	0.016174	0.021973	0.033569	0.013123	0.026245	0.006104	
11.49	0.018005	0.026550	0.015869	0.022583	0.033264	0.014038	0.027161	0.007019	
11.50	0.013428	0.026855	0.016785	0.022583	0.030823	0.013123	0.023193	0.007324	
11.51	0.018921	0.027771	0.014343	0.023193	0.034790	0.010986	0.025635	0.005493	
11.52	0.015869	0.028687	0.018616	0.020752	0.033875	0.010681	0.023804	0.007935	
11.53	0.014648	0.027771	0.019531	0.021057	0.034180	0.011292	0.024414	0.011597	
11.54	0.011902	0.025635	0.017090	0.025024	0.034790	0.009766	0.027161	0.005493	
11.55	0.015564	0.024719	0.020752	0.021973	0.034790	0.011902	0.022888	0.009460	
11.56	0.015259	0.029297	0.017395	0.021057	0.036316	0.011597	0.026245	0.008240	
11.57	0.016785	0.021973	0.021362	0.017700	0.032959	0.011902	0.025024	0.008545	
11.58	0.017395	0.025024	0.016479	0.022583	0.035706	0.012207	0.023499	0.009155	
11.59	0.019531	0.028687	0.017395	0.020447	0.034180	0.007629	0.025024	0.008240	
11.60	0.014954	0.025024	0.020142	0.022278	0.032349	0.012817	0.021973	0.007324	
11.61	0.010071	0.028381	0.019836	0.019531	0.033264	0.011902	0.024414	0.008545	
11.62	0.014954	0.026245	0.017700	0.025635	0.033569	0.010986	0.024109	0.009155	
11.63	0.017700	0.027161	0.018616	0.025940	0.038452	0.011597	0.021667	0.008545	
11.64	0.017395	0.027466	0.019226	0.022583	0.032959	0.011597	0.023193	0.007324	
11.65	0.012817	0.027466	0.017395	0.019531	0.031738	0.013428	0.025024	0.008240	
11.66	0.017090	0.023193	0.020447	0.020447	0.031128	0.011902	0.026855	0.007324	
11.67	0.016785	0.027161	0.017395	0.026855	0.031738	0.011597	0.024719	0.006714	
