DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:17:10
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.011597	0.031128	0.014954	0.029602	0.032959	0.009155	0.025940	0.008545	
8.62	0.010681	0.031433	0.010986	0.029602	0.032654	0.009155	0.025635	0.007019	
8.63	0.010986	0.031738	0.013428	0.028687	0.031128	0.008240	0.021973	0.009766	
8.64	0.012817	0.031128	0.011902	0.030212	0.032959	0.009766	0.024719	0.007019	
8.65	0.008240	0.029602	0.012207	0.030823	0.031128	0.010986	0.023193	0.007629	
8.66	0.009155	0.031433	0.014038	0.027466	0.031738	0.011292	0.026550	0.005188	
8.67	0.012207	0.027466	0.014954	0.028992	0.030823	0.011292	0.025940	0.004883	
8.68	0.012512	0.027466	0.014954	0.029297	0.032043	0.010376	0.024719	0.005188	
8.69	0.013123	0.030212	0.010376	0.025635	0.035095	0.013123	0.025024	0.007629	
8.70	0.017395	0.028076	0.008240	0.030518	0.031128	0.013733	0.023804	0.007629	
8.71	0.011597	0.026550	0.010681	0.030212	0.034180	0.010071	0.023804	0.006714	
8.72	0.010986	0.025024	0.014648	0.029907	0.032349	0.010986	0.024719	0.007324	
8.73	0.013123	0.029297	0.012207	0.028992	0.032349	0.009766	0.025024	0.007324	
8.74	0.012512	0.028687	0.014648	0.029297	0.032349	0.010681	0.023804	0.004272	
8.75	0.012207	0.028687	0.013123	0.025024	0.033569	0.009155	0.025940	0.005188	
8.76	0.015259	0.027466	0.015869	0.026245	0.032043	0.010376	0.026550	0.004578	
8.77	0.012512	0.029297	0.015564	0.031128	0.030212	0.008850	0.024109	0.007324	
8.78	0.014038	0.028992	0.013733	0.029297	0.031433	0.013428	0.024719	0.007935	
8.79	0.011292	0.029297	0.011292	0.031738	0.030212	0.010376	0.023193	0.005188	
8.80	0.011292	0.029907	0.011597	0.029907	0.033264	0.012817	0.023804	0.003052	
8.81	0.013733	0.026550	0.009766	0.030518	0.031433	0.012207	0.025635	0.009460	
8.82	0.011597	0.030518	0.010071	0.028381	0.028687	0.012512	0.025330	0.007019	
8.83	0.010376	0.029907	0.010681	0.029907	0.029907	0.014038	0.026550	0.005188	
8.84	0.009766	0.029907	0.013733	0.028687	0.031128	0.013428	0.025635	0.004883	
8.85	0.010376	0.027771	0.014038	0.027466	0.031433	0.010986	0.025635	0.005493	
8.86	0.013123	0.031433	0.012817	0.032349	0.028992	0.010986	0.024414	0.005798	
8.87	0.012207	0.031128	0.011597	0.029907	0.032349	0.011292	0.025940	0.007935	
8.88	0.010986	0.031128	0.012817	0.031433	0.032349	0.008545	0.026855	0.007629	
8.89	0.010376	0.028992	0.012817	0.030518	0.032959	0.008850	0.027466	0.004883	
8.90	0.010376	0.030518	0.011902	0.031433	0.032654	0.009460	0.026550	0.005188	
8.91	0.009460	0.029297	0.010986	0.031128	0.032043	0.010986	0.025330	0.004883	
8.92	0.009766	0.027161	0.009460	0.032349	0.032654	0.010986	0.024719	0.006714	
8.93	0.008850	0.028381	0.012207	0.028687	0.034485	0.011597	0.024414	0.006104	
8.94	0.009155	0.025330	0.014343	0.028076	0.031738	0.010376	0.026550	0.005493	
8.95	0.009766	0.028076	0.011292	0.028687	0.033569	0.010071	0.023804	0.006714	
8.96	0.010986	0.028992	0.010986	0.028687	0.031738	0.009460	0.025024	0.007935	
8.97	0.011902	0.028687	0.009460	0.030212	0.031738	0.011292	0.019226	0.007629	
8.98	0.012512	0.028076	0.013428	0.028687	0.031433	0.010986	0.026550	0.004883	
8.99	0.012207	0.028687	0.012207	0.026550	0.033264	0.010071	0.025330	0.005493	
9.00	0.011597	0.031433	0.010986	0.032043	0.032043	0.012512	0.025635	0.007935	
9.01	0.012512	0.026550	0.010986	0.027771	0.033264	0.010681	0.025330	0.004883	
9.02	0.010986	0.028992	0.014343	0.029907	0.033875	0.009766	0.025940	0.007629	
9.03	0.011902	0.030212	0.013123	0.028687	0.035400	0.008545	0.026245	0.005798	
9.04	0.013428	0.031128	0.012512	0.028381	0.034790	0.010376	0.025330	0.006104	
9.05	0.012207	0.029297	0.011292	0.029297	0.033875	0.011902	0.020752	0.007629	
9.06	0.009766	0.029907	0.010376	0.028076	0.030823	0.012817	0.026855	0.006104	
9.07	0.012207	0.025635	0.013733	0.026855	0.034485	0.009766	0.028076	0.005188	
9.08	0.010071	0.027771	0.013428	0.025940	0.031128	0.010376	0.026245	0.003967	
9.09	0.015259	0.029907	0.012512	0.028076	0.032349	0.009766	0.024719	0.009155	
9.10	0.012207	0.028076	0.011597	0.028076	0.028992	0.011292	0.026245	0.008240	
9.11	0.014954	0.027161	0.013428	0.029297	0.031433	0.009155	0.023804	0.007629	
9.12	0.014648	0.029907	0.013733	0.031433	0.031128	0.012207	0.024414	0.007019	
9.13	0.014648	0.033264	0.011902	0.030518	0.032043	0.012512	0.027161	0.004272	
9.14	0.009155	0.033569	0.012817	0.026245	0.031738	0.010071	0.023193	0.003967	
9.15	0.009460	0.033569	0.011597	0.029907	0.032349	0.010986	0.025024	0.003662	
9.16	0.011902	0.028687	0.015564	0.027771	0.033264	0.011597	0.025330	0.005188	
9.17	0.009766	0.030823	0.014038	0.030823	0.032654	0.010986	0.027161	0.005493	
9.18	0.010986	0.026245	0.009766	0.026245	0.032043	0.012512	0.026245	0.008240	
9.19	0.010681	0.029602	0.013428	0.028076	0.030212	0.011597	0.026245	0.005188	
9.20	0.013428	0.028076	0.010986	0.027161	0.035400	0.011902	0.027771	0.004578	
9.21	0.012512	0.030823	0.014038	0.024719	0.031433	0.008850	0.026855	0.006104	
9.22	0.010071	0.028992	0.013123	0.028381	0.032349	0.010376	0.024109	0.003967	
9.23	0.013123	0.032959	0.011902	0.027161	0.034180	0.010376	0.024109	0.005188	
9.24	0.012512	0.032959	0.010986	0.028381	0.032349	0.013428	0.026245	0.002747	
9.25	0.010071	0.031128	0.011902	0.028992	0.032349	0.011292	0.026245	0.003357	
9.26	0.011902	0.029602	0.010986	0.025940	0.030212	0.010986	0.025024	0.005493	
9.27	0.009766	0.031738	0.010681	0.029907	0.032349	0.013123	0.024109	0.003967	
9.28	0.012817	0.031738	0.007019	0.028381	0.031738	0.012512	0.025330	0.007324	
9.29	0.011292	0.029907	0.012512	0.025940	0.033264	0.011902	0.025635	0.004883	
9.30	0.013733	0.026245	0.010376	0.027771	0.032349	0.011292	0.025940	0.006409	
9.31	0.009766	0.031738	0.010071	0.026855	0.031738	0.013733	0.024719	0.005798	
9.32	0.012512	0.030518	0.010986	0.027466	0.032043	0.012817	0.025024	0.007324	
9.33	0.009766	0.032349	0.014648	0.024719	0.033875	0.010681	0.025635	0.010071	
9.34	0.008850	0.028992	0.012512	0.027466	0.036316	0.012817	0.022888	0.004883	
9.35	0.011292	0.031738	0.014343	0.025940	0.035095	0.010986	0.025330	0.008545	
9.36	0.011902	0.032043	0.012207	0.030518	0.032043	0.010681	0.024414	0.004578	
9.37	0.010986	0.028992	0.011902	0.028381	0.033264	0.011597	0.024414	0.003967	
9.38	0.009460	0.029602	0.015564	0.030212	0.035706	0.009766	0.023804	0.005188	
9.39	0.008240	0.030212	0.014954	0.026245	0.032959	0.009460	0.024414	0.006104	
9.40	0.010376	0.029907	0.011597	0.026245	0.032654	0.011902	0.025024	0.005493	
9.41	0.010071	0.030823	0.011292	0.028687	0.031738	0.011292	0.026855	0.005493	
9.42	0.015564	0.032043	0.012817	0.024414	0.033569	0.011292	0.025940	0.003967	
9.43	0.010986	0.028076	0.009155	0.025024	0.034180	0.012207	0.027466	0.006714	
9.44	0.014343	0.029907	0.010681	0.028687	0.030823	0.011292	0.023804	0.007935	
9.45	0.011292	0.030823	0.011597	0.029907	0.029907	0.010986	0.021362	0.006409	
9.46	0.011292	0.028076	0.009460	0.029602	0.032959	0.010376	0.023804	0.005188	
9.47	0.012817	0.028381	0.014954	0.030518	0.034485	0.009155	0.025024	0.003967	
9.48	0.012817	0.032043	0.012817	0.027161	0.033569	0.010376	0.023804	0.004883	
9.49	0.012207	0.027161	0.015259	0.027771	0.029907	0.014343	0.023804	0.007019	
9.50	0.011292	0.028992	0.010376	0.032043	0.028076	0.011292	0.025024	0.007935	
9.51	0.013123	0.026550	0.010071	0.028381	0.034180	0.009460	0.025024	0.006104	
9.52	0.014038	0.027161	0.009766	0.027161	0.035095	0.012207	0.025330	0.003052	
9.53	0.011292	0.026855	0.009155	0.026245	0.034790	0.015564	0.023193	0.006104	
9.54	0.010376	0.030518	0.010986	0.027466	0.032349	0.008545	0.025635	0.010376	
9.55	0.007019	0.026855	0.008850	0.029602	0.029602	0.009155	0.027466	0.007629	
9.56	0.010986	0.030212	0.013428	0.026550	0.031433	0.008850	0.024109	0.007019	
9.57	0.010986	0.028076	0.012817	0.030212	0.032043	0.010681	0.024414	0.006714	
9.58	0.011597	0.029602	0.009766	0.029297	0.032043	0.007935	0.025024	0.007629	
9.59	0.012207	0.031128	0.010986	0.029907	0.032349	0.006104	0.025940	0.006714	
9.60	0.015259	0.027161	0.012817	0.030823	0.031128	0.007019	0.023804	0.006104	
9.61	0.011292	0.026855	0.013428	0.027161	0.032959	0.010071	0.026550	0.007324	
9.62	0.010986	0.029907	0.009460	0.030518	0.031128	0.010376	0.026855	0.004272	
9.63	0.012512	0.028381	0.015564	0.028381	0.032349	0.009460	0.026245	0.005798	
9.64	0.011292	0.028687	0.014038	0.032349	0.032043	0.010681	0.028076	0.006409	
9.65	0.011597	0.025330	0.014954	0.030212	0.032654	0.010986	0.025330	0.007324	
9.66	0.008545	0.027161	0.009766	0.030212	0.032959	0.012512	0.025330	0.007935	
9.67	0.007324	0.029907	0.010986	0.028381	0.032959	0.008850	0.025024	0.007629	
9.68	0.012207	0.030518	0.011292	0.030212	0.031738	0.009155	0.025940	0.005493	
9.69	0.007935	0.029602	0.015869	0.024719	0.029602	0.008850	0.026855	0.006104	
9.70	0.010986	0.029907	0.014954	0.027161	0.033569	0.009766	0.027771	0.003967	
9.71	0.011902	0.033264	0.011902	0.026855	0.026245	0.009766	0.024414	0.005798	
9.72	0.012512	0.030518	0.012207	0.031738	0.031738	0.011902	0.025024	0.006714	
9.73	0.010376	0.029907	0.013428	0.029907	0.032349	0.013428	0.026550	0.006104	
9.74	0.008545	0.027466	0.016174	0.026550	0.032959	0.010986	0.026855	0.008850	
9.75	0.011292	0.030212	0.013733	0.028076	0.031433	0.013428	0.027161	0.006409	
9.76	0.011597	0.026550	0.010986	0.026245	0.030212	0.012207	0.027161	0.006409	
9.77	0.012207	0.027771	0.011597	0.032959	0.033569	0.009766	0.025940	0.007629	
9.78	0.011292	0.025940	0.014343	0.026245	0.031433	0.010986	0.028076	0.006409	
9.79	0.012512	0.029907	0.013733	0.026550	0.033264	0.010986	0.023499	0.006409	
9.80	0.014954	0.029907	0.014954	0.030212	0.034790	0.012207	0.022888	0.003967	
9.81	0.013733	0.027466	0.010986	0.031738	0.032349	0.013733	0.023804	0.005493	
9.82	0.015869	0.030518	0.015869	0.029297	0.035400	0.009766	0.027466	0.004578	
9.83	0.015259	0.027466	0.012207	0.029602	0.032349	0.010681	0.025940	0.003662	
9.84	0.013123	0.028076	0.010986	0.027161	0.031738	0.009155	0.023804	0.006104	
9.85	0.010071	0.028381	0.010376	0.030212	0.031128	0.011292	0.024414	0.003662	
9.86	0.010681	0.025940	0.010681	0.029907	0.033569	0.009460	0.027161	0.007324	
9.87	0.014038	0.028687	0.011292	0.027466	0.032959	0.010681	0.028381	0.003967	
9.88	0.011292	0.026245	0.011597	0.030212	0.032043	0.009460	0.027161	0.005493	
9.89	0.014954	0.027466	0.009155	0.026245	0.032043	0.012512	0.026245	0.006104	
9.90	0.010376	0.032654	0.009155	0.029602	0.030518	0.012512	0.025024	0.007324	
9.91	0.012512	0.030823	0.013733	0.025940	0.031738	0.010376	0.026245	0.004883	
9.92	0.012817	0.029602	0.013733	0.026550	0.033875	0.009460	0.026855	0.002441	
9.93	0.011902	0.028992	0.014343	0.031738	0.032349	0.009460	0.024414	0.005188	
9.94	0.009766	0.030518	0.012817	0.029297	0.032654	0.007629	0.026245	0.006409	
9.95	0.013733	0.026245	0.012207	0.027161	0.032959	0.004272	0.024414	0.007629	
9.96	0.012817	0.029907	0.013733	0.030212	0.031738	0.007935	0.026245	0.005798	
9.97	0.011292	0.030212	0.010986	0.031433	0.034485	0.008240	0.025330	0.004883	
9.98	0.011902	0.027466	0.014954	0.032654	0.033569	0.007629	0.025330	0.006714	
9.99	0.010376	0.030518	0.010071	0.030518	0.033569	0.008850	0.025635	0.004883	
10.00	0.011597	0.027161	0.010681	0.029602	0.031738	0.010071	0.025330	0.008545	
10.01	0.011292	0.031433	0.013428	0.028076	0.033569	0.012817	0.024109	0.004883	
10.02	0.010071	0.030212	0.012207	0.027771	0.034180	0.010681	0.026855	0.005493	
10.03	0.011597	0.029602	0.012817	0.029297	0.034180	0.007324	0.024719	0.006104	
10.04	0.013428	0.029297	0.013428	0.027161	0.031738	0.010071	0.026550	0.003662	
10.05	0.015564	0.029602	0.014954	0.028076	0.031738	0.009155	0.024109	0.005493	
10.06	0.010376	0.028381	0.013428	0.026550	0.032043	0.012817	0.023499	0.003662	
10.07	0.009155	0.029907	0.011902	0.026550	0.035095	0.009155	0.024414	0.007019	
10.08	0.006104	0.032959	0.010986	0.025330	0.032654	0.012512	0.023193	0.002441	
10.09	0.015259	0.029907	0.013123	0.026245	0.032654	0.011292	0.025024	0.005493	
10.10	0.011292	0.031738	0.010376	0.028076	0.034790	0.010681	0.023804	0.006714	
10.11	0.012817	0.032043	0.011597	0.029907	0.033569	0.013428	0.024109	0.007935	
10.12	0.013733	0.027161	0.010681	0.029907	0.033569	0.009766	0.023804	0.004578	
10.13	0.013428	0.025635	0.010986	0.025330	0.034485	0.009766	0.023804	0.004578	
10.14	0.014343	0.028076	0.011292	0.025635	0.034180	0.009766	0.029297	0.007629	
10.15	0.010986	0.030518	0.010376	0.028381	0.033264	0.010376	0.025635	0.007324	
10.16	0.009460	0.027771	0.012817	0.028381	0.030212	0.009766	0.024109	0.005798	
10.17	0.010986	0.032654	0.013428	0.027771	0.031738	0.012207	0.026855	0.005188	
10.18	0.010986	0.026855	0.016174	0.028381	0.031128	0.013123	0.025940	0.006104	
10.19	0.010376	0.025330	0.015259	0.030212	0.031738	0.010986	0.025635	0.005798	
10.20	0.013428	0.033569	0.012207	0.031738	0.030823	0.013123	0.025024	0.004578	
10.21	0.010681	0.028076	0.011292	0.026855	0.029602	0.009155	0.025940	0.007629	
10.22	0.010681	0.031128	0.010681	0.028992	0.032043	0.012207	0.025635	0.003052	
10.23	0.011597	0.029907	0.014648	0.028381	0.031128	0.011902	0.027466	0.005798	
10.24	0.011597	0.024414	0.012817	0.027161	0.032959	0.009460	0.027161	0.004272	
10.25	0.012512	0.028076	0.008850	0.028687	0.029297	0.012207	0.025635	0.007629	
10.26	0.014954	0.030518	0.010986	0.026245	0.032349	0.013123	0.024414	0.006104	
10.27	0.013733	0.027161	0.010376	0.029297	0.032043	0.010986	0.022888	0.003967	
10.28	0.013123	0.030212	0.009766	0.027771	0.032959	0.009155	0.022888	0.006104	
10.29	0.012817	0.030518	0.006714	0.031433	0.031738	0.012512	0.025940	0.003662	
10.30	0.010071	0.028381	0.012207	0.028381	0.033264	0.012817	0.022888	0.004883	
10.31	0.011902	0.031738	0.012207	0.028992	0.034790	0.005798	0.024109	0.001526	
10.32	0.010071	0.032043	0.013428	0.027161	0.035400	0.010376	0.024109	0.004578	
10.33	0.009766	0.030823	0.012512	0.026855	0.032349	0.010376	0.025024	0.006104	
10.34	0.010376	0.028076	0.010986	0.030518	0.032349	0.010986	0.025330	0.004883	
10.35	0.010376	0.030212	0.011597	0.030212	0.033264	0.012207	0.024719	0.003357	
10.36	0.013733	0.029297	0.011597	0.028076	0.032043	0.009460	0.028381	0.006714	
10.37	0.010071	0.026855	0.011292	0.027466	0.032349	0.010986	0.025940	0.007324	
10.38	0.009460	0.032043	0.012207	0.030823	0.032349	0.010071	0.025940	0.008850	
10.39	0.011597	0.026855	0.012817	0.029297	0.032349	0.010071	0.028076	0.007935	
10.40	0.011292	0.027161	0.014038	0.025024	0.033264	0.009766	0.025330	0.004272	
10.41	0.013123	0.032959	0.010681	0.028687	0.032654	0.010986	0.023193	0.004883	
10.42	0.011597	0.034790	0.011902	0.028687	0.033875	0.008850	0.025635	0.004883	
10.43	0.008850	0.030823	0.011292	0.033569	0.035400	0.011597	0.023804	0.006104	
10.44	0.011597	0.025940	0.013428	0.028076	0.035400	0.009766	0.024109	0.005798	
10.45	0.010376	0.027161	0.010376	0.031738	0.034485	0.009766	0.025024	0.002441	
10.46	0.012512	0.027161	0.012512	0.030518	0.032959	0.010376	0.024414	0.002747	
10.47	0.012817	0.027161	0.012207	0.026550	0.034180	0.013733	0.023499	0.006714	
10.48	0.010986	0.028381	0.011292	0.026550	0.032654	0.012817	0.025940	0.005493	
10.49	0.015259	0.026855	0.016785	0.025940	0.032654	0.009766	0.025024	0.007324	
10.50	0.012512	0.028687	0.013428	0.027161	0.029602	0.012207	0.024719	0.006409	
10.51	0.012817	0.032043	0.014343	0.029297	0.029602	0.010376	0.025330	0.008850	
10.52	0.010681	0.028076	0.011902	0.031738	0.032654	0.007629	0.026245	0.010071	
10.53	0.011597	0.027466	0.014038	0.029602	0.032654	0.009460	0.026245	0.005493	
10.54	0.011902	0.026855	0.014038	0.033264	0.030518	0.011597	0.025635	0.007324	
10.55	0.011597	0.030212	0.012817	0.032043	0.031433	0.009460	0.024109	0.008240	
10.56	0.012207	0.030823	0.014343	0.028992	0.031128	0.010986	0.024414	0.004883	
10.57	0.010986	0.031738	0.014648	0.027161	0.034180	0.009460	0.025940	0.006104	
10.58	0.012512	0.025024	0.012817	0.030518	0.033264	0.011902	0.024719	0.006714	
10.59	0.010986	0.028076	0.010376	0.029297	0.032349	0.008850	0.025024	0.007019	
10.60	0.012817	0.028076	0.011902	0.026550	0.034790	0.012207	0.024719	0.005493	
10.61	0.011292	0.029602	0.012207	0.029297	0.033875	0.009766	0.025635	0.006104	
10.62	0.014343	0.026245	0.010376	0.028076	0.031433	0.012512	0.025330	0.007629	
10.63	0.013123	0.028687	0.011292	0.032654	0.030212	0.011597	0.025635	0.006409	
10.64	0.012817	0.026550	0.010986	0.029907	0.031738	0.011292	0.028381	0.006104	
10.65	0.011597	0.028381	0.014954	0.028381	0.032349	0.007935	0.025635	0.003662	
10.66	0.017395	0.027771	0.012207	0.027771	0.034485	0.007935	0.024109	0.004578	
10.67	0.016785	0.027466	0.011597	0.028076	0.033875	0.009460	0.023804	0.005188	
10.68	0.014648	0.030518	0.011902	0.030518	0.035400	0.007935	0.022278	0.003967	
10.69	0.012512	0.028992	0.012512	0.029907	0.032654	0.008240	0.023804	0.006409	
10.70	0.010376	0.028687	0.011902	0.030823	0.031128	0.010986	0.025330	0.006714	
10.71	0.010071	0.030823	0.008850	0.028687	0.033264	0.010986	0.024414	0.005493	
10.72	0.008545	0.029907	0.011292	0.032349	0.032043	0.010986	0.022583	0.007019	
10.73	0.010986	0.027466	0.010071	0.028992	0.032349	0.013123	0.028992	0.007629	
10.74	0.011597	0.030518	0.011292	0.028381	0.030212	0.010376	0.026245	0.005493	
10.75	0.010071	0.028381	0.012207	0.032349	0.033875	0.010376	0.025635	0.005188	
10.76	0.014038	0.028076	0.010681	0.026245	0.033264	0.010376	0.025330	0.006714	
10.77	0.013428	0.029602	0.011597	0.029602	0.032654	0.007935	0.027466	0.008545	
10.78	0.010681	0.029297	0.014038	0.031433	0.031128	0.009155	0.025635	0.007324	
10.79	0.012817	0.031433	0.012512	0.030518	0.034180	0.007935	0.024414	0.005493	
10.80	0.009766	0.028381	0.013733	0.032349	0.031128	0.010071	0.025024	0.005188	
10.81	0.008240	0.025330	0.012817	0.029602	0.032043	0.010986	0.023499	0.010071	
10.82	0.010071	0.025940	0.014038	0.031128	0.032959	0.007935	0.024414	0.006409	
10.83	0.012817	0.029297	0.011902	0.029297	0.031128	0.007019	0.024109	0.009155	
10.84	0.009155	0.029602	0.013733	0.026855	0.034180	0.011597	0.024719	0.007324	
10.85	0.013428	0.028687	0.011902	0.028076	0.032959	0.012817	0.024109	0.007019	
10.86	0.010986	0.025940	0.012207	0.027466	0.034790	0.011902	0.025330	0.006714	
10.87	0.010376	0.028992	0.012207	0.028076	0.033569	0.009155	0.026245	0.008545	
10.88	0.011597	0.027161	0.016785	0.025940	0.032654	0.009460	0.024414	0.006409	
10.89	0.014038	0.030518	0.014648	0.027161	0.031433	0.012512	0.023804	0.007935	
10.90	0.015564	0.029297	0.014038	0.030518	0.029602	0.010986	0.023804	0.008545	
10.91	0.014343	0.026245	0.011597	0.027771	0.032043	0.010681	0.022888	0.004272	
10.92	0.013123	0.031738	0.014038	0.028687	0.031128	0.013733	0.025024	0.004272	
10.93	0.011902	0.026855	0.014038	0.029297	0.032043	0.014343	0.024719	0.010071	
10.94	0.013733	0.028076	0.013428	0.028076	0.032959	0.011597	0.025940	0.003662	
10.95	0.012817	0.028381	0.013123	0.028992	0.030823	0.012512	0.028687	0.002747	
10.96	0.010376	0.029907	0.012207	0.028687	0.034790	0.010376	0.026855	0.005188	
10.97	0.012817	0.027771	0.013428	0.027161	0.033569	0.011902	0.025024	0.005188	
10.98	0.014038	0.027161	0.009766	0.028687	0.029602	0.012512	0.023804	0.006714	
10.99	0.012512	0.028687	0.009155	0.031738	0.030518	0.010986	0.026245	0.007324	
11.00	0.015259	0.027771	0.010376	0.026550	0.034180	0.008545	0.026550	0.007935	
11.01	0.012817	0.032654	0.010681	0.029297	0.032349	0.007324	0.023193	0.004883	
11.02	0.012512	0.030518	0.012207	0.028687	0.031433	0.012817	0.024719	0.004883	
11.03	0.011597	0.032959	0.012512	0.027161	0.032349	0.007935	0.025330	0.003967	
11.04	0.013123	0.029907	0.014343	0.030518	0.032043	0.009155	0.026855	0.006104	
11.05	0.011902	0.028992	0.014343	0.029297	0.032654	0.006714	0.025024	0.004578	
11.06	0.011902	0.027161	0.012512	0.030212	0.031128	0.010071	0.021973	0.005798	
11.07	0.008545	0.028992	0.011292	0.030823	0.029602	0.009766	0.025940	0.002441	
11.08	0.009766	0.029907	0.012817	0.028381	0.033264	0.011902	0.028992	0.004883	
11.09	0.015259	0.028076	0.011292	0.028687	0.031128	0.011597	0.024719	0.007019	
11.10	0.009460	0.032043	0.015869	0.026855	0.034790	0.011292	0.029907	0.004272	
11.11	0.010986	0.030518	0.013428	0.029297	0.033264	0.010681	0.025635	0.006714	
11.12	0.012207	0.028076	0.011902	0.031738	0.033264	0.010071	0.027466	0.005493	
11.13	0.011902	0.026550	0.016785	0.025635	0.032043	0.008240	0.027771	0.004883	
11.14	0.011597	0.031128	0.015259	0.027161	0.031738	0.009155	0.027466	0.004578	
11.15	0.010376	0.029297	0.016174	0.028381	0.030823	0.010681	0.024109	0.004883	
11.16	0.010071	0.030823	0.013123	0.027466	0.034790	0.011597	0.023804	0.006104	
11.17	0.014343	0.028076	0.013733	0.026245	0.034485	0.010986	0.025330	0.004883	
11.18	0.008850	0.026855	0.011902	0.027466	0.033569	0.011597	0.023193	0.003967	
11.19	0.012817	0.030212	0.012817	0.028687	0.032654	0.009766	0.025940	0.006714	
11.20	0.010986	0.030823	0.008850	0.027466	0.032043	0.010986	0.025635	0.007629	
11.21	0.012817	0.026855	0.012817	0.027771	0.033569	0.012512	0.023193	0.004578	
11.22	0.010986	0.028992	0.013428	0.028381	0.031738	0.008545	0.025024	0.010681	
11.23	0.010071	0.026245	0.011597	0.032349	0.031433	0.010376	0.025330	0.003662	
11.24	0.008240	0.030212	0.012817	0.030212	0.029297	0.011902	0.025940	0.006409	
11.25	0.012207	0.029297	0.015259	0.027466	0.029907	0.009766	0.024414	0.006409	
11.26	0.014648	0.031433	0.015259	0.024719	0.032654	0.009155	0.025330	0.005188	
11.27	0.012817	0.023193	0.016785	0.030212	0.032959	0.009460	0.026550	0.005493	
11.28	0.012207	0.029907	0.012817	0.027161	0.029907	0.011597	0.025330	0.007019	
11.29	0.014648	0.027771	0.012207	0.032349	0.030823	0.011292	0.025635	0.004272	
11.30	0.012207	0.028381	0.014954	0.025635	0.032654	0.010986	0.025024	0.001831	
11.31	0.011597	0.031128	0.012817	0.026550	0.032959	0.013733	0.024719	0.006409	
11.32	0.010986	0.034485	0.010681	0.030518	0.030823	0.013123	0.024414	0.005798	
11.33	0.010376	0.027161	0.008850	0.026550	0.033569	0.008850	0.023193	0.006104	
11.34	0.012512	0.028076	0.012207	0.030212	0.032043	0.011597	0.027466	0.004883	
11.35	0.014038	0.030518	0.011292	0.028687	0.034180	0.008545	0.023804	0.004272	
11.36	0.014038	0.029907	0.009460	0.033569	0.034790	0.007935	0.025024	0.006714	
11.37	0.011902	0.029297	0.011902	0.031433	0.033264	0.012817	0.023499	0.008850	
11.38	0.012512	0.029602	0.011902	0.031738	0.033875	0.008545	0.026855	0.003967	
11.39	0.010376	0.028076	0.014038	0.031433	0.030823	0.008545	0.022888	0.007629	
11.40	0.013428	0.028381	0.012207	0.030518	0.031433	0.011597	0.026550	0.005493	
11.41	0.008850	0.030212	0.009766	0.029297	0.030518	0.013123	0.027466	0.002747	
11.42	0.010376	0.026550	0.011597	0.028687	0.032349	0.008545	0.027161	0.005798	
11.43	0.012207	0.028381	0.014343	0.026855	0.030823	0.008545	0.027161	0.005798	
11.44	0.013428	0.026855	0.012817	0.027771	0.031738	0.010986	0.026855	0.006409	
11.45	0.011597	0.030518	0.012817	0.025330	0.034180	0.009460	0.027161	0.006104	
11.46	0.012817	0.025940	0.014343	0.027161	0.031128	0.009155	0.026550	0.005188	
11.47	0.011292	0.028687	0.012817	0.028992	0.029907	0.012207	0.024414	0.006104	
11.48	0.010986	0.034485	0.012207	0.029602	0.032043	0.011902	0.023499	0.005493	
11.49	0.012207	0.028687	0.014038	0.028992	0.032959	0.010986	0.023499	0.005798	
11.50	0.009766	0.026855	0.015564	0.026855	0.032654	0.011292	0.026245	0.006714	
11.51	0.011597	0.029297	0.009766	0.028076	0.032043	0.013733	0.024109	0.006714	
11.52	0.011902	0.028381	0.013428	0.025024	0.031433	0.008545	0.026550	0.007629	
11.53	0.010681	0.026550	0.010986	0.027771	0.034180	0.011292	0.022888	0.006104	
11.54	0.016174	0.027466	0.012207	0.025635	0.033264	0.010681	0.024414	0.004883	
11.55	0.010071	0.028687	0.014343	0.029297	0.032654	0.010986	0.025024	0.005188	
11.56	0.010071	0.031433	0.014648	0.029602	0.030518	0.009766	0.025024	0.006104	
11.57	0.013123	0.025635	0.014343	0.028076	0.032654	0.011902	0.025940	0.004578	
11.58	0.013733	0.030823	0.012512	0.028076	0.031128	0.010071	0.026550	0.007324	
11.59	0.011597	0.028687	0.009766	0.027466	0.031738	0.011902	0.026245	0.007324	
11.60	0.012512	0.026550	0.014038	0.026550	0.032959	0.010681	0.028381	0.004883	
11.61	0.015869	0.029907	0.008545	0.028381	0.033569	0.011902	0.025024	0.005493	
11.62	0.014343	0.028992	0.010681	0.032043	0.031738	0.010681	0.022583	0.006104	
11.63	0.012512	0.030212	0.013733	0.028076	0.032043	0.007629	0.024719	0.008545	
11.64	0.010071	0.027771	0.012207	0.028992	0.035095	0.007935	0.022278	0.006409	
11.65	0.011597	0.027771	0.011902	0.028381	0.035400	0.009766	0.025330	0.005493	
11.66	0.010681	0.028687	0.005493	0.030823	0.035400	0.010071	0.024719	0.005188	
11.67	0.012512	0.030212	0.011597	0.028687	0.033569	0.008240	0.025635	0.006714	
