DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 11:57:37
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.46	0.018311	0.007935	0.035400	0.000305	0.023193	-0.001526	0.019836	-0.005798	
8.47	0.015869	0.007935	0.035095	-0.002747	0.022278	-0.000610	0.017395	-0.002441	
8.48	0.020752	0.004272	0.033569	0.003357	0.022278	-0.003052	0.016174	-0.002441	
8.49	0.021362	0.009460	0.034485	0.002747	0.022888	0.001526	0.018005	0.001831	
8.50	0.015869	0.005798	0.030823	-0.001221	0.021667	0.000305	0.020752	-0.000305	
8.51	0.016785	0.007324	0.034180	0.002136	0.024719	0.002747	0.018921	0.003662	
8.52	0.022583	0.005798	0.032654	0.003052	0.021667	0.000916	0.021362	-0.000610	
8.53	0.020142	0.004883	0.034485	0.000305	0.021057	-0.002136	0.018005	0.000610	
8.54	0.018921	0.008545	0.034485	0.000916	0.020752	0.000000	0.022278	-0.001526	
8.55	0.018921	0.006104	0.032043	0.001831	0.022278	0.000305	0.018921	0.005188	
8.56	0.016174	0.009155	0.030823	0.002441	0.021973	0.003052	0.021973	-0.001831	
8.57	0.018005	0.003967	0.034790	0.003052	0.023193	0.000610	0.020142	0.002747	
8.58	0.020752	0.007324	0.030518	0.004578	0.024719	0.002136	0.018616	-0.000916	
8.59	0.016479	0.007629	0.030212	-0.002136	0.020752	0.002441	0.020447	-0.000916	
8.60	0.018921	0.008240	0.036011	0.000610	0.021973	-0.002136	0.016479	-0.001221	
8.61	0.018921	0.005798	0.036926	0.005188	0.024414	-0.000305	0.018005	-0.002441	
8.62	0.016174	0.005493	0.032043	-0.000305	0.022888	0.001831	0.022888	0.001526	
8.63	0.017395	0.007019	0.033569	0.003052	0.021973	0.001526	0.016479	0.000610	
8.64	0.019836	0.010376	0.034180	0.002136	0.022583	0.000305	0.018616	0.000000	
8.65	0.020752	0.005798	0.034485	-0.000305	0.022583	-0.000916	0.016785	0.002747	
8.66	0.017700	0.009155	0.036316	0.002747	0.020752	-0.003052	0.018616	-0.002747	
8.67	0.019226	0.005798	0.032349	0.000916	0.024109	-0.002441	0.018005	0.000000	
8.68	0.019226	0.008850	0.031433	0.005798	0.020752	-0.000305	0.018921	-0.000916	
8.69	0.020142	0.008240	0.032349	-0.002441	0.020447	0.003967	0.018921	0.005493	
8.70	0.019226	0.004883	0.002136	0.017395	0.234070	-0.014954	-0.192566	0.253906	
8.71	0.052795	0.126343	0.013733	0.175781	0.641785	-0.023499	-0.132141	0.425720	
8.72	0.015259	-0.025940	-0.171204	0.145569	0.684204	-0.043640	-0.249939	0.406189	
8.73	0.202332	0.065308	-0.328674	-0.019836	0.559692	-0.030518	-0.133972	0.391846	
8.74	0.089417	-0.046387	-0.339050	-0.042419	0.603333	-0.099182	-0.182190	0.456848	
8.75	0.110779	-0.018311	-0.201111	0.018616	0.562134	-0.088196	-0.112610	0.518494	
8.76	0.114136	-0.024719	-0.249634	0.019836	0.612183	-0.103760	-0.085144	0.662231	
8.77	0.120850	-0.134277	-0.417480	-0.054321	0.628967	-0.185547	-0.069275	0.818176	
8.78	0.167236	-0.154114	-0.461426	-0.106506	0.642700	-0.214844	-0.043335	0.915527	
8.79	0.153503	-0.137939	-0.425110	-0.097656	0.671387	-0.248718	-0.029297	0.966187	
8.80	0.126953	-0.184021	-0.432739	-0.088196	0.642395	-0.245667	-0.011597	0.970154	
8.81	0.107422	-0.190430	-0.403442	-0.079041	0.634155	-0.245667	-0.008850	0.974121	
8.82	0.106201	-0.182800	-0.381470	-0.068665	0.627747	-0.245361	-0.005798	0.978394	
8.83	0.099487	-0.167236	-0.351257	-0.062866	0.626526	-0.253906	-0.009766	0.978394	
8.84	0.094604	-0.155640	-0.319824	-0.050049	0.617981	-0.262756	-0.006104	0.985413	
8.85	0.090637	-0.150452	-0.291138	-0.041504	0.606079	-0.268555	-0.003357	0.983276	
8.86	0.092163	-0.141602	-0.262451	-0.030212	0.579529	-0.272827	0.002441	0.976563	
8.87	0.095215	-0.139465	-0.233765	-0.028381	0.545349	-0.280151	0.017700	0.967102	
8.88	0.095215	-0.130615	-0.206604	-0.020142	0.507813	-0.281677	0.030212	0.946045	
8.89	0.090942	-0.129395	-0.177002	-0.019226	0.465698	-0.280762	0.047302	0.911865	
8.90	0.077820	-0.127869	-0.151367	-0.013733	0.413818	-0.275269	0.062561	0.871277	
8.91	0.070190	-0.128174	-0.130920	-0.014343	0.368958	-0.270386	0.077515	0.842285	
8.92	0.065918	-0.126648	-0.109253	-0.014648	0.322266	-0.267029	0.094604	0.819702	
8.93	0.065918	-0.126953	-0.090637	-0.012817	0.285645	-0.267944	0.111389	0.801392	
8.94	0.067444	-0.123901	-0.078430	-0.010986	0.256042	-0.276489	0.119934	0.796204	
8.95	0.076294	-0.122375	-0.063782	-0.006714	0.234375	-0.284729	0.134888	0.802002	
8.96	0.088806	-0.124512	-0.047607	-0.000305	0.220032	-0.296936	0.142822	0.816040	
8.97	0.097351	-0.131226	-0.028687	0.011292	0.205688	-0.312500	0.156555	0.834656	
8.98	0.107422	-0.133972	-0.009155	0.025024	0.190125	-0.324402	0.167236	0.866394	
8.99	0.108948	-0.142517	0.013428	0.032959	0.171509	-0.343933	0.188599	0.902100	
9.00	0.115662	-0.150757	0.037231	0.032654	0.150452	-0.368042	0.213013	0.956726	
9.01	0.129089	-0.166626	0.046082	0.030823	0.130615	-0.404358	0.245972	1.016846	
9.02	0.138855	-0.185242	0.057983	0.021057	0.105286	-0.438232	0.276489	1.093445	
9.03	0.156555	-0.211182	0.060730	0.009460	0.077515	-0.485229	0.312195	1.176453	
9.04	0.174255	-0.233154	0.069580	-0.003967	0.056152	-0.530701	0.348816	1.263733	
9.05	0.176697	-0.270081	0.089111	-0.014648	0.034485	-0.576172	0.384521	1.354980	
9.06	0.189819	-0.276184	0.119934	-0.024719	0.032654	-0.622559	0.404968	1.453552	
9.07	0.196228	-0.285645	0.153503	-0.027161	0.033569	-0.671692	0.424805	1.539917	
9.08	0.209656	-0.285950	0.195618	-0.016785	0.034790	-0.708923	0.437317	1.622925	
9.09	0.210266	-0.284119	0.248413	-0.002747	0.040588	-0.750122	0.451050	1.698303	
9.10	0.207214	-0.275269	0.303955	0.000610	0.046997	-0.786133	0.455322	1.771240	
9.11	0.201416	-0.261841	0.358582	0.010071	0.050659	-0.815430	0.464172	1.827087	
9.12	0.189209	-0.245667	0.415955	0.017395	0.052490	-0.834045	0.470276	1.864929	
9.13	0.174866	-0.224609	0.472107	0.026245	0.055847	-0.849609	0.474854	1.880493	
9.14	0.150452	-0.200195	0.521851	0.037842	0.050049	-0.845947	0.475464	1.870422	
9.15	0.122681	-0.175171	0.571594	0.051880	0.048218	-0.830994	0.473022	1.836548	
9.16	0.088196	-0.144043	0.610962	0.070801	0.039368	-0.807495	0.462036	1.775208	
9.17	0.051880	-0.112305	0.644836	0.086975	0.032349	-0.765991	0.442810	1.685486	
9.18	0.021667	-0.078125	0.666504	0.099487	0.027466	-0.715942	0.415039	1.567688	
9.19	-0.006104	-0.028381	0.669556	0.096436	0.028992	-0.650635	0.375061	1.420288	
9.20	-0.041809	0.023193	0.689087	0.097656	0.031738	-0.571594	0.318298	1.241455	
9.21	-0.065918	0.069580	0.680542	0.077515	0.039978	-0.480957	0.256653	1.035156	
9.22	-0.081787	0.118103	0.639038	0.056763	0.048828	-0.376587	0.190735	0.793152	
9.23	-0.078430	0.144348	0.548096	0.016785	0.054932	-0.266724	0.126953	0.520935	
9.24	-0.047607	0.122375	0.375977	-0.013123	0.035095	-0.157471	0.079956	0.273438	
9.25	-0.017395	0.053406	0.189819	-0.014343	0.019226	-0.074768	0.052185	0.122070	
9.26	0.017395	0.008545	0.089722	-0.023804	0.010376	-0.048523	0.042725	0.081177	
9.27	0.032349	-0.007019	0.042725	-0.013733	0.012207	-0.027466	0.038147	0.051270	
9.28	0.038452	-0.014343	0.034180	-0.013733	0.014038	-0.010376	0.022583	0.024414	
9.29	0.023804	-0.001526	0.037231	-0.010071	0.021057	0.005188	0.015259	0.006409	
9.30	0.025330	0.001526	0.039673	-0.010986	0.015564	0.002441	0.014648	0.003662	
9.31	0.027466	0.002441	0.045471	-0.010071	0.021667	0.002136	0.018616	0.004272	
9.32	0.022583	-0.001831	0.044861	-0.012817	0.020142	-0.000610	0.018311	0.008545	
9.33	0.023193	0.000000	0.044861	-0.008545	0.020447	-0.001526	0.018311	0.006714	
9.34	0.026855	-0.002747	0.045776	-0.008545	0.020447	0.004578	0.014038	0.005493	
9.35	0.022888	-0.001831	0.042725	-0.007629	0.021057	0.002441	0.016785	0.004883	
9.36	0.026245	0.000916	0.043030	-0.012817	0.020142	0.004272	0.016479	0.002747	
9.37	0.026855	0.002136	0.045471	-0.008850	0.018311	0.001831	0.018311	0.003357	
9.38	0.027161	0.000000	0.046692	-0.011902	0.021362	0.002136	0.016479	0.005188	
9.39	0.026550	-0.002747	0.048828	-0.012207	0.020752	0.003052	0.014648	0.006409	
9.40	0.027466	-0.001526	0.046997	-0.010681	0.021362	-0.000305	0.015564	0.003662	
9.41	0.023804	0.003662	0.045776	-0.009155	0.018616	0.002747	0.016479	0.002747	
9.42	0.026245	0.004883	0.047913	-0.012207	0.016174	0.000610	0.016785	0.006409	
9.43	0.026855	0.001831	0.048828	-0.008545	0.017090	0.000916	0.018311	0.001526	
9.44	0.024719	0.000916	0.048218	-0.014038	0.020752	0.002747	0.015564	0.004578	
9.45	0.024719	0.001831	0.046387	-0.009766	0.021667	0.000305	0.017395	0.002747	
9.46	0.028381	-0.003967	0.047913	-0.012207	0.018616	0.004883	0.016479	0.004883	
9.47	0.031433	-0.000610	0.042725	-0.011292	0.018311	0.003662	0.018005	0.003052	
9.48	0.028992	-0.000305	0.044861	-0.011597	0.021667	0.003662	0.015564	0.007935	
9.49	0.025635	0.002441	0.046082	-0.010376	0.020752	-0.000916	0.015564	0.005188	
9.50	0.024414	-0.005188	0.049133	-0.011597	0.018616	-0.001831	0.017090	0.004272	
9.51	0.022583	0.000610	0.045166	-0.011902	0.021973	0.004272	0.017700	0.000610	
9.52	0.023804	0.000610	0.046387	-0.010376	0.022583	0.003662	0.016479	0.003662	
9.53	0.025635	-0.004883	0.047302	-0.009766	0.018311	0.003967	0.017700	0.002136	
9.54	0.025940	-0.004578	0.046997	-0.009460	0.018616	0.002136	0.016785	0.005798	
9.55	0.024109	0.002441	0.046997	-0.010986	0.021667	0.006409	0.017395	0.003662	
9.56	0.025940	-0.000305	0.046997	-0.012817	0.022583	0.004578	0.020142	0.002441	
9.57	0.028687	0.000916	0.044250	-0.011292	0.019531	0.003357	0.017090	0.001526	
9.58	0.025635	0.001831	0.046082	-0.010376	0.020142	0.003662	0.013428	0.003662	
9.59	0.026855	-0.000610	0.042419	-0.010681	0.019531	0.001831	0.018311	0.001526	
9.60	0.025635	-0.001831	0.044861	-0.008240	0.014038	0.000916	0.018921	0.005493	
9.61	0.026550	0.003052	0.049744	-0.012512	0.022278	-0.001526	0.014954	0.003967	
9.62	0.028687	0.001526	0.046997	-0.012817	0.021973	0.000000	0.017395	0.004272	
9.63	0.027771	0.003662	0.048523	-0.014648	0.020447	0.000000	0.018311	-0.000305	
9.64	0.028687	0.003052	0.045776	-0.014954	0.018616	0.001831	0.017090	0.004578	
9.65	0.027161	0.000000	0.043030	-0.011597	0.020142	0.001831	0.018005	0.001831	
9.66	0.027771	0.002441	0.045166	-0.013428	0.017090	0.004883	0.013733	0.005493	
9.67	0.025940	-0.003357	0.045166	-0.011902	0.019836	0.000916	0.014954	0.005188	
9.68	0.025330	-0.001221	0.046082	-0.012207	0.020752	0.002136	0.018616	0.004578	
9.69	0.028992	0.000305	0.045166	-0.013428	0.021057	0.000916	0.021362	0.004883	
9.70	0.025330	-0.000305	0.047302	-0.014343	0.021362	0.003357	0.015564	0.004883	
9.71	0.025635	-0.003967	0.043945	-0.014343	0.019226	0.001526	0.018921	0.002441	
9.72	0.026855	0.000305	0.043945	-0.010071	0.019226	-0.000610	0.013123	0.002441	
9.73	0.026855	-0.001221	0.049438	-0.008240	0.018311	0.002441	0.016785	0.003662	
9.74	0.026855	-0.001831	0.047913	-0.010986	0.019226	0.005493	0.015564	0.003357	
9.75	0.024109	0.001831	0.047302	-0.012512	0.020752	0.000305	0.014343	0.003052	
9.76	0.030823	0.000916	0.048828	-0.011902	0.015869	0.002441	0.014954	0.003662	
9.77	0.027161	0.005798	0.046692	-0.014038	0.016174	0.002747	0.018921	0.000916	
9.78	0.023193	0.001831	0.046692	-0.010681	0.016479	0.002441	0.017395	0.005798	
9.79	0.024719	0.003662	0.044556	-0.012207	0.018616	0.003052	0.018311	0.003662	
9.80	0.027771	0.005188	0.042419	-0.015259	0.018311	0.003662	0.017700	0.005798	
9.81	0.026245	0.000000	0.044250	-0.015869	0.020752	-0.002136	0.017090	0.002747	
9.82	0.024719	0.004272	0.046387	-0.009766	0.017395	0.001526	0.014954	0.006104	
9.83	0.024719	0.002136	0.050049	-0.012817	0.019836	0.000916	0.018311	0.003357	
9.84	0.025635	-0.000916	0.045776	-0.010071	0.020752	0.005188	0.016479	0.005188	
9.85	0.022888	-0.001526	0.043335	-0.009766	0.019531	0.003052	0.016174	0.002441	
9.86	0.026245	-0.003052	0.044250	-0.012512	0.021973	0.003662	0.017700	0.000610	
9.87	0.026855	-0.000916	0.043335	-0.010986	0.021973	0.005798	0.017090	0.002747	
9.88	0.027161	-0.002136	0.046997	-0.007935	0.021057	0.004578	0.015259	0.005493	
9.89	0.024109	-0.000305	0.045166	-0.009766	0.018311	0.003052	0.019226	0.003662	
9.90	0.026855	0.001831	0.044556	-0.011292	0.016479	0.002441	0.015564	0.004578	
9.91	0.025330	-0.000610	0.046387	-0.007324	0.022888	0.001831	0.017395	0.005493	
9.92	0.027161	0.001526	0.046387	-0.011292	0.022583	0.003967	0.016785	0.003052	
9.93	0.025635	0.001526	0.048218	-0.011902	0.017090	0.002136	0.016479	0.004578	
9.94	0.028992	-0.000305	0.047607	-0.014648	0.018311	0.004272	0.017395	0.003052	
9.95	0.024414	0.000000	0.043030	-0.012817	0.018921	0.001526	0.017090	0.002136	
9.96	0.026245	-0.000305	0.045776	-0.013733	0.017090	0.003052	0.016785	0.003357	
9.97	0.023499	0.000916	0.045471	-0.010071	0.021057	0.002747	0.019531	0.003662	
9.98	0.025024	-0.002747	0.045776	-0.012512	0.021057	0.000305	0.018311	0.002747	
9.99	0.026245	-0.001526	0.043945	-0.013733	0.021667	0.004272	0.018005	0.002747	
10.00	0.025330	-0.001831	0.048523	-0.011902	0.018616	0.001831	0.017700	0.006409	
10.01	0.023804	0.002136	0.045166	-0.013123	0.018311	0.003967	0.018616	0.003357	
10.02	0.024414	0.001526	0.048218	-0.010986	0.019836	0.002747	0.014954	0.004578	
10.03	0.025024	0.001831	0.046082	-0.007935	0.021057	0.002136	0.015259	0.000916	
10.04	0.023804	-0.001526	0.045776	-0.011902	0.023193	0.005188	0.016479	0.003357	
10.05	0.024109	-0.001526	0.044861	-0.014954	0.021667	-0.000305	0.018921	0.003052	
10.06	0.027771	-0.001221	0.045776	-0.011292	0.020447	0.003662	0.013123	0.004272	
10.07	0.025024	0.003357	0.049438	-0.010986	0.018311	0.003662	0.013733	0.002747	
10.08	0.025024	-0.002136	0.044861	-0.009155	0.017700	0.005188	0.013123	0.001831	
10.09	0.024414	0.000610	0.048523	-0.011597	0.021973	0.000610	0.017700	0.000305	
10.10	0.028076	0.000916	0.047607	-0.015564	0.021667	0.003662	0.014954	0.002136	
10.11	0.025024	-0.001526	0.044861	-0.011902	0.018921	-0.000305	0.018005	0.002136	
10.12	0.025940	0.000610	0.046692	-0.010986	0.018921	0.002136	0.015259	0.007324	
10.13	0.026855	0.000610	0.045471	-0.014038	0.018005	0.003052	0.017395	0.002136	
10.14	0.025940	0.000305	0.045471	-0.011597	0.018311	0.004272	0.017395	0.004883	
10.15	0.025940	-0.000916	0.049438	-0.008850	0.019531	0.001831	0.016174	0.001831	
10.16	0.028381	-0.003662	0.046997	-0.013123	0.019226	0.003052	0.016785	0.003662	
10.17	0.027466	-0.002747	0.048828	-0.010986	0.021362	0.003967	0.020142	0.000610	
10.18	0.025330	0.000000	0.048828	-0.013428	0.019226	0.004272	0.015564	0.003662	
10.19	0.026855	-0.002441	0.043640	-0.012512	0.018616	0.000305	0.017395	0.001831	
10.20	0.027161	-0.001526	0.043640	-0.010376	0.018005	0.003052	0.015259	0.002441	
10.21	0.027466	0.000000	0.043945	-0.012512	0.020142	0.000000	0.015869	-0.000916	
10.22	0.028381	-0.001526	0.049133	-0.010986	0.020447	0.000916	0.015564	0.002136	
10.23	0.025024	-0.001526	0.047913	-0.010681	0.021667	0.000916	0.015564	-0.000305	
10.24	0.024414	-0.002136	0.046997	-0.010986	0.018616	0.003052	0.016785	0.003967	
10.25	0.023499	-0.000610	0.045776	-0.013733	0.018005	0.002747	0.019836	0.002747	
10.26	0.028076	-0.000916	0.043640	-0.008240	0.018616	0.006714	0.016479	0.006409	
10.27	0.025635	0.003967	0.045471	-0.012512	0.015869	0.000305	0.018311	-0.000305	
10.28	0.027466	0.003052	0.046082	-0.016174	0.018921	-0.001526	0.015259	0.003052	
10.29	0.027771	-0.000305	0.049438	-0.012817	0.019226	0.000000	0.018616	0.000305	
10.30	0.025940	0.000610	0.047607	-0.014648	0.020752	0.004578	0.017090	0.002136	
10.31	0.024414	-0.003052	0.046692	-0.011597	0.018616	0.000610	0.017395	0.006409	
10.32	0.025635	0.000000	0.046387	-0.013733	0.020752	0.000305	0.017700	0.004272	
10.33	0.023193	0.000305	0.048523	-0.014343	0.019836	-0.000916	0.015259	0.003357	
10.34	0.025635	-0.002747	0.049438	-0.012512	0.020752	0.002747	0.016479	0.002441	
10.35	0.025635	0.000916	0.046997	-0.013123	0.024109	0.003967	0.015564	0.004272	
10.36	0.028381	-0.002747	0.047913	-0.013123	0.022278	0.001831	0.014038	0.002441	
10.37	0.025024	-0.000305	0.044861	-0.013733	0.017700	0.004272	0.016174	0.003662	
10.38	0.026855	0.000305	0.046692	-0.010071	0.020447	0.002136	0.016785	0.000916	
10.39	0.028381	-0.001831	0.045776	-0.007935	0.023193	0.002747	0.018616	0.001526	
10.40	0.023499	-0.002136	0.046387	-0.010681	0.021362	0.002441	0.015259	0.003052	
10.41	0.025940	-0.000305	0.047607	-0.012817	0.021362	0.003662	0.017700	0.000916	
10.42	0.028076	-0.002136	0.049438	-0.009766	0.020752	0.002441	0.016479	-0.000305	
10.43	0.028076	-0.001526	0.047607	-0.010681	0.019226	-0.001526	0.018005	0.003357	
10.44	0.024109	-0.001221	0.045776	-0.011597	0.017395	0.000305	0.014343	0.000305	
10.45	0.030518	0.002747	0.047913	-0.012512	0.021362	-0.002747	0.018616	-0.001526	
10.46	0.025024	-0.004883	0.048523	-0.010986	0.021667	0.003052	0.017395	0.001526	
10.47	0.026855	0.000916	0.046997	-0.016174	0.020752	0.004272	0.017700	0.002441	
10.48	0.029907	0.001526	0.048523	-0.014038	0.018921	0.003052	0.016785	0.004272	
10.49	0.025330	0.002441	0.047607	-0.011597	0.021973	-0.001221	0.017395	-0.001221	
10.50	0.025940	0.001831	0.047607	-0.012512	0.022278	0.003662	0.018311	0.003052	
10.51	0.028381	-0.002441	0.046997	-0.010681	0.018921	0.002441	0.019836	0.002136	
10.52	0.028076	-0.004578	0.047607	-0.012512	0.019531	0.000916	0.016785	0.000305	
10.53	0.030212	-0.005798	0.045471	-0.012512	0.019531	0.002441	0.021057	0.002747	
10.54	0.024414	0.003052	0.046997	-0.011597	0.018921	0.003662	0.015259	0.000000	
10.55	0.026245	0.001831	0.046387	-0.012207	0.022583	0.002441	0.019531	0.003052	
10.56	0.025635	0.000000	0.045471	-0.013733	0.020447	0.002747	0.018311	0.002441	
10.57	0.027161	0.002747	0.049133	-0.010376	0.021057	-0.001221	0.017090	-0.001831	
10.58	0.026245	-0.001526	0.047607	-0.008545	0.021973	0.004272	0.019531	0.003967	
10.59	0.025940	-0.001221	0.046387	-0.010071	0.021362	0.000610	0.017700	0.004883	
10.60	0.026550	0.000916	0.045471	-0.013733	0.021057	0.001831	0.015869	0.004578	
10.61	0.022583	0.003052	0.050049	-0.012817	0.019836	0.000610	0.017090	-0.000610	
10.62	0.029297	-0.001221	0.048523	-0.009155	0.022583	0.000305	0.014648	0.003662	
10.63	0.027161	0.000916	0.049744	-0.013733	0.023804	0.004272	0.016174	-0.000305	
10.64	0.026550	-0.002747	0.046997	-0.011292	0.021057	0.007019	0.018311	0.002136	
10.65	0.024109	0.000305	0.048828	-0.010071	0.022888	0.003052	0.020447	0.000000	
10.66	0.026245	-0.002136	0.046082	-0.011292	0.018921	0.004272	0.017090	0.001831	
10.67	0.023499	-0.002747	0.041809	-0.010681	0.021973	0.002747	0.018616	0.002747	
10.68	0.026855	0.003357	0.044556	-0.011902	0.019226	0.001526	0.017090	0.003662	
10.69	0.026245	0.002441	0.046082	-0.012207	0.016785	-0.000305	0.015869	0.000000	
10.70	0.029602	-0.001831	0.047302	-0.008850	0.016785	0.001526	0.016785	0.001526	
10.71	0.028076	-0.000610	0.047607	-0.010986	0.021667	0.002441	0.017395	0.002441	
10.72	0.027466	-0.001831	0.044861	-0.010376	0.020142	0.003052	0.017090	0.000916	
10.73	0.024719	0.002136	0.043945	-0.014648	0.021667	0.001526	0.018005	0.000610	
10.74	0.023804	0.003967	0.042114	-0.010986	0.020447	0.004883	0.015869	0.005798	
10.75	0.026245	-0.001221	0.045776	-0.007629	0.020752	-0.000916	0.018616	0.001526	
10.76	0.025940	-0.000610	0.044250	-0.017090	0.025024	0.003052	0.016174	0.003357	
10.77	0.025330	-0.002441	0.046692	-0.012207	0.021667	0.004272	0.019226	0.003357	
10.78	0.027161	0.001526	0.046692	-0.012207	0.021057	0.004272	0.018005	0.003052	
10.79	0.022583	0.000000	0.042725	-0.012817	0.022583	0.002441	0.017090	0.003662	
10.80	0.026245	-0.001221	0.043030	-0.011292	0.020142	0.005493	0.016785	0.004272	
10.81	0.025330	0.003967	0.046082	-0.011597	0.018616	0.002441	0.017090	0.002747	
10.82	0.025330	0.001526	0.048523	-0.010986	0.020142	0.000916	0.014648	0.000610	
10.83	0.026550	-0.003357	0.045776	-0.010986	0.023499	0.003357	0.015259	0.001831	
10.84	0.023499	-0.000305	0.048218	-0.009460	0.017700	0.003052	0.015564	0.002441	
10.85	0.025635	-0.000916	0.045471	-0.010071	0.021973	0.001831	0.017700	0.002136	
10.86	0.025635	0.001831	0.042419	-0.010376	0.017395	0.003662	0.014954	0.003357	
10.87	0.026550	0.004272	0.049744	-0.011292	0.021973	-0.001221	0.016479	-0.000610	
10.88	0.025024	-0.001831	0.047913	-0.015564	0.021057	0.002441	0.016174	0.000916	
10.89	0.026550	-0.000916	0.045471	-0.015564	0.021362	-0.000305	0.018311	0.003357	
10.90	0.025940	-0.002136	0.045776	-0.011292	0.022278	0.003967	0.014648	-0.000916	
10.91	0.025330	0.002441	0.043945	-0.012817	0.019226	0.000610	0.017090	0.003662	
10.92	0.025024	0.000305	0.046692	-0.012512	0.021973	0.002136	0.017090	0.005493	
10.93	0.024414	-0.000305	0.046082	-0.012512	0.022583	0.002747	0.016174	-0.000305	
10.94	0.026855	-0.000916	0.043640	-0.010986	0.021057	0.003662	0.017090	0.002136	
10.95	0.025024	-0.002747	0.045776	-0.014038	0.019226	0.001526	0.020142	0.000916	
10.96	0.027466	-0.000305	0.046387	-0.012512	0.019226	0.003662	0.015259	0.002747	
10.97	0.026245	-0.000610	0.044556	-0.016174	0.021057	0.003662	0.018921	0.001831	
10.98	0.029602	0.001831	0.045166	-0.010986	0.018616	0.001831	0.016785	0.006104	
10.99	0.023804	0.000305	0.049133	-0.010986	0.019836	0.003357	0.019226	0.000000	
11.00	0.027466	-0.003662	0.045776	-0.013123	0.022278	0.003052	0.018005	0.003662	
11.01	0.027161	-0.002136	0.043945	-0.015564	0.021362	0.001526	0.019531	-0.001221	
11.02	0.026550	-0.000305	0.046082	-0.006104	0.020447	0.002747	0.016174	0.003052	
11.03	0.025635	-0.002441	0.043945	-0.010376	0.022583	0.001831	0.017700	0.003052	
11.04	0.031128	-0.002136	0.044861	-0.007324	0.020752	0.001831	0.015869	0.003967	
11.05	0.025635	-0.002747	0.045776	-0.011902	0.022583	0.001831	0.018616	0.002441	
11.06	0.024414	-0.003052	0.046387	-0.014343	0.021667	0.001831	0.017395	0.003662	
11.07	0.025940	0.002747	0.047607	-0.011292	0.021362	-0.002136	0.014343	0.003967	
11.08	0.028687	0.000916	0.049744	-0.007629	0.018616	0.001526	0.013733	0.002441	
11.09	0.024109	-0.003052	0.046082	-0.011292	0.020142	0.002747	0.014343	0.003967	
11.10	0.027466	0.002441	0.048218	-0.012817	0.019836	0.003967	0.017700	0.002747	
11.11	0.029907	0.000305	0.046692	-0.010681	0.020142	-0.000610	0.015869	0.000000	
11.12	0.026550	0.000610	0.046387	-0.010681	0.020447	0.001526	0.017090	0.000916	
11.13	0.025940	0.000305	0.046387	-0.014343	0.022278	0.001831	0.019226	-0.003052	
11.14	0.025635	-0.001221	0.046692	-0.009460	0.017090	0.001526	0.016174	0.003967	
11.15	0.026855	-0.000305	0.043945	-0.014038	0.017395	0.001526	0.018311	0.000000	
11.16	0.027771	-0.002136	0.046997	-0.009155	0.019531	0.002441	0.017090	0.002136	
11.17	0.028076	0.000305	0.047302	-0.013123	0.021362	0.002441	0.020142	0.003967	
11.18	0.025024	-0.001221	0.046082	-0.011597	0.022583	0.004272	0.018921	0.002747	
11.19	0.026855	0.002441	0.049133	-0.010681	0.022888	0.003052	0.017700	0.001831	
11.20	0.025940	-0.000916	0.046997	-0.013428	0.021362	0.004883	0.015869	0.003662	
11.21	0.023193	-0.001221	0.043640	-0.013123	0.018921	0.003662	0.019531	0.003052	
11.22	0.024414	0.002441	0.047302	-0.012512	0.016174	0.001831	0.016174	0.006409	
11.23	0.025330	0.002441	0.046692	-0.011597	0.021973	0.004578	0.018616	-0.002136	
11.24	0.024719	0.000610	0.044250	-0.010376	0.020752	0.003967	0.016174	0.002441	
11.25	0.025635	0.000610	0.046387	-0.013123	0.021973	0.004883	0.016174	0.003357	
11.26	0.027466	-0.002747	0.048218	-0.011902	0.023499	0.006714	0.015869	0.000610	
11.27	0.024719	-0.001831	0.045776	-0.010986	0.020447	0.003967	0.017090	0.002747	
11.28	0.026245	0.002747	0.047913	-0.011292	0.019531	0.001831	0.014648	0.003357	
11.29	0.027161	0.000305	0.046692	-0.009460	0.021362	0.001831	0.015869	-0.000305	
11.30	0.028076	0.000916	0.048828	-0.013428	0.022888	0.000916	0.016785	0.002747	
11.31	0.022583	-0.002441	0.046082	-0.011597	0.020752	0.001831	0.016785	0.004272	
11.32	0.026550	-0.002747	0.046387	-0.012207	0.018311	0.003357	0.018005	0.001831	
11.33	0.026245	0.000000	0.047607	-0.012207	0.017700	0.002747	0.015259	0.003357	
11.34	0.026855	0.000610	0.048218	-0.012207	0.020447	0.003967	0.015869	0.002441	
11.35	0.027771	-0.003052	0.045776	-0.010986	0.018005	0.001831	0.018616	0.002747	
11.36	0.026855	0.000305	0.048523	-0.010986	0.018616	0.000305	0.015259	0.002747	
11.37	0.028076	0.000916	0.046997	-0.013123	0.022278	0.002441	0.018005	0.000305	
11.38	0.028076	-0.005798	0.050049	-0.011902	0.021362	0.002441	0.019226	0.003662	
11.39	0.025940	0.002136	0.045166	-0.013733	0.018921	0.002747	0.016479	0.003052	
