DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 25.11.2016, 10:04:39
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
210.34	0.009155	0.017090	0.018921	0.018616	0.010071	0.010986	0.005798	0.014648	
210.35	0.010986	0.017090	0.021362	0.018616	0.009460	0.013733	0.005798	0.015564	
210.36	0.010986	0.014648	0.019531	0.022888	0.009155	0.012512	0.007935	0.010986	
210.37	0.010376	0.014343	0.017700	0.019531	0.009155	0.012817	0.010376	0.010986	
210.38	0.013428	0.017395	0.020142	0.021362	0.010681	0.012817	0.004578	0.015259	
210.39	0.011597	0.015259	0.019836	0.017090	0.011292	0.014038	0.004272	0.012207	
210.40	0.012207	0.016785	0.018921	0.015869	0.009460	0.010986	0.005798	0.014954	
210.41	0.011902	0.014648	0.020752	0.018921	0.011597	0.016785	0.005798	0.014038	
210.42	0.010376	0.020752	0.018311	0.018921	0.010986	0.009460	0.009460	0.015259	
210.43	0.012512	0.018005	0.021362	0.019226	0.008850	0.010376	0.007019	0.017395	
210.44	0.012817	0.016785	0.021667	0.020142	0.012512	0.013123	0.005798	0.014343	
210.45	0.011902	0.018616	0.020142	0.018005	0.010071	0.014648	0.004883	0.014038	
210.46	0.012207	0.013733	0.018921	0.020752	0.008850	0.011902	0.007935	0.017395	
210.47	0.010986	0.018616	0.021057	0.022888	0.010986	0.014343	0.007019	0.015869	
210.48	0.009766	0.017395	0.018616	0.016479	0.007935	0.012207	0.006104	0.013428	
210.49	0.007629	0.020447	0.019836	0.021057	0.010986	0.012207	0.007324	0.014954	
210.50	0.010376	0.015564	0.017395	0.020142	0.010071	0.012817	0.005798	0.013428	
210.51	0.010071	0.019226	0.019531	0.015869	0.010071	0.011902	0.004883	0.014648	
210.52	0.012817	0.018921	0.019531	0.020142	0.013123	0.012512	0.006714	0.014954	
210.53	0.010376	0.021362	0.017090	0.016174	0.010376	0.012207	0.007935	0.015259	
210.54	0.008850	0.015869	0.019836	0.018616	0.012207	0.010986	0.004272	0.017090	
210.55	0.012207	0.017700	0.018921	0.017395	0.014343	0.014038	0.008240	0.014954	
210.56	0.014038	0.018311	0.018311	0.021057	0.010376	0.010376	0.006409	0.014038	
210.57	0.010681	0.016479	0.019226	0.016785	0.008850	0.011292	0.007629	0.015259	
210.58	0.010986	0.018311	0.018005	0.021973	0.010376	0.012512	0.005188	0.015869	
210.59	0.012207	0.013428	0.019226	0.020447	0.008850	0.014343	0.005493	0.011902	
210.60	0.012207	0.015259	0.021057	0.019531	0.009155	0.013123	0.008545	0.014343	
210.61	0.007935	0.017090	0.021057	0.021057	0.011597	0.014343	0.003662	0.013123	
210.62	0.012207	0.016479	0.020142	0.018005	0.009766	0.011902	0.005798	0.011902	
210.63	0.010986	0.014038	0.020752	0.017395	0.009155	0.012817	0.007629	0.014954	
210.64	0.010681	0.014954	0.017700	0.019226	0.010681	0.017090	0.005493	0.013123	
210.65	0.010986	0.017700	0.020752	0.016479	0.010071	0.011597	0.005798	0.015564	
210.66	0.009766	0.013428	0.014954	0.020752	0.012207	0.009460	0.006104	0.013733	
210.67	0.011292	0.018921	0.024109	0.019226	0.007629	0.013428	0.006714	0.014648	
210.68	0.013123	0.015259	0.017700	0.018921	0.010376	0.013428	0.004272	0.010681	
210.69	0.012817	0.014648	0.021057	0.020752	0.011597	0.012817	0.008850	0.017395	
210.70	0.012817	0.015564	0.017700	0.021667	0.012207	0.008850	0.009460	0.014954	
210.71	0.009766	0.019531	0.020142	0.017090	0.012207	0.012512	0.004883	0.014038	
210.72	0.009766	0.018921	0.019836	0.020142	0.013428	0.012207	0.006104	0.014954	
210.73	0.010986	0.019226	0.020447	0.020752	0.011597	0.011292	0.007935	0.012817	
210.74	0.007019	0.015869	0.015869	0.019836	0.011597	0.011902	0.008240	0.014954	
210.75	0.013733	0.017395	0.018311	0.020447	0.011597	0.010681	0.009460	0.015869	
210.76	0.012512	0.015259	0.018311	0.018616	0.011597	0.012512	0.005188	0.015259	
210.77	0.007629	0.017090	0.020752	0.014954	0.008240	0.013428	0.005188	0.010986	
210.78	0.012207	0.018921	0.023193	0.020752	0.010071	0.014038	0.006104	0.015869	
210.79	0.014343	0.016174	0.016174	0.018311	0.009766	0.014038	0.006104	0.014038	
210.80	0.007324	0.015564	0.021362	0.019531	0.010986	0.010376	0.006714	0.015564	
210.81	0.008240	0.015869	0.018921	0.019531	0.010376	0.014343	0.005493	0.015259	
210.82	0.010376	0.014343	0.020142	0.018921	0.007935	0.011597	0.003662	0.014648	
210.83	0.013428	0.017090	0.018005	0.021362	0.008545	0.012207	0.009155	0.014648	
210.84	0.010681	0.017090	0.019836	0.019226	0.010071	0.012512	0.005798	0.015259	
210.85	0.010376	0.019226	0.019531	0.016174	0.010986	0.010986	0.005798	0.013733	
210.86	0.010071	0.017090	0.017700	0.020447	0.010071	0.009766	0.005493	0.015259	
210.87	0.010986	0.016174	0.018311	0.021057	0.010376	0.012512	0.007019	0.013428	
210.88	0.014343	0.019226	0.018921	0.018616	0.010071	0.010986	0.006714	0.013733	
210.89	0.013428	0.017395	0.020142	0.017700	0.010071	0.012512	0.008545	0.014954	
210.90	0.009155	0.016479	0.021362	0.020752	0.012512	0.011902	0.008240	0.014954	
210.91	0.011597	0.017090	0.018921	0.018311	0.006104	0.014038	0.004883	0.015564	
210.92	0.010986	0.019226	0.018921	0.017395	0.011597	0.012512	0.007629	0.014038	
210.93	0.014648	0.020142	0.019226	0.021973	0.011597	0.011292	0.004883	0.013733	
210.94	0.009155	0.015869	0.021057	0.018005	0.010376	0.014038	0.005188	0.017090	
210.95	0.009766	0.016785	0.021057	0.018311	0.010071	0.012512	0.007019	0.017700	
210.96	0.010986	0.015564	0.023499	0.019226	0.008545	0.010071	0.006714	0.013733	
210.97	0.012512	0.013123	0.017090	0.018921	0.010986	0.012512	0.003662	0.015259	
210.98	0.009460	0.015259	0.020752	0.021667	0.013428	0.013123	0.003662	0.016479	
210.99	0.011292	0.018921	0.018005	0.018921	0.010376	0.012207	0.008850	0.014648	
211.00	0.009460	0.016174	0.020142	0.021973	0.009460	0.011902	0.006104	0.013123	
211.01	0.012512	0.017700	0.019836	0.018616	0.009155	0.014648	0.007935	0.014038	
211.02	0.012817	0.018616	0.020752	0.019836	0.012512	0.012817	0.001831	0.016174	
211.03	0.011902	0.015869	0.017700	0.019531	0.010986	0.010376	0.008545	0.015259	
211.04	0.013428	0.018921	0.019531	0.021362	0.010376	0.012512	0.006409	0.015869	
211.05	0.008850	0.015259	0.022888	0.016785	0.009155	0.013123	0.007019	0.011597	
211.06	0.010376	0.013123	0.014648	0.019531	0.010681	0.013428	0.007019	0.014648	
211.07	0.010681	0.017700	0.019836	0.023499	0.010681	0.013123	0.007324	0.013733	
211.08	0.010376	0.015869	0.020142	0.020142	0.008240	0.011292	0.004883	0.015869	
211.09	0.012817	0.015564	0.018005	0.017700	0.010986	0.014648	0.004883	0.014648	
211.10	0.014038	0.016785	0.020752	0.021057	0.008850	0.014954	0.007629	0.015259	
211.11	0.008850	0.018921	0.016174	0.020447	0.010071	0.010071	0.008545	0.014038	
211.12	0.012207	0.019226	0.018616	0.018921	0.010376	0.010986	0.007019	0.013733	
211.13	0.012817	0.015259	0.019226	0.019531	0.010681	0.010986	0.006104	0.016479	
211.14	0.013123	0.016174	0.021667	0.017090	0.009766	0.013428	0.006104	0.014343	
211.15	0.011292	0.013733	0.020447	0.018311	0.009766	0.013733	0.006714	0.013733	
211.16	0.013123	0.017090	0.015564	0.019531	0.011597	0.011597	0.007935	0.014648	
211.17	0.009155	0.015259	0.019836	0.017090	0.010986	0.012817	0.007019	0.016785	
211.18	0.010376	0.017395	0.020142	0.017090	0.012207	0.013733	0.005798	0.015564	
211.19	0.009155	0.015869	0.020752	0.018921	0.010071	0.013733	0.004578	0.016785	
211.20	0.011902	0.016785	0.017395	0.018311	0.012207	0.009766	0.005493	0.013428	
211.21	0.011597	0.018921	0.021362	0.020142	0.007324	0.013123	0.007019	0.016479	
211.22	0.009460	0.018005	0.019836	0.017090	0.009460	0.010986	0.003662	0.017090	
211.23	0.013428	0.014954	0.016174	0.017395	0.008240	0.013123	0.007324	0.016479	
211.24	0.012207	0.019836	0.023499	0.018005	0.011597	0.012207	0.006714	0.014954	
211.25	0.009155	0.014343	0.017700	0.015869	0.008240	0.010681	0.005493	0.015259	
211.26	0.008850	0.021667	0.019836	0.017090	0.009155	0.010681	0.006409	0.016479	
211.27	0.011597	0.020447	0.022583	0.023193	0.013123	0.012207	0.006104	0.015869	
211.28	0.015259	0.014954	0.019836	0.016785	0.009460	0.013123	0.005798	0.015869	
211.29	0.012817	0.017700	0.018921	0.016785	0.009766	0.014648	0.007324	0.014954	
211.30	0.010681	0.016785	0.018616	0.020142	0.012207	0.009766	0.004883	0.015869	
211.31	0.009460	0.016479	0.017700	0.018921	0.009460	0.010376	0.010071	0.015259	
211.32	0.009766	0.018005	0.019226	0.020142	0.012207	0.011597	0.006409	0.016479	
211.33	0.012817	0.015259	0.018616	0.020447	0.006714	0.013733	0.005798	0.014648	
211.34	0.010986	0.018005	0.016174	0.019836	0.009460	0.011597	0.006714	0.013428	
211.35	0.012512	0.017395	0.021057	0.018311	0.009766	0.012207	0.008850	0.014648	
211.36	0.009766	0.015869	0.019836	0.018616	0.009766	0.010986	0.003662	0.016785	
211.37	0.011902	0.017395	0.018005	0.015869	0.010071	0.013428	0.004883	0.015259	
211.38	0.011902	0.017090	0.021973	0.020447	0.009460	0.012207	0.007629	0.013733	
211.39	0.012207	0.016174	0.017090	0.018616	0.008545	0.014038	0.007019	0.014038	
211.40	0.011292	0.016479	0.019531	0.020142	0.012207	0.012817	0.011902	0.015564	
211.41	0.013123	0.015869	0.013733	0.018311	0.010986	0.012817	0.006104	0.014038	
211.42	0.012512	0.013428	0.020752	0.018921	0.008545	0.011902	0.007324	0.014648	
211.43	0.015259	0.018921	0.019531	0.018921	0.009460	0.014343	0.008545	0.013123	
211.44	0.011902	0.014648	0.018005	0.018921	0.007935	0.009155	0.006409	0.013733	
211.45	0.011292	0.017700	0.016479	0.018311	0.012207	0.012817	0.008240	0.014954	
211.46	0.007629	0.017700	0.018921	0.018616	0.010376	0.013428	0.006104	0.015259	
211.47	0.012207	0.018616	0.021362	0.019226	0.010681	0.013428	0.007935	0.014343	
211.48	0.010986	0.016174	0.019531	0.020142	0.010681	0.010071	0.006409	0.014954	
211.49	0.009766	0.015869	0.014648	0.015869	0.010681	0.011597	0.005798	0.014954	
211.50	0.013428	0.018311	0.018921	0.017090	0.011292	0.013123	0.002747	0.013733	
211.51	0.012512	0.017090	0.017700	0.015869	0.011597	0.009155	0.004883	0.015869	
211.52	0.011902	0.016479	0.020752	0.019836	0.009766	0.012817	0.006714	0.015564	
211.53	0.015259	0.014954	0.021667	0.019836	0.011902	0.014954	0.007324	0.012817	
211.54	0.010071	0.015564	0.020142	0.015564	0.010071	0.010986	0.005798	0.015259	
211.55	0.012512	0.014343	0.019531	0.019226	0.010376	0.013428	0.008545	0.015564	
211.56	0.010986	0.019836	0.021973	0.021973	0.008850	0.012207	0.007324	0.014343	
211.57	0.011292	0.015869	0.017090	0.018921	0.013428	0.012512	0.005493	0.013428	
211.58	0.009766	0.018921	0.018616	0.022278	0.011292	0.013428	0.008240	0.015259	
211.59	0.010376	0.015564	0.021057	0.017700	0.012512	0.011292	0.003052	0.014954	
211.60	0.011902	0.015259	0.018616	0.018616	0.011292	0.011902	0.007324	0.014954	
211.61	0.011292	0.017395	0.018311	0.020752	0.010376	0.013428	0.008850	0.014648	
211.62	0.010681	0.016174	0.018005	0.019531	0.009766	0.010376	0.010986	0.012512	
211.63	0.010681	0.015259	0.016479	0.022888	0.010986	0.012207	0.005493	0.012512	
211.64	0.010071	0.018921	0.019226	0.019226	0.011597	0.014038	0.005798	0.017090	
211.65	0.010071	0.014954	0.020142	0.017395	0.011292	0.011597	0.004272	0.015869	
211.66	0.011292	0.016174	0.021362	0.019836	0.009460	0.012512	0.009460	0.016174	
211.67	0.008850	0.017090	0.018005	0.019226	0.012817	0.011292	0.007935	0.013733	
211.68	0.012207	0.018311	0.017700	0.015869	0.011597	0.013123	0.006409	0.014954	
211.69	0.011902	0.016174	0.016479	0.018005	0.010071	0.012207	0.005798	0.015869	
211.70	0.010681	0.017090	0.018616	0.019226	0.010986	0.012817	0.009460	0.013123	
211.71	0.008850	0.018005	0.018311	0.019226	0.012512	0.012817	0.005798	0.015564	
211.72	0.011597	0.015564	0.018616	0.018921	0.010986	0.012512	0.004883	0.016479	
211.73	0.013733	0.018921	0.020752	0.018311	0.009155	0.014343	0.003052	0.013123	
211.74	0.012817	0.018921	0.023193	0.018311	0.010071	0.008545	0.004883	0.014648	
211.75	0.010681	0.017395	0.021667	0.018921	0.010071	0.012817	0.006714	0.017090	
211.76	0.009460	0.015869	0.018311	0.018311	0.009155	0.010986	0.007324	0.012512	
211.77	0.009155	0.016785	0.019836	0.015869	0.010376	0.009460	0.005798	0.015564	
211.78	0.010376	0.022888	0.022583	0.016479	0.010071	0.013428	0.005798	0.015259	
211.79	0.012207	0.016479	0.017700	0.017090	0.006104	0.011902	0.005493	0.015259	
211.80	0.007019	0.013733	0.022583	0.023193	0.008850	0.011597	0.006104	0.017700	
211.81	0.013733	0.018311	0.019531	0.017090	0.013428	0.015564	0.005188	0.015564	
211.82	0.008850	0.014038	0.017395	0.017090	0.010986	0.014954	0.005798	0.014648	
211.83	0.009460	0.017090	0.017700	0.018311	0.009460	0.012817	0.006714	0.016785	
211.84	0.013733	0.017700	0.019836	0.019226	0.008240	0.013733	0.005493	0.013733	
211.85	0.010376	0.017090	0.016479	0.019836	0.010986	0.009766	0.007324	0.013123	
211.86	0.010376	0.018311	0.017700	0.020447	0.012207	0.012817	0.009155	0.014648	
211.87	0.009460	0.015869	0.021057	0.019531	0.007324	0.013123	0.006409	0.015564	
211.88	0.010986	0.014648	0.021667	0.020447	0.011597	0.015869	0.007324	0.013733	
211.89	0.010986	0.015869	0.023193	0.020142	0.010986	0.013123	0.006104	0.016174	
211.90	0.010071	0.015869	0.017395	0.021057	0.010376	0.010681	0.005798	0.015259	
211.91	0.008545	0.018005	0.019836	0.019226	0.009766	0.012817	0.008850	0.015564	
211.92	0.011292	0.016479	0.018921	0.018921	0.010986	0.012512	0.008240	0.017090	
211.93	0.011292	0.015869	0.019226	0.018921	0.010681	0.013733	0.005493	0.014648	
211.94	0.008850	0.014954	0.017090	0.020142	0.009155	0.013428	0.008850	0.014343	
211.95	0.009460	0.019226	0.018616	0.021057	0.010986	0.010681	0.005798	0.014343	
211.96	0.013428	0.018005	0.015869	0.016479	0.011597	0.011292	0.007629	0.016479	
211.97	0.008240	0.018616	0.018921	0.019531	0.007324	0.014038	0.007935	0.017090	
211.98	0.013733	0.015869	0.017700	0.019531	0.010376	0.013428	0.006104	0.012207	
211.99	0.010376	0.018311	0.017700	0.017090	0.012207	0.011292	0.005188	0.017700	
212.00	0.012512	0.018616	0.020752	0.021362	0.009460	0.011292	0.008240	0.017395	
212.01	0.008240	0.019836	0.020752	0.017090	0.011902	0.014648	0.005493	0.014954	
212.02	0.010376	0.014648	0.017090	0.018616	0.011292	0.011597	0.005493	0.013733	
212.03	0.015259	0.018005	0.019226	0.018005	0.010376	0.013428	0.006104	0.014954	
212.04	0.012817	0.015564	0.016174	0.020142	0.010071	0.009766	0.007935	0.014648	
212.05	0.009460	0.015869	0.019226	0.018311	0.010376	0.013123	0.008850	0.013733	
212.06	0.013123	0.015869	0.019226	0.015259	0.010376	0.014954	0.005493	0.014038	
212.07	0.012207	0.015564	0.018616	0.018005	0.008545	0.011902	0.005188	0.013123	
212.08	0.011292	0.017395	0.019836	0.018616	0.010986	0.013123	0.009155	0.015869	
212.09	0.011292	0.015869	0.020447	0.021362	0.009460	0.010376	0.006409	0.014038	
212.10	0.010986	0.017395	0.016479	0.016785	0.010071	0.010071	0.005798	0.018311	
212.11	0.007935	0.016174	0.018005	0.021362	0.010986	0.012817	0.005188	0.016479	
212.12	0.016174	0.017700	0.021057	0.018921	0.010376	0.010376	0.006104	0.014648	
212.13	0.010986	0.015869	0.017395	0.021362	0.011597	0.010681	0.007019	0.014648	
212.14	0.012207	0.018005	0.019836	0.021057	0.008545	0.012817	0.006714	0.015564	
212.15	0.012817	0.019531	0.018921	0.016479	0.009460	0.010986	0.004578	0.014343	
212.16	0.012817	0.014343	0.018311	0.018005	0.007324	0.011292	0.004578	0.014038	
212.17	0.013733	0.016174	0.022888	0.018005	0.007324	0.013428	0.008850	0.012817	
212.18	0.012207	0.017395	0.020447	0.018311	0.007324	0.009766	0.006409	0.018005	
212.19	0.009155	0.016785	0.018311	0.019226	0.011292	0.009155	0.006714	0.014343	
212.20	0.013733	0.016174	0.018921	0.018921	0.010071	0.014648	0.005798	0.014343	
212.21	0.015259	0.014954	0.019226	0.018311	0.006714	0.011292	0.007629	0.016174	
212.22	0.010071	0.017700	0.019836	0.020447	0.008545	0.010986	0.006714	0.012817	
212.23	0.013733	0.018311	0.017395	0.019836	0.010986	0.014954	0.006714	0.014954	
212.24	0.009766	0.019531	0.019226	0.016174	0.010986	0.009460	0.009155	0.016174	
212.25	0.010986	0.013428	0.021973	0.019836	0.010376	0.013123	0.006104	0.014648	
212.26	0.016174	0.013428	0.020142	0.018005	0.011597	0.014038	0.004578	0.014648	
212.27	0.015259	0.019836	0.020752	0.020142	0.010986	0.010986	0.007019	0.012512	
212.28	0.010681	0.014038	0.019836	0.019836	0.009155	0.012512	0.002747	0.016174	
212.29	0.010681	0.018005	0.019531	0.015869	0.012817	0.012817	-0.000305	0.012817	
212.30	0.011597	0.016174	0.017395	0.018005	0.010986	0.011902	0.006104	0.015259	
212.31	0.013123	0.016479	0.019226	0.016785	0.008240	0.013733	0.007324	0.017395	
212.32	0.009766	0.017700	0.020142	0.020142	0.010376	0.010376	0.007019	0.015564	
212.33	0.010376	0.018005	0.019531	0.017395	0.011597	0.014648	0.005493	0.014648	
212.34	0.009766	0.020142	0.020752	0.021973	0.009155	0.013733	0.004883	0.015259	
212.35	0.010071	0.014038	0.019226	0.018005	0.011902	0.011597	0.004883	0.017090	
212.36	0.014343	0.017395	0.020752	0.020447	0.009155	0.012817	0.003357	0.016479	
212.37	0.010376	0.018921	0.018921	0.018311	0.010986	0.011597	0.007019	0.012817	
212.38	0.012512	0.015869	0.016479	0.017700	0.012207	0.014038	0.007324	0.015869	
212.39	0.009155	0.018311	0.019531	0.015869	0.010376	0.012512	0.007019	0.014648	
212.40	0.012207	0.017090	0.026550	0.018311	0.008545	0.012817	0.003052	0.013733	
212.41	0.011292	0.017090	0.018921	0.019836	0.006714	0.009766	0.006714	0.013428	
212.42	0.013733	0.017700	0.019226	0.020752	0.010071	0.011902	0.006409	0.014648	
212.43	0.012207	0.015869	0.019226	0.017090	0.011597	0.012817	0.007324	0.015259	
212.44	0.010986	0.016785	0.018005	0.020447	0.008545	0.011292	0.007324	0.015564	
212.45	0.013123	0.014954	0.022278	0.020447	0.011902	0.011902	0.006409	0.017090	
212.46	0.013428	0.019836	0.017090	0.020142	0.009155	0.011292	0.006714	0.015259	
212.47	0.010071	0.015564	0.017395	0.017700	0.009460	0.010071	0.005798	0.012817	
212.48	0.009766	0.016174	0.019226	0.020752	0.011902	0.010376	0.007324	0.017700	
212.49	0.014038	0.017700	0.019226	0.017090	0.009460	0.013428	0.010376	0.012817	
212.50	0.009460	0.016785	0.021362	0.017700	0.009766	0.012512	0.009155	0.014343	
212.51	0.012207	0.017090	0.022583	0.019226	0.010376	0.011902	0.006409	0.017700	
212.52	0.009766	0.020752	0.018616	0.016785	0.009766	0.011292	0.007324	0.015259	
212.53	0.010376	0.015564	0.018311	0.017090	0.012817	0.013123	0.006714	0.014648	
212.54	0.010986	0.017700	0.020752	0.017395	0.012512	0.010681	0.004272	0.014038	
212.55	0.011902	0.015259	0.015259	0.016174	0.009766	0.011597	0.005188	0.015564	
212.56	0.011292	0.014038	0.022278	0.017090	0.010681	0.011902	0.009155	0.015259	
212.57	0.010071	0.018616	0.021973	0.019531	0.009460	0.013733	0.004883	0.015564	
212.58	0.010986	0.015564	0.021667	0.020752	0.009460	0.011292	0.006714	0.014343	
212.59	0.011902	0.017090	0.021362	0.018311	0.008240	0.014038	0.005798	0.014343	
212.60	0.013123	0.019226	0.018311	0.018921	0.010986	0.012512	0.005798	0.012207	
212.61	0.011597	0.021057	0.020752	0.016479	0.010681	0.012817	0.004883	0.019836	
212.62	0.010986	0.016479	0.019531	0.017090	0.010986	0.010071	0.007629	0.016174	
212.63	0.011597	0.015869	0.021362	0.021973	0.008850	0.008850	0.007324	0.010986	
212.64	0.011292	0.017090	0.019836	0.019226	0.007019	0.012817	0.007935	0.013428	
212.65	0.011292	0.018616	0.018616	0.019531	0.009766	0.010986	0.007935	0.017090	
212.66	0.012512	0.014648	0.018311	0.020752	0.010986	0.011597	0.006714	0.013428	
212.67	0.011597	0.014648	0.019226	0.020447	0.009155	0.010986	0.003967	0.013428	
212.68	0.007935	0.020142	0.020142	0.019836	0.010986	0.010986	0.007629	0.014038	
212.69	0.013123	0.015869	0.021973	0.020447	0.008240	0.009155	0.007324	0.015564	
212.70	0.011292	0.017395	0.018311	0.018921	0.011292	0.009460	0.004883	0.014648	
212.71	0.009460	0.016174	0.019531	0.017700	0.012512	0.011597	0.006409	0.012512	
212.72	0.010376	0.015869	0.020142	0.018616	0.011292	0.011292	0.008545	0.013428	
212.73	0.012817	0.016479	0.019226	0.020447	0.009460	0.010071	0.008240	0.014954	
212.74	0.010986	0.019226	0.021362	0.020447	0.012512	0.013123	0.007019	0.014954	
212.75	0.009766	0.017090	0.019531	0.017090	0.011902	0.013123	0.003662	0.014038	
212.76	0.010986	0.016174	0.019531	0.017090	0.009155	0.010681	0.007629	0.015869	
212.77	0.010071	0.017090	0.022583	0.020142	0.011292	0.013428	0.008240	0.014343	
212.78	0.010376	0.016174	0.018311	0.017090	0.010986	0.009460	0.006409	0.015564	
212.79	0.011902	0.017395	0.020752	0.017395	0.011292	0.012817	0.005798	0.015564	
212.80	0.013123	0.016785	0.017090	0.020447	0.010376	0.013428	0.007019	0.016174	
212.81	0.011902	0.013428	0.022278	0.019531	0.008850	0.012817	0.005798	0.012207	
212.82	0.011902	0.018616	0.017395	0.015259	0.009766	0.013428	0.005493	0.012817	
212.83	0.012207	0.018311	0.018311	0.019531	0.010376	0.012207	0.010681	0.016785	
212.84	0.011902	0.016174	0.021362	0.020447	0.008850	0.011597	0.003662	0.015564	
212.85	0.010376	0.014038	0.021057	0.018311	0.009155	0.010986	0.009155	0.013428	
212.86	0.010986	0.016174	0.020752	0.018005	0.011597	0.011292	0.005798	0.014038	
212.87	0.014648	0.018616	0.018005	0.020752	0.010681	0.010681	0.007629	0.013428	
212.88	0.009460	0.018616	0.019531	0.015564	0.009766	0.013428	0.005798	0.014648	
212.89	0.012207	0.021057	0.020752	0.018311	0.009766	0.013123	0.006714	0.017395	
212.90	0.013428	0.017700	0.017395	0.018921	0.009766	0.010986	0.005798	0.012512	
212.91	0.013123	0.018921	0.017395	0.018311	0.012207	0.013123	0.004578	0.016479	
212.92	0.012207	0.016174	0.018311	0.020142	0.012817	0.011292	0.004883	0.015259	
212.93	0.011597	0.017395	0.018005	0.016479	0.011292	0.012512	0.003662	0.011292	
212.94	0.011902	0.014954	0.018005	0.017090	0.010986	0.011292	0.007019	0.015259	
212.95	0.010681	0.017395	0.020752	0.020142	0.008850	0.009460	0.007935	0.015564	
212.96	0.010071	0.017090	0.019226	0.020142	0.011292	0.009766	0.006714	0.018005	
212.97	0.010376	0.015869	0.018311	0.020142	0.010681	0.010681	0.010376	0.015259	
212.98	0.011597	0.018311	0.022583	0.018616	0.011902	0.013428	0.005493	0.014954	
212.99	0.011597	0.015869	0.018921	0.017090	0.009155	0.011597	0.005188	0.015259	
213.00	0.010376	0.015869	0.019531	0.018005	0.010376	0.011902	0.007324	0.015869	
213.01	0.014954	0.012817	0.018311	0.018616	0.010376	0.009460	0.006104	0.013123	
213.02	0.010376	0.018616	0.018005	0.015869	0.010071	0.011902	0.003662	0.016479	
213.03	0.012512	0.016785	0.018616	0.016785	0.010071	0.014343	0.005798	0.015259	
213.04	0.014343	0.015564	0.022888	0.020447	0.009155	0.013428	0.007019	0.012207	
213.05	0.013428	0.017700	0.017395	0.019226	0.008850	0.009766	0.006104	0.014038	
213.06	0.008545	0.016479	0.017090	0.019531	0.012817	0.012817	0.009766	0.015869	
213.07	0.009766	0.018616	0.020752	0.018616	0.010071	0.009766	0.006104	0.014038	
213.08	0.012512	0.016479	0.015869	0.018921	0.007019	0.012207	0.004883	0.014038	
213.09	0.014648	0.018311	0.021057	0.018311	0.010071	0.012817	0.007935	0.013123	
213.10	0.010376	0.015564	0.018921	0.020752	0.010986	0.011597	0.006714	0.016174	
213.11	0.008545	0.015869	0.017090	0.017090	0.010986	0.011902	0.007629	0.015869	
213.12	0.012817	0.019226	0.021362	0.021667	0.010986	0.011902	0.004883	0.015869	
213.13	0.010071	0.015869	0.020447	0.017700	0.008545	0.014038	0.006104	0.013123	
213.14	0.013428	0.014954	0.018921	0.019226	0.009766	0.012512	0.009155	0.012817	
213.15	0.013428	0.017090	0.017090	0.021362	0.010986	0.011597	0.007935	0.016479	
213.16	0.009766	0.016174	0.019836	0.018921	0.011597	0.011902	0.005798	0.013428	
213.17	0.012817	0.016479	0.017090	0.018005	0.010986	0.013428	0.005493	0.015869	
213.18	0.008850	0.018005	0.019836	0.018005	0.010071	0.011292	0.006714	0.020752	
213.19	0.009460	0.016785	0.017700	0.019226	0.012817	0.011292	0.005188	0.015869	
213.20	0.010681	0.019836	0.019531	0.017090	0.011292	0.013733	0.007935	0.015259	
213.21	0.011597	0.018616	0.021973	0.020752	0.010071	0.010681	0.006104	0.015564	
213.22	0.012207	0.015869	0.019531	0.021667	0.007629	0.012512	0.007324	0.015869	
213.23	0.010986	0.014343	0.018921	0.020142	0.010071	0.011902	0.007629	0.016785	
213.24	0.013733	0.017395	0.018005	0.021362	0.012207	0.013428	0.004272	0.014038	
213.25	0.014648	0.016174	0.018311	0.015259	0.012817	0.009155	0.004883	0.013123	
213.26	0.009460	0.017700	0.017395	0.020142	0.012207	0.013428	0.008240	0.016479	
213.27	0.014343	0.018311	0.017395	0.016785	0.009460	0.014648	0.004272	0.013428	
213.28	0.011292	0.017090	0.017395	0.017395	0.009155	0.013733	0.006714	0.014954	
213.29	0.014343	0.017395	0.017395	0.018616	0.008545	0.014038	0.008545	0.015869	
213.30	0.012207	0.016174	0.020142	0.020447	0.009460	0.011902	0.007935	0.015259	
213.31	0.013123	0.016479	0.020142	0.017700	0.007935	0.015564	0.004272	0.014648	
213.32	0.013733	0.018616	0.020752	0.020752	0.011902	0.012207	0.008545	0.015869	
213.33	0.013428	0.014954	0.020447	0.021973	0.008545	0.010681	0.007629	0.012512	
213.34	0.011292	0.016174	0.017700	0.024109	0.010681	0.011597	0.007324	0.015869	
213.35	0.014343	0.016785	0.018616	0.018921	0.010681	0.014343	0.007324	0.011597	
213.36	0.010986	0.016479	0.018311	0.017090	0.008545	0.011597	0.007324	0.012817	
213.37	0.012512	0.014648	0.020447	0.017090	0.006714	0.014038	0.007935	0.014038	
213.38	0.011902	0.019531	0.018921	0.018921	0.009460	0.010986	0.006409	0.015564	
213.39	0.012207	0.018616	0.019836	0.019531	0.012207	0.010376	0.004883	0.014343	
213.40	0.011292	0.016479	0.019531	0.017700	0.009766	0.008850	0.006409	0.019226	
