DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:07:34
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.57	0.016479	0.016785	0.022278	0.013428	0.023804	0.007935	0.019836	-0.001221	
8.58	0.011292	0.016785	0.028381	0.012207	0.028381	0.009155	0.024414	0.000000	
8.59	0.016174	0.013428	0.025330	0.003967	0.028381	0.000305	0.021667	0.003662	
8.60	0.015564	0.015564	0.025330	0.012817	0.025940	0.006714	0.021057	0.006409	
8.61	0.014648	0.021057	0.027771	0.014648	0.024109	0.007629	0.019226	0.004272	
8.62	0.016174	0.012817	0.026245	0.016479	0.027771	0.004272	0.019531	0.005493	
8.63	0.015869	0.018005	0.022278	0.012207	0.025330	0.006714	0.019836	0.002441	
8.64	0.018311	0.016479	0.021973	0.013123	0.025940	0.008545	0.021667	0.000000	
8.65	0.015564	0.020142	0.027161	0.012817	0.025635	0.005493	0.021667	0.001831	
8.66	0.015259	0.014038	0.026550	0.016174	0.026855	0.003967	0.023499	0.003662	
8.67	0.015564	0.018311	0.026855	0.012817	0.027771	0.009155	0.018005	0.002747	
8.68	0.016479	0.013733	0.025635	0.012512	0.027771	0.006409	0.020752	0.004883	
8.69	0.016479	0.016174	0.023499	0.015259	0.025940	0.007324	0.024109	0.004272	
8.70	0.016785	0.016174	0.026245	0.016479	0.026245	0.006714	0.020447	0.002441	
8.71	0.013428	0.018311	0.025024	0.011902	0.027771	0.007935	0.020447	0.002441	
8.72	0.014038	0.018005	0.025940	0.013428	0.027161	0.004272	0.019836	0.003662	
8.73	0.015564	0.015564	0.025635	0.011597	0.026550	0.009155	0.018005	0.004272	
8.74	0.014038	0.018616	0.024109	0.012207	0.024109	0.010071	0.021973	0.004578	
8.75	0.014648	0.017700	0.026245	0.014038	0.025024	0.006714	0.021057	0.003967	
8.76	0.015869	0.013428	0.023499	0.013733	0.025940	0.004272	0.022278	0.002136	
8.77	0.015869	0.017090	0.023499	0.014343	0.026245	0.004883	0.018005	0.004272	
8.78	0.017090	0.018921	0.023499	0.012207	0.029907	0.004883	0.018921	0.005493	
8.79	0.017395	0.014648	0.021057	0.016785	0.024109	0.005493	0.020752	0.005188	
8.80	0.017395	0.016174	0.023804	0.011902	0.025635	0.005798	0.021362	0.003662	
8.81	0.018005	0.018005	0.022278	0.012512	0.025024	0.008850	0.020752	-0.000916	
8.82	0.017700	0.016479	0.021362	0.010986	0.026855	0.006409	0.020142	0.002747	
8.83	0.015564	0.018616	0.023499	0.014038	0.025330	0.004883	0.022278	0.001526	
8.84	0.017700	0.015259	0.025635	0.013733	0.026855	0.006104	0.020447	0.002136	
8.85	0.015869	0.017700	0.027466	0.012207	0.025635	0.004883	0.020447	0.003052	
8.86	0.018921	0.013123	0.026550	0.014038	0.029297	0.007019	0.021362	0.002747	
8.87	0.018311	0.016479	0.025024	0.014038	0.026550	0.007324	0.021973	0.000610	
8.88	0.017700	0.018921	0.022583	0.014343	0.027771	0.006714	0.021667	0.003052	
8.89	0.014343	0.014648	0.026245	0.014038	0.027161	0.009155	0.020752	0.003052	
8.90	0.014648	0.016479	0.025635	0.010986	0.027466	0.009155	0.018921	0.003967	
8.91	0.016479	0.020447	0.020447	0.015259	0.025330	0.006104	0.021057	0.003662	
8.92	0.014038	0.013428	0.025940	0.015869	0.023499	0.004883	0.020142	0.005188	
8.93	0.015869	0.017700	0.026550	0.011292	0.027466	0.006714	0.021057	0.003357	
8.94	0.015259	0.016785	0.020752	0.013123	0.026245	0.006714	0.019226	0.002136	
8.95	0.015564	0.017395	0.023193	0.014038	0.027466	0.004578	0.021057	0.003967	
8.96	0.017090	0.015259	0.025024	0.014343	0.028992	0.005493	0.019531	0.000916	
8.97	0.017700	0.015869	0.029907	0.012512	0.029602	0.007324	0.021362	0.002441	
8.98	0.017700	0.019226	0.023499	0.015259	0.024719	0.004578	0.021973	0.002136	
8.99	0.016785	0.018005	0.025024	0.011597	0.025940	0.007324	0.023804	0.002747	
9.00	0.013428	0.018921	0.024109	0.015259	0.023193	0.005798	0.022278	0.004272	
9.01	0.014343	0.016479	0.023804	0.014343	0.026245	0.005493	0.021057	0.007935	
9.02	0.017090	0.013733	0.023193	0.014038	0.026245	0.004272	0.018311	0.002441	
9.03	0.016174	0.015564	0.021057	0.010681	0.029907	0.006104	0.019531	0.003357	
9.04	0.018311	0.012512	0.021973	0.015259	0.026550	0.007019	0.020447	0.002441	
9.05	0.015564	0.018311	0.022278	0.013123	0.024719	0.009766	0.021057	0.003357	
9.06	0.015869	0.021973	0.025635	0.013428	0.026855	0.005493	0.020447	0.001831	
9.07	0.018311	0.016785	0.023499	0.010376	0.025635	0.003662	0.019531	0.005798	
9.08	0.014954	0.019531	0.025330	0.014343	0.024109	0.007324	0.020142	0.004578	
9.09	0.014954	0.019226	0.027161	0.013733	0.024414	0.005493	0.019836	0.005493	
9.10	0.017700	0.017090	0.024109	0.017395	0.028687	0.006409	0.021362	0.004578	
9.11	0.016174	0.015869	0.024109	0.017090	0.027771	0.005188	0.023804	0.002441	
9.12	0.015869	0.017700	0.025330	0.012512	0.026855	0.008545	0.020142	0.004578	
9.13	0.018921	0.017090	0.023499	0.010681	0.026855	0.007324	0.020752	0.004883	
9.14	0.017395	0.018616	0.023499	0.013123	0.024414	0.005798	0.021667	0.003052	
9.15	0.014038	0.015869	0.024414	0.010376	0.027771	0.009155	0.021973	0.000305	
9.16	0.016479	0.017090	0.021667	0.011902	0.023193	0.008240	0.021667	0.006409	
9.17	0.018005	0.020447	0.024109	0.013733	0.026245	0.008545	0.023499	0.004272	
9.18	0.014038	0.015869	0.022278	0.012207	0.028687	0.005798	0.021362	0.004883	
9.19	0.017700	0.018005	0.025940	0.011292	0.030518	0.006409	0.019531	0.003052	
9.20	0.018005	0.017700	0.026245	0.012207	0.027466	0.002747	0.022583	0.002747	
9.21	0.016785	0.015564	0.024719	0.012512	0.026855	0.007324	0.022278	0.003052	
9.22	0.015564	0.014343	0.021667	0.011292	0.023804	0.004272	0.021057	0.004883	
9.23	0.016785	0.014343	0.024719	0.011597	0.027466	0.008240	0.021362	0.003662	
9.24	0.015869	0.018921	0.027466	0.008545	0.027771	0.004272	0.019836	0.002441	
9.25	0.017090	0.016479	0.025024	0.012512	0.027466	0.004883	0.019836	0.006409	
9.26	0.016479	0.015564	0.027466	0.014038	0.028381	0.007324	0.022583	0.002747	
9.27	0.016479	0.015869	0.025635	0.012817	0.026550	0.009460	0.021057	0.003052	
9.28	0.016479	0.016174	0.022583	0.013733	0.028381	0.006104	0.019226	-0.001831	
9.29	0.019226	0.017090	0.021362	0.011597	0.026245	0.006714	0.019226	0.005188	
9.30	0.016479	0.018005	0.024719	0.010681	0.027466	0.006409	0.019836	0.000305	
9.31	0.019836	0.018616	0.027466	0.009155	0.029602	0.003967	0.021057	0.004272	
9.32	0.014648	0.015869	0.028381	0.012512	0.028076	0.007324	0.023193	0.005493	
9.33	0.014038	0.016174	0.027466	0.012207	0.026550	0.009155	0.019836	0.008240	
9.34	0.017700	0.018005	0.021973	0.014038	0.028076	0.003052	0.018921	0.004272	
9.35	0.013428	0.015259	0.021973	0.014343	0.025940	0.003967	0.022278	0.004272	
9.36	0.015259	0.015869	0.024719	0.013428	0.028687	0.006409	0.021057	0.003662	
9.37	0.018921	0.015869	0.026245	0.013428	0.029297	0.007324	0.019531	0.002441	
9.38	0.015869	0.014954	0.024719	0.017700	0.028076	0.008240	0.021973	0.005188	
9.39	0.018616	0.015259	0.027161	0.012817	0.030212	0.007019	0.022278	0.003052	
9.40	0.020752	0.014038	0.029907	0.012207	0.026550	0.005798	0.023193	0.001831	
9.41	0.015869	0.015259	0.027466	0.012207	0.025024	0.007629	0.021973	0.000916	
9.42	0.015259	0.015259	0.025024	0.014038	0.029602	0.006104	0.021973	0.004272	
9.43	0.015869	0.016479	0.026550	0.013733	0.025024	0.005493	0.021362	0.004578	
9.44	0.015869	0.014648	0.024719	0.011902	0.026550	0.005798	0.018921	0.002747	
9.45	0.019226	0.017700	0.026550	0.008850	0.026550	0.004578	0.021667	0.001526	
9.46	0.018005	0.015869	0.030518	0.014343	0.028687	0.007935	0.021667	0.002136	
9.47	0.015564	0.016174	0.025024	0.010376	0.028381	0.006409	0.021362	0.002747	
9.48	0.016479	0.015564	0.025330	0.013733	0.025940	0.004883	0.023804	0.005798	
9.49	0.015564	0.018921	0.023804	0.018005	0.025330	0.004883	0.023804	0.003967	
9.50	0.018616	0.018311	0.025635	0.011902	0.026550	0.005188	0.017090	0.005493	
9.51	0.014343	0.014648	0.028076	0.012512	0.025940	0.007935	0.018311	0.003662	
9.52	0.015564	0.014648	0.023804	0.012207	0.024414	0.007629	0.021667	0.004272	
9.53	0.016174	0.015259	0.025024	0.010681	0.027466	0.004578	0.020447	0.004272	
9.54	0.015564	0.014343	0.025024	0.013428	0.026245	0.007019	0.021057	0.003967	
9.55	0.019226	0.020447	0.025024	0.013733	0.027771	0.005188	0.020142	0.003967	
9.56	0.016479	0.014648	0.024719	0.009460	0.027161	0.006714	0.021667	0.003967	
9.57	0.014343	0.016479	0.027771	0.011597	0.028381	0.007324	0.015869	0.003052	
9.58	0.014343	0.012817	0.026550	0.012512	0.026550	0.005798	0.020752	0.003662	
9.59	0.015259	0.020142	0.024109	0.012512	0.028381	0.005798	0.021667	-0.000610	
9.60	0.017090	0.018005	0.021362	0.011597	0.028381	0.007935	0.023804	0.004883	
9.61	0.016785	0.016479	0.027771	0.013733	0.026245	0.007324	0.022888	0.001526	
9.62	0.014954	0.018005	0.023193	0.009766	0.026245	0.006104	0.022583	0.002747	
9.63	0.014038	0.015564	0.023193	0.013428	0.024414	0.005188	0.023193	0.001526	
9.64	0.018311	0.018311	0.028381	0.012207	0.028076	0.003662	0.022583	0.002747	
9.65	0.020752	0.017700	0.028076	0.012817	0.030518	0.006409	0.016785	0.006714	
9.66	0.015259	0.016174	0.025635	0.012207	0.026245	0.004883	0.021667	0.002441	
9.67	0.015869	0.015869	0.024109	0.011902	0.029602	0.006104	0.022583	0.005798	
9.68	0.016785	0.016174	0.027466	0.009766	0.028076	0.007629	0.021973	0.003357	
9.69	0.014038	0.021973	0.024414	0.008545	0.027771	0.004883	0.023804	0.000305	
9.70	0.018005	0.014648	0.025940	0.011597	0.029297	0.006714	0.023499	0.002441	
9.71	0.015259	0.017090	0.023193	0.010376	0.025024	0.007324	0.018311	0.000916	
9.72	0.018005	0.016479	0.028687	0.012207	0.026550	0.004578	0.021362	0.001831	
9.73	0.016479	0.014038	0.026550	0.010376	0.025940	0.003357	0.019836	0.003662	
9.74	0.019226	0.021973	0.025635	0.013733	0.027161	0.007019	0.020142	0.006409	
9.75	0.016174	0.018311	0.022583	0.011902	0.025024	0.008240	0.019531	0.001831	
9.76	0.014343	0.018005	0.024109	0.011597	0.026855	0.007324	0.021057	0.004578	
9.77	0.020142	0.014954	0.028076	0.010376	0.024109	0.005493	0.023193	-0.000916	
9.78	0.017090	0.015259	0.030212	0.008545	0.031128	0.006409	0.019226	0.005493	
9.79	0.017700	0.017395	0.024414	0.018005	0.025635	0.003052	0.020752	0.003357	
9.80	0.010986	0.014648	0.026245	0.015869	0.027466	0.001526	0.022278	0.002441	
9.81	0.018311	0.016174	0.028381	0.009460	0.027466	0.006409	0.021057	0.001831	
9.82	0.015259	0.015259	0.027161	0.013428	0.027466	0.007324	0.018616	0.002441	
9.83	0.017395	0.016479	0.024414	0.011597	0.028687	0.007019	0.023804	0.001526	
9.84	0.019226	0.015259	0.022583	0.008850	0.025635	0.006714	0.022278	0.001526	
9.85	0.020142	0.016785	0.028992	0.012512	0.025330	0.008850	0.018616	0.005188	
9.86	0.017090	0.019531	0.023804	0.010986	0.027771	0.003967	0.023804	0.003357	
9.87	0.016174	0.015869	0.022888	0.016174	0.029297	0.006104	0.021973	0.003052	
9.88	0.016174	0.015869	0.024414	0.011902	0.028076	0.006104	0.019531	0.003967	
9.89	0.017395	0.014343	0.026245	0.012817	0.025635	0.009766	0.019531	0.002441	
9.90	0.016785	0.019226	0.027161	0.012817	0.028381	0.003357	0.023804	-0.002136	
9.91	0.019226	0.014343	0.025940	0.011597	0.030823	0.007935	0.019836	0.000305	
9.92	0.017090	0.017395	0.026550	0.012512	0.026245	0.008545	0.020142	0.005493	
9.93	0.016785	0.018616	0.025024	0.013733	0.026855	0.004578	0.018616	0.002441	
9.94	0.011597	0.019531	0.023193	0.011597	0.029602	0.005188	0.023499	0.004272	
9.95	0.017090	0.016174	0.022278	0.009460	0.025330	0.005188	0.018311	0.002747	
9.96	0.016174	0.016785	0.026245	0.012817	0.025940	0.008850	0.020142	0.003662	
9.97	0.015564	0.018921	0.026855	0.016785	0.028992	0.005188	0.020752	0.004578	
9.98	0.016785	0.015259	0.021362	0.010376	0.027161	0.009460	0.021057	0.004272	
9.99	0.015564	0.022278	0.027466	0.010986	0.025024	0.007629	0.020142	0.002441	
10.00	0.016479	0.016174	0.027161	0.010376	0.028381	0.005798	0.025024	0.002441	
10.01	0.017700	0.013123	0.024109	0.011292	0.026855	0.005188	0.021362	0.005188	
10.02	0.016785	0.019836	0.022583	0.014038	0.025635	0.007019	0.022583	0.005493	
10.03	0.016785	0.017700	0.024719	0.010986	0.028076	0.004272	0.021057	0.002441	
10.04	0.018616	0.018005	0.023804	0.012207	0.029602	0.004883	0.021362	0.006104	
10.05	0.017090	0.017090	0.023193	0.012512	0.023193	0.008240	0.021973	0.000610	
10.06	0.015869	0.017395	0.023804	0.014648	0.027161	0.006104	0.025940	0.003967	
10.07	0.021057	0.016174	0.028076	0.010681	0.026855	0.003357	0.023804	0.003662	
10.08	0.016785	0.017700	0.028076	0.013123	0.027771	0.006409	0.020142	0.005798	
10.09	0.018311	0.014954	0.025024	0.014038	0.025940	0.006714	0.021362	0.003967	
10.10	0.020142	0.012817	0.025635	0.010986	0.028076	0.006104	0.021973	0.000916	
10.11	0.015869	0.017090	0.023499	0.013123	0.027466	0.006409	0.021362	0.006409	
10.12	0.015869	0.021057	0.023193	0.014648	0.024414	0.009155	0.020142	0.000610	
10.13	0.016785	0.015564	0.024414	0.015259	0.024719	0.005493	0.021973	0.002747	
10.14	0.013733	0.016479	0.026245	0.010986	0.026245	0.006104	0.023804	0.004272	
10.15	0.017395	0.016174	0.024414	0.012817	0.027771	0.003662	0.021973	0.004578	
10.16	0.015869	0.017395	0.025635	0.012207	0.027466	0.003662	0.021057	0.004578	
10.17	0.016785	0.017395	0.025024	0.011902	0.028992	0.006409	0.020142	0.003357	
10.18	0.020752	0.015259	0.024109	0.014038	0.028076	0.006104	0.022583	0.003357	
10.19	0.017700	0.017090	0.025940	0.011902	0.029297	0.007019	0.022583	0.002441	
10.20	0.018311	0.016785	0.025024	0.010986	0.026855	0.008240	0.020752	0.006714	
10.21	0.017700	0.020752	0.024109	0.014954	0.024414	0.002747	0.020447	0.003662	
10.22	0.018616	0.016174	0.024414	0.011597	0.028381	0.006104	0.022583	0.006409	
10.23	0.016479	0.014038	0.028076	0.012817	0.029602	0.005798	0.019836	0.000916	
10.24	0.016785	0.016479	0.023193	0.013123	0.028992	0.005493	0.021973	0.004578	
10.25	0.020142	0.016174	0.023193	0.012512	0.027466	0.006104	0.021667	0.002136	
10.26	0.018005	0.019531	0.019226	0.012512	0.025330	0.004883	0.022278	0.003967	
10.27	0.018921	0.012512	0.026550	0.013428	0.025635	0.006104	0.022278	-0.000610	
10.28	0.016479	0.018616	0.026855	0.010071	0.028992	0.002136	0.020447	0.002747	
10.29	0.018311	0.018311	0.025024	0.011292	0.025024	0.005188	0.023804	0.004883	
10.30	0.015869	0.020142	0.025635	0.010071	0.023193	0.007324	0.020752	0.003967	
10.31	0.017395	0.017700	0.025635	0.014648	0.026245	0.005493	0.020752	0.003967	
10.32	0.015869	0.014648	0.024109	0.012512	0.025635	0.006104	0.020142	0.002747	
10.33	0.016785	0.019531	0.024414	0.012512	0.024414	0.007324	0.019836	0.003662	
10.34	0.017700	0.017395	0.025635	0.013123	0.027161	0.004883	0.022583	0.000916	
10.35	0.019226	0.013733	0.027466	0.009460	0.025635	0.003662	0.020752	0.002747	
10.36	0.017700	0.018005	0.024414	0.014038	0.028076	0.007629	0.022278	0.002136	
10.37	0.016479	0.016785	0.026245	0.012207	0.025940	0.008545	0.018311	0.002747	
10.38	0.016785	0.017090	0.024719	0.014038	0.027466	0.004272	0.021973	0.006104	
10.39	0.019531	0.015564	0.024719	0.008240	0.027466	0.008240	0.021973	0.005188	
10.40	0.018921	0.017090	0.023804	0.016479	0.028076	0.006409	0.024414	0.000305	
10.41	0.014954	0.013733	0.026245	0.011292	0.024719	0.006104	0.023499	0.000916	
10.42	0.016785	0.017395	0.023499	0.011902	0.026855	0.003357	0.021973	0.004883	
10.43	0.015564	0.016479	0.025635	0.012817	0.025940	0.002441	0.021973	0.001831	
10.44	0.018616	0.015259	0.024414	0.014648	0.027771	0.004578	0.022888	0.003052	
10.45	0.017090	0.014343	0.026855	0.010681	0.027161	0.007019	0.022888	0.004578	
10.46	0.017090	0.015869	0.026245	0.014343	0.025635	0.005798	0.020142	0.003052	
10.47	0.018005	0.016785	0.020142	0.013733	0.027466	0.006714	0.022583	0.000916	
10.48	0.014038	0.014343	0.025635	0.010376	0.024414	0.004578	0.021667	0.001526	
10.49	0.016174	0.017700	0.028992	0.012817	0.027466	0.005798	0.021973	0.003967	
10.50	0.014648	0.017700	0.024414	0.013428	0.025024	0.003662	0.021057	0.002441	
10.51	0.016785	0.015869	0.027466	0.011597	0.028381	0.004272	0.021057	0.004272	
10.52	0.018616	0.015564	0.027466	0.013428	0.028076	0.005493	0.021973	0.003357	
10.53	0.016174	0.018311	0.024719	0.013733	0.027771	0.002136	0.021057	0.005188	
10.54	0.017395	0.015259	0.022583	0.013733	0.025635	0.010681	0.020752	0.002747	
10.55	0.013123	0.016174	0.025940	0.011292	0.026855	0.007324	0.021362	0.004272	
10.56	0.020447	0.015869	0.028687	0.014648	0.027161	0.006104	0.022278	0.001831	
10.57	0.017395	0.017700	0.025024	0.014038	0.025024	0.008240	0.021362	0.005188	
10.58	0.018616	0.017090	0.024719	0.014038	0.025940	0.004578	0.019226	0.005493	
10.59	0.013733	0.015564	0.024719	0.013733	0.028076	0.009766	0.016174	0.003967	
10.60	0.018005	0.016479	0.024414	0.013733	0.028076	0.004272	0.020142	0.005188	
10.61	0.017395	0.018311	0.025635	0.012817	0.027466	0.007019	0.020447	0.001526	
10.62	0.019531	0.015869	0.027466	0.013123	0.029602	0.005188	0.020142	0.007324	
10.63	0.014648	0.019226	0.022888	0.012512	0.025635	0.005798	0.021973	0.004272	
10.64	0.016174	0.017090	0.021362	0.012512	0.028992	0.004272	0.022583	0.005493	
10.65	0.015564	0.015259	0.026245	0.013733	0.026245	0.005188	0.021667	0.005493	
10.66	0.015259	0.016479	0.023804	0.013123	0.028076	0.005493	0.018921	0.003052	
10.67	0.017700	0.016785	0.022278	0.013428	0.026245	0.007324	0.022888	-0.000916	
10.68	0.016479	0.017395	0.026550	0.012817	0.027466	0.005798	0.021667	0.004272	
10.69	0.018921	0.014343	0.028076	0.013428	0.025024	0.006104	0.021362	0.002747	
10.70	0.015259	0.016479	0.025940	0.010986	0.028992	0.004883	0.024109	0.002747	
10.71	0.015869	0.014343	0.026855	0.014343	0.026855	0.003052	0.020752	0.003357	
10.72	0.017700	0.018005	0.023499	0.010986	0.025940	0.007019	0.019226	0.003357	
10.73	0.019226	0.017090	0.021057	0.012512	0.025635	0.005798	0.019226	0.002441	
10.74	0.014954	0.016174	0.024109	0.012207	0.028992	0.006104	0.020752	0.003662	
10.75	0.017700	0.017700	0.024414	0.013123	0.026855	0.007629	0.020447	0.001526	
10.76	0.016785	0.018616	0.025024	0.008240	0.028992	0.008545	0.019531	0.003357	
10.77	0.018005	0.018616	0.023193	0.008850	0.028992	0.007935	0.017700	0.006714	
10.78	0.014343	0.018616	0.025330	0.013428	0.027466	0.003967	0.022278	0.002747	
10.79	0.018311	0.015869	0.026550	0.012512	0.027771	0.007324	0.020447	0.001831	
10.80	0.016174	0.016479	0.026550	0.008545	0.029297	0.003357	0.021667	0.003967	
10.81	0.016785	0.014954	0.028076	0.009766	0.026855	0.007629	0.021973	0.000305	
10.82	0.018311	0.017395	0.025024	0.012207	0.031128	0.005188	0.021057	0.003662	
10.83	0.019836	0.015564	0.024719	0.010986	0.027771	0.007324	0.018921	0.001526	
10.84	0.015869	0.019226	0.028687	0.012817	0.028381	0.006104	0.022278	0.004272	
10.85	0.014954	0.020142	0.028687	0.014343	0.027771	0.005798	0.025024	0.003662	
10.86	0.017395	0.015869	0.025024	0.016174	0.025024	0.007629	0.019226	0.004883	
10.87	0.018616	0.014038	0.022888	0.014648	0.027771	0.003967	0.021057	0.005188	
