DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 16.12.2016, 11:34:12
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.17	0.081787	-0.057983	0.133057	-0.088806	0.061951	-0.061340	0.048523	-0.039368	
8.18	0.079956	-0.058594	0.129700	-0.087891	0.059204	-0.061035	0.051575	-0.038452	
8.19	0.080566	-0.060120	0.129089	-0.084839	0.062256	-0.060730	0.050354	-0.039368	
8.20	0.079041	-0.059509	0.130005	-0.089417	0.059814	-0.061646	0.050659	-0.040283	
8.21	0.080872	-0.061951	0.130005	-0.090637	0.061646	-0.062561	0.052185	-0.039368	
8.22	0.079346	-0.057373	0.132751	-0.090027	0.058594	-0.059814	0.048828	-0.039673	
8.23	0.081177	-0.058594	0.133057	-0.087280	0.058899	-0.063782	0.050354	-0.039063	
8.24	0.082703	-0.054626	0.135193	-0.088806	0.061340	-0.059814	0.052795	-0.039978	
8.25	0.082397	-0.058289	0.132751	-0.091248	0.058899	-0.060730	0.050659	-0.038757	
8.26	0.080566	-0.057983	0.130615	-0.090637	0.058594	-0.061951	0.051880	-0.037231	
8.27	0.084229	-0.057068	0.131836	-0.091553	0.059509	-0.061340	0.049133	-0.041809	
8.28	0.079956	-0.059204	0.129700	-0.087891	0.059204	-0.062256	0.051575	-0.040588	
8.29	0.082397	-0.059509	0.132446	-0.089722	0.058289	-0.061951	0.050659	-0.039673	
8.30	0.079041	-0.056458	0.128174	-0.089111	0.060425	-0.060730	0.053711	-0.038452	
8.31	0.081787	-0.057983	0.131226	-0.088501	0.059509	-0.059814	0.052490	-0.039978	
8.32	0.078125	-0.057373	0.129700	-0.090637	0.063782	-0.059509	0.051575	-0.039368	
8.33	0.080872	-0.054932	0.130005	-0.088501	0.063782	-0.059509	0.053101	-0.039368	
8.34	0.081482	-0.054321	0.131531	-0.090942	0.056152	-0.061340	0.050354	-0.041504	
8.35	0.082092	-0.057983	0.131836	-0.088196	0.059814	-0.057983	0.053711	-0.036926	
8.36	0.079346	-0.057678	0.129395	-0.095215	0.058899	-0.064392	0.050354	-0.038452	
8.37	0.077820	-0.057373	0.131531	-0.088806	0.061951	-0.058899	0.052795	-0.039978	
8.38	0.082703	-0.055237	0.133362	-0.091248	0.057373	-0.063171	0.052490	-0.039673	
8.39	0.079956	-0.057983	0.127869	-0.092468	0.061646	-0.061951	0.053406	-0.038757	
8.40	0.078735	-0.059814	0.131226	-0.089417	0.059814	-0.058899	0.054932	-0.039673	
8.41	0.081177	-0.056763	0.133362	-0.087280	0.061340	-0.058899	0.052490	-0.037537	
8.42	0.077515	-0.057678	0.128784	-0.091553	0.059204	-0.058899	0.052185	-0.039978	
8.43	0.077209	-0.057373	0.131836	-0.091248	0.061646	-0.058289	0.051880	-0.042419	
8.44	0.079956	-0.059204	0.132446	-0.091248	0.059509	-0.058899	0.051880	-0.041199	
8.45	0.080872	-0.056763	0.132751	-0.087585	0.060730	-0.060425	0.052185	-0.040283	
8.46	0.077209	-0.055542	0.128784	-0.089417	0.060730	-0.058899	0.052185	-0.041199	
8.47	0.080566	-0.056763	0.130615	-0.088501	0.061035	-0.060425	0.049744	-0.043335	
8.48	0.079346	-0.057373	0.130920	-0.090332	0.060425	-0.062256	0.051575	-0.040894	
8.49	0.082092	-0.058594	0.130310	-0.091553	0.062866	-0.060425	0.052795	-0.040283	
8.50	0.079956	-0.056152	0.133972	-0.090332	0.057373	-0.060120	0.050049	-0.039673	
8.51	0.079041	-0.055847	0.135803	-0.086975	0.062256	-0.059509	0.054932	-0.037537	
8.52	0.080872	-0.057373	0.130615	-0.088501	0.057678	-0.060120	0.051880	-0.040588	
8.53	0.083313	-0.057068	0.129395	-0.090027	0.061340	-0.056763	0.051575	-0.039978	
8.54	0.082092	-0.056458	0.129700	-0.089417	0.061035	-0.059814	0.053406	-0.041504	
8.55	0.081177	-0.055237	0.132751	-0.091248	0.060425	-0.057983	0.052185	-0.040894	
8.56	0.079041	-0.057678	0.128479	-0.090637	0.059509	-0.058594	0.051270	-0.036316	
8.57	0.078735	-0.055542	0.134583	-0.092468	0.060120	-0.060120	0.053101	-0.039368	
8.58	0.081177	-0.057373	0.131836	-0.087891	0.060425	-0.057983	0.050964	-0.040588	
8.59	0.082703	-0.053101	0.131531	-0.091553	0.059509	-0.061340	0.047913	-0.041504	
8.60	0.079651	-0.055847	0.132141	-0.090332	0.058594	-0.061035	0.050354	-0.039978	
8.61	0.083618	-0.055237	0.131226	-0.093079	0.060730	-0.060120	0.050354	-0.042114	
8.62	0.081787	-0.056458	0.130005	-0.087891	0.061951	-0.056763	0.051575	-0.040588	
8.63	0.078125	-0.057678	0.131836	-0.093689	0.061646	-0.061340	0.051270	-0.043030	
8.64	0.081787	-0.057983	0.130005	-0.089722	0.060120	-0.061646	0.050659	-0.038452	
8.65	0.082092	-0.055237	0.129089	-0.088501	0.059509	-0.059814	0.048828	-0.040283	
8.66	0.079041	-0.055237	0.131531	-0.093079	0.061646	-0.058289	0.051880	-0.038147	
8.67	0.085754	-0.055542	0.132141	-0.090027	0.059814	-0.060120	0.050354	-0.043640	
8.68	0.082092	-0.054932	0.133362	-0.084229	0.060425	-0.059814	0.048828	-0.038147	
8.69	0.079041	-0.057068	0.134583	-0.089722	0.060730	-0.060425	0.051880	-0.043030	
8.70	0.080261	-0.060730	0.125427	-0.085754	0.061646	-0.059204	0.051270	-0.040588	
8.71	0.081177	-0.058594	0.129089	-0.088501	0.062256	-0.057678	0.049438	-0.040588	
8.72	0.078125	-0.056458	0.131836	-0.091248	0.062561	-0.060730	0.051270	-0.041504	
8.73	0.084534	-0.057068	0.131531	-0.088196	0.061035	-0.059814	0.054016	-0.038757	
8.74	0.081787	-0.057373	0.130310	-0.091248	0.061951	-0.060730	0.047913	-0.041504	
8.75	0.081482	-0.055237	0.130310	-0.090027	0.062256	-0.061340	0.054626	-0.041504	
8.76	0.082092	-0.055542	0.130615	-0.088501	0.059814	-0.061646	0.048523	-0.042725	
8.77	0.082092	-0.058594	0.132141	-0.091553	0.061951	-0.058289	0.052185	-0.038757	
8.78	0.078125	-0.057068	0.127869	-0.091248	0.056152	-0.062256	0.051880	-0.040894	
8.79	0.080261	-0.056152	0.130920	-0.086365	0.063782	-0.058594	0.053101	-0.039673	
8.80	0.076294	-0.058594	0.128784	-0.089417	0.061340	-0.059509	0.049438	-0.040283	
8.81	0.079651	-0.058289	0.134277	-0.089417	0.061951	-0.063782	0.049133	-0.042419	
8.82	0.080261	-0.057983	0.128174	-0.090332	0.059814	-0.061646	0.049133	-0.038147	
8.83	0.082703	-0.054321	0.131226	-0.092773	0.059814	-0.059509	0.046387	-0.040894	
8.84	0.081177	-0.055847	0.130920	-0.087585	0.063782	-0.059814	0.052795	-0.041504	
8.85	0.082703	-0.057373	0.131226	-0.090942	0.060120	-0.062256	0.050964	-0.038452	
8.86	0.081177	-0.058289	0.126953	-0.086365	0.062561	-0.059814	0.052490	-0.041199	
8.87	0.080566	-0.056458	0.127869	-0.093079	0.062561	-0.061340	0.053101	-0.041504	
8.88	0.078735	-0.056152	0.131226	-0.090027	0.063171	-0.060730	0.050049	-0.039368	
8.89	0.079651	-0.058899	0.129089	-0.092468	0.061035	-0.058899	0.049133	-0.040588	
8.90	0.082092	-0.057983	0.131836	-0.090027	0.060120	-0.062866	0.051270	-0.044250	
8.91	0.080566	-0.055542	0.128174	-0.090027	0.059814	-0.059204	0.051880	-0.038147	
8.92	0.080261	-0.057068	0.129089	-0.090027	0.062256	-0.057983	0.050354	-0.037537	
8.93	0.083923	-0.055237	0.129700	-0.090332	0.059204	-0.061646	0.048828	-0.039063	
8.94	0.081482	-0.056152	0.128784	-0.090332	0.059814	-0.061035	0.049438	-0.039673	
8.95	0.082397	-0.055542	0.130615	-0.088806	0.059814	-0.060730	0.048828	-0.040588	
8.96	0.079956	-0.056763	0.128174	-0.090027	0.061951	-0.062561	0.050354	-0.041809	
8.97	0.080872	-0.057678	0.129700	-0.092163	0.061646	-0.058899	0.047607	-0.041809	
8.98	0.080566	-0.057678	0.130920	-0.093689	0.061340	-0.057678	0.050659	-0.039368	
8.99	0.079651	-0.055847	0.130310	-0.091858	0.061035	-0.061646	0.052795	-0.040588	
9.00	0.083313	-0.057373	0.129089	-0.089111	0.060730	-0.059814	0.050049	-0.037537	
9.01	0.081787	-0.059509	0.127869	-0.091248	0.061951	-0.062561	0.047913	-0.041199	
9.02	0.083008	-0.054016	0.128479	-0.087585	0.058899	-0.064392	0.051575	-0.042114	
9.03	0.086060	-0.054932	0.131836	-0.088196	0.059204	-0.061340	0.050659	-0.040588	
9.04	0.083923	-0.059204	0.129395	-0.091858	0.060730	-0.060120	0.048828	-0.039673	
9.05	0.080566	-0.057678	0.130310	-0.091858	0.063171	-0.061035	0.051880	-0.039368	
9.06	0.081787	-0.054016	0.130310	-0.089417	0.061035	-0.061035	0.052795	-0.037537	
9.07	0.084534	-0.056458	0.128784	-0.091248	0.058289	-0.061035	0.051575	-0.040588	
9.08	0.082397	-0.059204	0.130615	-0.093079	0.063477	-0.061340	0.050964	-0.040588	
9.09	0.080261	-0.057678	0.130615	-0.086975	0.061340	-0.059509	0.049438	-0.040283	
9.10	0.080261	-0.055237	0.131226	-0.089417	0.060425	-0.061951	0.047913	-0.040283	
9.11	0.084229	-0.058899	0.130615	-0.086060	0.064087	-0.061340	0.049438	-0.040894	
9.12	0.081787	-0.057678	0.128479	-0.086670	0.061340	-0.059814	0.050049	-0.037537	
9.13	0.081482	-0.057983	0.129089	-0.089111	0.061035	-0.060730	0.047913	-0.040588	
9.14	0.083923	-0.059509	0.131531	-0.088501	0.062866	-0.060730	0.051270	-0.041809	
9.15	0.081482	-0.057983	0.128479	-0.089722	0.061035	-0.060730	0.050354	-0.036621	
9.16	0.083618	-0.057983	0.132141	-0.091553	0.059814	-0.061646	0.049438	-0.039063	
9.17	0.083008	-0.057983	0.130615	-0.084534	0.061646	-0.060120	0.051270	-0.039368	
9.18	0.083618	-0.058594	0.129395	-0.088501	0.061340	-0.061951	0.050049	-0.039063	
9.19	0.086060	-0.057983	0.128479	-0.093079	0.059204	-0.060730	0.046997	-0.039673	
9.20	0.082092	-0.060120	0.130920	-0.090332	0.061035	-0.061035	0.050659	-0.040283	
9.21	0.083313	-0.058899	0.129700	-0.090942	0.060730	-0.056458	0.051575	-0.039368	
9.22	0.080566	-0.058594	0.129089	-0.092468	0.062256	-0.058594	0.054016	-0.040588	
9.23	0.081482	-0.057983	0.130920	-0.087891	0.058899	-0.063171	0.049438	-0.041504	
9.24	0.080872	-0.055237	0.129089	-0.087891	0.060425	-0.061035	0.052795	-0.038147	
9.25	0.083313	-0.056763	0.129395	-0.090332	0.062256	-0.058899	0.050659	-0.036621	
9.26	0.081787	-0.055542	0.130615	-0.088806	0.063782	-0.062866	0.049438	-0.041504	
9.27	0.078735	-0.058899	0.129700	-0.089111	0.061035	-0.061340	0.050354	-0.039368	
9.28	0.082397	-0.054626	0.129395	-0.090027	0.059814	-0.061951	0.050964	-0.040588	
9.29	0.083923	-0.060120	0.130005	-0.089111	0.062561	-0.062561	0.049438	-0.038757	
9.30	0.081177	-0.059814	0.126953	-0.088196	0.059204	-0.059509	0.050659	-0.039368	
9.31	0.083923	-0.058594	0.130310	-0.091553	0.058594	-0.063477	0.050354	-0.040894	
9.32	0.079956	-0.059204	0.134583	-0.087585	0.062256	-0.063171	0.050049	-0.039368	
9.33	0.080566	-0.058289	0.128174	-0.090942	0.059204	-0.058899	0.053406	-0.038452	
9.34	0.081787	-0.056458	0.130310	-0.090942	0.058594	-0.060120	0.053101	-0.039978	
9.35	0.081177	-0.057983	0.131226	-0.090027	0.059814	-0.062561	0.049744	-0.038757	
9.36	0.080872	-0.059509	0.128784	-0.090332	0.058289	-0.061340	0.048523	-0.040283	
9.37	0.082703	-0.056763	0.130920	-0.090027	0.059814	-0.063477	0.051880	-0.038147	
9.38	0.083313	-0.055847	0.130005	-0.085144	0.061646	-0.062866	0.051575	-0.044250	
9.39	0.079346	-0.058899	0.128784	-0.087891	0.059509	-0.057678	0.049744	-0.040894	
9.40	0.079956	-0.055847	0.132141	-0.091248	0.059509	-0.061951	0.054321	-0.041809	
9.41	0.078735	-0.055847	0.130005	-0.088501	0.061646	-0.058289	0.053101	-0.038757	
9.42	0.079956	-0.061035	0.130005	-0.090637	0.059814	-0.059814	0.054016	-0.037537	
9.43	0.081787	-0.057678	0.130310	-0.086975	0.060425	-0.061646	0.051575	-0.039978	
9.44	0.076599	-0.055237	0.130615	-0.091858	0.060425	-0.059509	0.052795	-0.040894	
9.45	0.079346	-0.056152	0.133667	-0.090637	0.057068	-0.060730	0.051270	-0.041199	
9.46	0.080566	-0.055847	0.128479	-0.088196	0.060730	-0.061035	0.054321	-0.039063	
9.47	0.080261	-0.056458	0.129089	-0.092163	0.058899	-0.059814	0.051880	-0.043030	
9.48	0.080566	-0.057678	0.133972	-0.088806	0.060425	-0.059814	0.051575	-0.040283	
9.49	0.080566	-0.055542	0.131836	-0.093079	0.058289	-0.063171	0.053711	-0.039673	
9.50	0.079041	-0.055542	0.131226	-0.088501	0.060120	-0.058289	0.050049	-0.040588	
9.51	0.080261	-0.057678	0.130615	-0.088196	0.062866	-0.061340	0.052795	-0.040894	
9.52	0.081177	-0.057068	0.131226	-0.092468	0.059509	-0.060730	0.054016	-0.039978	
9.53	0.080872	-0.056152	0.129700	-0.088196	0.061340	-0.059204	0.052185	-0.040894	
9.54	0.078430	-0.056763	0.131531	-0.086975	0.062561	-0.061340	0.051880	-0.039063	
9.55	0.081787	-0.054016	0.128784	-0.089111	0.059814	-0.062256	0.049744	-0.043640	
9.56	0.083008	-0.054016	0.127869	-0.086365	0.061340	-0.058899	0.053711	-0.038147	
9.57	0.082092	-0.061035	0.127563	-0.093079	0.061646	-0.062866	0.050049	-0.040283	
9.58	0.083008	-0.055542	0.128479	-0.089111	0.061035	-0.063477	0.049744	-0.041809	
9.59	0.083313	-0.056152	0.129395	-0.089417	0.058899	-0.062256	0.048523	-0.041504	
9.60	0.082397	-0.057983	0.130310	-0.089111	0.061035	-0.061951	0.050964	-0.039368	
9.61	0.080566	-0.053711	0.131531	-0.088196	0.061340	-0.061646	0.052795	-0.039063	
9.62	0.081787	-0.060120	0.128479	-0.090942	0.061646	-0.061340	0.050049	-0.040588	
9.63	0.082397	-0.058594	0.132141	-0.090332	0.061646	-0.060730	0.049438	-0.039978	
9.64	0.077209	-0.057983	0.133972	-0.086365	0.058594	-0.063171	0.050964	-0.038452	
9.65	0.083618	-0.057983	0.130920	-0.091248	0.061340	-0.062256	0.051575	-0.039673	
9.66	0.083008	-0.058899	0.133362	-0.090027	0.059814	-0.059509	0.051575	-0.039368	
9.67	0.080566	-0.056458	0.133057	-0.087280	0.059814	-0.062256	0.052795	-0.040283	
9.68	0.082397	-0.057983	0.130615	-0.089722	0.057068	-0.063171	0.051575	-0.039063	
9.69	0.080566	-0.058594	0.132751	-0.091248	0.058594	-0.062256	0.051575	-0.036316	
9.70	0.079956	-0.056458	0.130615	-0.089722	0.059204	-0.062256	0.050049	-0.043945	
9.71	0.080566	-0.059814	0.131226	-0.088501	0.059204	-0.060730	0.052490	-0.038757	
9.72	0.077515	-0.057373	0.129395	-0.088501	0.061951	-0.061035	0.051575	-0.039978	
9.73	0.079651	-0.057678	0.131531	-0.090942	0.059814	-0.061340	0.050049	-0.041504	
9.74	0.081177	-0.057373	0.130310	-0.090332	0.058899	-0.059509	0.053101	-0.039978	
9.75	0.079346	-0.056458	0.130005	-0.090942	0.059509	-0.061951	0.051270	-0.042419	
9.76	0.081787	-0.054321	0.128174	-0.090637	0.059204	-0.060425	0.050964	-0.040588	
9.77	0.084534	-0.054932	0.133362	-0.088806	0.060120	-0.058289	0.053711	-0.038757	
9.78	0.082092	-0.057068	0.130310	-0.090637	0.061646	-0.060730	0.048218	-0.041809	
9.79	0.079346	-0.057068	0.130920	-0.088501	0.060425	-0.060120	0.050659	-0.041504	
9.80	0.082397	-0.054321	0.131226	-0.090942	0.058899	-0.060120	0.049133	-0.039368	
9.81	0.081787	-0.056763	0.129395	-0.087891	0.062256	-0.061035	0.050049	-0.038757	
9.82	0.081787	-0.056152	0.129700	-0.090027	0.059814	-0.058594	0.053101	-0.038757	
9.83	0.080566	-0.054932	0.133057	-0.090637	0.060730	-0.063171	0.047913	-0.039978	
9.84	0.082397	-0.057678	0.127258	-0.089111	0.061035	-0.062256	0.050354	-0.040894	
9.85	0.080566	-0.055847	0.125732	-0.092773	0.062561	-0.060120	0.050659	-0.036621	
9.86	0.083313	-0.056458	0.128784	-0.089417	0.057983	-0.061951	0.050964	-0.042114	
9.87	0.082092	-0.057373	0.130920	-0.093994	0.060425	-0.061340	0.051880	-0.039978	
9.88	0.081177	-0.056763	0.131836	-0.087891	0.061035	-0.057983	0.049744	-0.036926	
9.89	0.080566	-0.057678	0.127258	-0.089722	0.061646	-0.060120	0.051270	-0.042419	
9.90	0.080261	-0.058594	0.130920	-0.088806	0.057983	-0.063477	0.050049	-0.037537	
9.91	0.080261	-0.056763	0.133057	-0.087585	0.062256	-0.060120	0.047913	-0.039978	
9.92	0.082397	-0.059204	0.132446	-0.088196	0.059814	-0.060120	0.051880	-0.038757	
9.93	0.083008	-0.056458	0.130920	-0.090637	0.061035	-0.056763	0.053711	-0.039063	
9.94	0.076294	-0.060120	0.130005	-0.089722	0.058899	-0.059509	0.048523	-0.039978	
9.95	0.081482	-0.059509	0.130615	-0.088196	0.061340	-0.061951	0.050964	-0.040283	
9.96	0.079651	-0.056763	0.127563	-0.090027	0.059814	-0.058289	0.050659	-0.038452	
9.97	0.078735	-0.057678	0.131531	-0.086670	0.058594	-0.060120	0.049744	-0.037231	
9.98	0.078125	-0.058594	0.128784	-0.089722	0.061340	-0.061951	0.052490	-0.042114	
9.99	0.081482	-0.055237	0.134583	-0.087585	0.059814	-0.060425	0.052185	-0.041199	
10.00	0.081482	-0.060730	0.131836	-0.086975	0.058594	-0.061340	0.050354	-0.039673	
10.01	0.081787	-0.055847	0.130005	-0.092163	0.059509	-0.061340	0.051270	-0.040588	
10.02	0.079346	-0.057983	0.132446	-0.088501	0.059814	-0.058899	0.054016	-0.038452	
10.03	0.084839	-0.056152	0.130005	-0.091553	0.057373	-0.062561	0.050659	-0.040588	
10.04	0.081482	-0.057983	0.129089	-0.091248	0.060120	-0.058289	0.053711	-0.035400	
10.05	0.082397	-0.058594	0.130310	-0.090027	0.059204	-0.060425	0.050659	-0.041809	
10.06	0.082397	-0.052795	0.130615	-0.089111	0.061951	-0.058594	0.054321	-0.039978	
10.07	0.081482	-0.054016	0.129700	-0.092163	0.059509	-0.061646	0.049438	-0.039673	
10.08	0.080566	-0.053406	0.129089	-0.091248	0.058594	-0.059204	0.051575	-0.039673	
10.09	0.084534	-0.055542	0.130920	-0.092773	0.062561	-0.059509	0.048523	-0.038757	
10.10	0.082397	-0.055542	0.130920	-0.091248	0.062256	-0.058594	0.050964	-0.041504	
10.11	0.087280	-0.054321	0.127869	-0.092468	0.059509	-0.061035	0.048523	-0.042419	
10.12	0.083008	-0.058594	0.128784	-0.091858	0.063171	-0.058899	0.049438	-0.037537	
10.13	0.082397	-0.058899	0.128784	-0.089417	0.062256	-0.060730	0.050049	-0.038147	
10.14	0.084229	-0.054932	0.129395	-0.089722	0.060120	-0.060120	0.049744	-0.042419	
10.15	0.081482	-0.058289	0.132446	-0.091248	0.061035	-0.062561	0.047913	-0.041199	
10.16	0.080566	-0.057678	0.131226	-0.090332	0.059204	-0.061646	0.051880	-0.039063	
10.17	0.082092	-0.055237	0.130310	-0.091553	0.060425	-0.063782	0.049438	-0.039368	
10.18	0.081787	-0.060730	0.130920	-0.089417	0.062866	-0.062866	0.050659	-0.040283	
10.19	0.082092	-0.052795	0.130920	-0.088196	0.061340	-0.061340	0.050659	-0.038147	
10.20	0.080566	-0.057068	0.126648	-0.087891	0.063477	-0.060120	0.054016	-0.039673	
10.21	0.080872	-0.059509	0.131531	-0.087585	0.063782	-0.059204	0.050049	-0.040588	
10.22	0.081177	-0.058899	0.128174	-0.089722	0.061035	-0.062866	0.051880	-0.042114	
10.23	0.083008	-0.057068	0.133972	-0.086060	0.060120	-0.063477	0.045776	-0.040283	
10.24	0.081482	-0.058899	0.131836	-0.091248	0.060425	-0.059814	0.050659	-0.039673	
10.25	0.079956	-0.058594	0.129700	-0.086365	0.061646	-0.061035	0.051575	-0.040588	
10.26	0.079956	-0.057678	0.130005	-0.089111	0.061035	-0.061340	0.050659	-0.041199	
10.27	0.081482	-0.056458	0.132141	-0.087280	0.058594	-0.062561	0.050049	-0.040283	
10.28	0.077209	-0.057373	0.127258	-0.089111	0.061035	-0.060120	0.049133	-0.039368	
10.29	0.077515	-0.055847	0.129700	-0.090027	0.059509	-0.061340	0.048523	-0.039063	
10.30	0.080566	-0.059509	0.129089	-0.088806	0.059509	-0.062561	0.051575	-0.040588	
10.31	0.081482	-0.059509	0.131226	-0.086975	0.060730	-0.061340	0.049133	-0.039673	
10.32	0.082397	-0.057983	0.132141	-0.089417	0.059509	-0.059814	0.051575	-0.039673	
10.33	0.079956	-0.058899	0.133972	-0.089722	0.058899	-0.064087	0.051575	-0.040588	
10.34	0.079346	-0.057678	0.130310	-0.088501	0.059814	-0.057373	0.052185	-0.040283	
10.35	0.083618	-0.057983	0.131531	-0.090942	0.056152	-0.061340	0.052795	-0.039978	
10.36	0.079346	-0.056763	0.131226	-0.088806	0.059509	-0.061035	0.052795	-0.039673	
10.37	0.078735	-0.058289	0.134583	-0.089111	0.061340	-0.059204	0.052490	-0.040588	
10.38	0.082703	-0.057068	0.133362	-0.090027	0.059509	-0.061951	0.052185	-0.040588	
10.39	0.080566	-0.056458	0.133057	-0.090637	0.062256	-0.060730	0.054016	-0.039673	
10.40	0.078430	-0.057983	0.130310	-0.090942	0.059204	-0.059204	0.051880	-0.041504	
10.41	0.081482	-0.056458	0.132446	-0.088806	0.058289	-0.058899	0.050354	-0.042725	
10.42	0.079956	-0.055237	0.130920	-0.089111	0.059204	-0.060120	0.051880	-0.037537	
10.43	0.079956	-0.057678	0.128174	-0.091248	0.060425	-0.061035	0.052490	-0.041809	
10.44	0.080872	-0.057373	0.132141	-0.088501	0.059509	-0.059204	0.049744	-0.041504	
10.45	0.080566	-0.057678	0.129395	-0.092468	0.059204	-0.059814	0.052185	-0.041504	
10.46	0.084229	-0.055237	0.127563	-0.090637	0.057983	-0.059509	0.051880	-0.040283	
10.47	0.081787	-0.055542	0.131836	-0.090637	0.059204	-0.061340	0.054016	-0.040588	
10.48	0.082092	-0.056763	0.132751	-0.091248	0.059814	-0.059204	0.054016	-0.038147	
10.49	0.081787	-0.056763	0.128479	-0.089722	0.059814	-0.060425	0.050049	-0.042419	
10.50	0.081482	-0.054016	0.130310	-0.088806	0.060120	-0.061646	0.049438	-0.039368	
10.51	0.081787	-0.055847	0.132141	-0.089111	0.065918	-0.060120	0.051880	-0.040588	
10.52	0.082092	-0.058289	0.127258	-0.089417	0.061646	-0.058899	0.049133	-0.038452	
10.53	0.080872	-0.057068	0.131531	-0.093079	0.065308	-0.060730	0.047913	-0.038757	
10.54	0.083618	-0.058594	0.129700	-0.090027	0.061951	-0.061951	0.050964	-0.036926	
10.55	0.078430	-0.057068	0.130005	-0.090027	0.057373	-0.061035	0.050659	-0.041199	
10.56	0.080566	-0.058289	0.130920	-0.088501	0.061646	-0.063171	0.052795	-0.040588	
10.57	0.079651	-0.056763	0.131226	-0.086365	0.062256	-0.059814	0.051270	-0.039978	
10.58	0.080261	-0.055847	0.132141	-0.090637	0.062256	-0.061951	0.052185	-0.041809	
10.59	0.078735	-0.057678	0.131836	-0.091248	0.061646	-0.058289	0.051575	-0.040588	
10.60	0.081177	-0.059814	0.127258	-0.090637	0.058594	-0.060425	0.049438	-0.041504	
10.61	0.081482	-0.055847	0.130005	-0.092163	0.063477	-0.061951	0.050964	-0.038757	
10.62	0.082397	-0.057678	0.127869	-0.090637	0.060425	-0.062561	0.049744	-0.040283	
10.63	0.082397	-0.056152	0.125732	-0.089111	0.061951	-0.060120	0.054321	-0.034790	
10.64	0.080261	-0.060425	0.130310	-0.092773	0.059814	-0.060425	0.051575	-0.039978	
10.65	0.080566	-0.056763	0.130310	-0.089111	0.059204	-0.060120	0.051575	-0.039673	
10.66	0.081177	-0.058289	0.131226	-0.089111	0.059814	-0.057678	0.052490	-0.036926	
10.67	0.079956	-0.056458	0.130310	-0.089722	0.061646	-0.061340	0.052795	-0.038452	
10.68	0.077820	-0.052795	0.134583	-0.087280	0.058899	-0.061646	0.050659	-0.041199	
10.69	0.081482	-0.057678	0.128479	-0.088806	0.059509	-0.062256	0.052490	-0.038147	
10.70	0.076904	-0.057678	0.130310	-0.090332	0.061340	-0.061646	0.051270	-0.038757	
10.71	0.080566	-0.058594	0.133667	-0.086365	0.059204	-0.060730	0.053101	-0.041504	
10.72	0.080261	-0.056152	0.130310	-0.086975	0.060425	-0.061035	0.049438	-0.037842	
10.73	0.081787	-0.055237	0.129395	-0.092163	0.061035	-0.063782	0.051575	-0.040894	
10.74	0.082703	-0.057068	0.132141	-0.090637	0.061035	-0.060425	0.049438	-0.040283	
10.75	0.078735	-0.057068	0.130615	-0.088806	0.060730	-0.061340	0.048828	-0.038757	
10.76	0.082092	-0.057068	0.129089	-0.092468	0.060120	-0.061035	0.051575	-0.039063	
10.77	0.083618	-0.057678	0.127869	-0.089722	0.061035	-0.057373	0.052490	-0.042419	
10.78	0.081482	-0.058594	0.128784	-0.090637	0.061646	-0.058289	0.052490	-0.040588	
10.79	0.080566	-0.057373	0.133057	-0.088501	0.062866	-0.062256	0.049133	-0.042725	
10.80	0.082397	-0.055237	0.130920	-0.092163	0.061035	-0.061340	0.052185	-0.039978	
10.81	0.084839	-0.055847	0.128479	-0.092773	0.059814	-0.058899	0.050659	-0.039368	
10.82	0.081482	-0.056152	0.133057	-0.087280	0.058289	-0.061340	0.049438	-0.042419	
10.83	0.079651	-0.057373	0.131531	-0.091553	0.060425	-0.060120	0.050354	-0.036621	
10.84	0.082703	-0.058289	0.130310	-0.092163	0.058899	-0.060425	0.052490	-0.039978	
10.85	0.080872	-0.056458	0.132141	-0.087891	0.060425	-0.061951	0.052490	-0.041504	
10.86	0.080261	-0.056458	0.130310	-0.089417	0.063171	-0.059204	0.049438	-0.038452	
10.87	0.086365	-0.060120	0.131836	-0.091553	0.059509	-0.060120	0.047913	-0.038757	
10.88	0.079956	-0.058899	0.131531	-0.086365	0.062866	-0.062256	0.050049	-0.039368	
10.89	0.077515	-0.058594	0.132751	-0.090637	0.059509	-0.061951	0.050354	-0.033875	
10.90	0.083008	-0.059204	0.128784	-0.090027	0.061646	-0.060425	0.050049	-0.040588	
10.91	0.081177	-0.056152	0.128784	-0.090637	0.060120	-0.062866	0.053406	-0.039978	
10.92	0.083008	-0.055847	0.130920	-0.089417	0.058899	-0.058289	0.050659	-0.039978	
10.93	0.079346	-0.057983	0.128479	-0.089417	0.062256	-0.057678	0.051270	-0.040283	
10.94	0.077515	-0.057678	0.127563	-0.092468	0.060425	-0.061646	0.051880	-0.039368	
10.95	0.081787	-0.056763	0.131836	-0.086670	0.058289	-0.061340	0.051575	-0.036011	
10.96	0.082703	-0.057983	0.131836	-0.090332	0.060730	-0.061951	0.051270	-0.039978	
10.97	0.082397	-0.060425	0.124512	-0.089111	0.063477	-0.061951	0.051880	-0.040283	
10.98	0.079041	-0.060425	0.127869	-0.087585	0.058899	-0.059204	0.049744	-0.035706	
