DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:32:39
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.146484	0.066223	-0.334167	-0.111389	0.715332	0.462646	-0.101013	-0.002441	
8.62	0.090027	-0.041809	-0.169067	0.090027	0.843506	0.496826	-0.246277	0.006409	
8.63	0.094604	0.025024	-0.248413	-0.024719	0.630798	0.526123	-0.131836	0.001831	
8.64	0.068665	0.130005	-0.206604	-0.061951	0.622864	0.446167	-0.135193	-0.048523	
8.65	-0.026550	0.021973	-0.203247	-0.101929	0.595093	0.460815	-0.093689	0.012207	
8.66	-0.030518	0.050049	-0.300293	-0.195923	0.682983	0.675659	0.071411	0.060425	
8.67	-0.152893	-0.047302	-0.463257	-0.208740	0.736389	0.749207	0.106201	0.073242	
8.68	-0.202637	-0.042419	-0.420227	-0.217285	0.778809	0.758362	0.110474	0.157471	
8.69	-0.178528	0.021362	-0.437927	-0.214844	0.852966	0.790100	0.106506	0.162048	
8.70	-0.179443	-0.013123	-0.411682	-0.147705	0.830078	0.817871	0.116882	0.154419	
8.71	-0.210571	-0.014954	-0.348816	-0.122681	0.810547	0.793152	0.110474	0.154724	
8.72	-0.211792	-0.006714	-0.290527	-0.079041	0.784607	0.779114	0.115967	0.145569	
8.73	-0.218506	-0.036316	-0.245361	-0.045166	0.716248	0.719910	0.132751	0.152588	
8.74	-0.198059	-0.051575	-0.208435	-0.030212	0.655823	0.639954	0.162964	0.172729	
8.75	-0.165710	-0.058594	-0.198364	-0.015869	0.568237	0.555725	0.193481	0.203247	
8.76	-0.135193	-0.075073	-0.197144	-0.006409	0.459595	0.464172	0.234070	0.240173	
8.77	-0.115356	-0.073242	-0.184937	0.011902	0.364990	0.396729	0.267334	0.269165	
8.78	-0.098572	-0.083313	-0.171814	0.027771	0.281982	0.330505	0.294800	0.296936	
8.79	-0.077820	-0.084839	-0.162659	0.049133	0.215454	0.269165	0.315247	0.332947	
8.80	-0.056152	-0.085449	-0.150146	0.068054	0.153503	0.214233	0.337830	0.367432	
8.81	-0.034485	-0.088806	-0.151062	0.069580	0.091248	0.154114	0.364380	0.395508	
8.82	-0.021362	-0.098877	-0.145264	0.072937	0.042725	0.106201	0.382996	0.423279	
8.83	-0.014038	-0.101318	-0.130005	0.068665	0.005188	0.066223	0.405579	0.444336	
8.84	-0.015564	-0.104065	-0.116882	0.059814	-0.023499	0.043640	0.425415	0.473022	
8.85	-0.013428	-0.107727	-0.113831	0.063477	-0.032043	0.017700	0.429688	0.502014	
8.86	0.004272	-0.105286	-0.105591	0.072327	-0.032043	-0.003357	0.432129	0.531921	
8.87	0.018616	-0.107727	-0.093079	0.083008	-0.029907	-0.021057	0.437012	0.560303	
8.88	0.028076	-0.112610	-0.074158	0.097656	-0.028992	-0.034485	0.446167	0.595703	
8.89	0.039368	-0.119019	-0.066223	0.101929	-0.030823	-0.056763	0.461731	0.637512	
8.90	0.045471	-0.121765	-0.055542	0.102844	-0.030518	-0.073242	0.480347	0.678711	
8.91	0.059509	-0.134277	-0.046997	0.106812	-0.035706	-0.093079	0.494690	0.719604	
8.92	0.065308	-0.144958	-0.030823	0.122986	-0.033875	-0.113525	0.506592	0.754089	
8.93	0.073547	-0.156555	-0.014343	0.138245	-0.037231	-0.126038	0.526123	0.788879	
8.94	0.078735	-0.172424	0.004272	0.158997	-0.036316	-0.146179	0.541382	0.830994	
8.95	0.081787	-0.186462	0.022583	0.172119	-0.046082	-0.163879	0.571594	0.881958	
8.96	0.087280	-0.197144	0.047607	0.191345	-0.051880	-0.188904	0.602112	0.935364	
8.97	0.083923	-0.216675	0.081482	0.213928	-0.056458	-0.210571	0.636597	0.997925	
8.98	0.086060	-0.224609	0.109253	0.236511	-0.063782	-0.238647	0.669861	1.057434	
8.99	0.085449	-0.231323	0.137939	0.252380	-0.071411	-0.265198	0.692444	1.108093	
9.00	0.089111	-0.232239	0.180969	0.267944	-0.070496	-0.295105	0.713501	1.161499	
9.01	0.092163	-0.233459	0.219421	0.281372	-0.078430	-0.323792	0.723572	1.209106	
9.02	0.085754	-0.227661	0.250244	0.281372	-0.078735	-0.346985	0.731201	1.247559	
9.03	0.087891	-0.210571	0.290833	0.278931	-0.077209	-0.372620	0.722046	1.261292	
9.04	0.069885	-0.187988	0.323181	0.273132	-0.074768	-0.392456	0.699158	1.256409	
9.05	0.055542	-0.155029	0.352783	0.254822	-0.068359	-0.401611	0.667419	1.243286	
9.06	0.039978	-0.120239	0.360413	0.235291	-0.064392	-0.392151	0.618286	1.184692	
9.07	0.032349	-0.071411	0.386658	0.233459	-0.048218	-0.359192	0.554199	1.091003	
9.08	0.005493	-0.024414	0.408630	0.231323	-0.032349	-0.334167	0.489502	1.001587	
9.09	-0.004578	0.009766	0.394287	0.205078	-0.023193	-0.304871	0.434875	0.899353	
9.10	-0.011902	0.037231	0.370789	0.174561	-0.011292	-0.254822	0.359497	0.751038	
9.11	-0.017700	0.054932	0.338440	0.150757	0.007935	-0.196228	0.278320	0.564270	
9.12	-0.016479	0.050659	0.274658	0.107117	0.013428	-0.143127	0.204468	0.388794	
9.13	0.001831	0.042725	0.191345	0.070496	0.029297	-0.081787	0.132141	0.220947	
9.14	0.012817	0.027771	0.111084	0.037842	0.034180	-0.033875	0.079651	0.094604	
9.15	0.026855	0.008545	0.052490	0.025330	0.033875	-0.001221	0.050659	0.020752	
9.16	0.025940	0.015564	0.037537	0.009766	0.047607	0.018005	0.032959	0.007935	
9.17	0.031738	0.022583	0.037842	0.002441	0.042114	0.014648	0.035706	0.009460	
9.18	0.029907	0.023804	0.035095	0.001526	0.044556	0.014648	0.033875	0.006104	
9.19	0.028076	0.019226	0.043945	0.007935	0.046997	0.015259	0.036316	0.009155	
9.20	0.032654	0.021667	0.040283	0.005798	0.042725	0.012512	0.036011	0.011902	
9.21	0.032959	0.020752	0.039063	0.004883	0.046692	0.013428	0.036926	0.008545	
9.22	0.027771	0.020752	0.040283	0.006714	0.047913	0.013123	0.035400	0.007324	
9.23	0.028381	0.025635	0.036621	0.003967	0.043030	0.014648	0.034180	0.005493	
9.24	0.031128	0.024719	0.038757	0.005493	0.047302	0.016785	0.037537	0.005188	
9.25	0.027466	0.023193	0.039063	0.003967	0.046997	0.014648	0.033264	0.006714	
9.26	0.029602	0.020752	0.037231	0.007019	0.045166	0.013428	0.036011	0.007629	
9.27	0.031433	0.026855	0.039978	0.008545	0.047607	0.017090	0.036316	0.007324	
9.28	0.032654	0.019531	0.037231	0.004883	0.047607	0.013733	0.031128	0.006409	
9.29	0.027466	0.021973	0.040283	0.002441	0.045776	0.014954	0.035706	0.009155	
9.30	0.030823	0.023499	0.042114	0.005798	0.043640	0.014343	0.034485	0.003662	
9.31	0.028076	0.021057	0.037842	0.004883	0.048218	0.015869	0.034485	0.004272	
9.32	0.032043	0.023193	0.038452	0.007019	0.046692	0.017090	0.035095	0.004578	
9.33	0.028381	0.021667	0.037231	0.003967	0.044250	0.015564	0.037231	0.005798	
9.34	0.027161	0.021973	0.039368	0.004883	0.044556	0.013733	0.035095	0.005493	
9.35	0.030823	0.021057	0.040283	0.010681	0.046387	0.014954	0.036621	0.004883	
9.36	0.028076	0.025330	0.039978	0.004883	0.042114	0.014954	0.036621	0.006409	
9.37	0.031128	0.024414	0.040588	0.006714	0.046692	0.012817	0.035706	0.005188	
9.38	0.027771	0.023193	0.042114	0.004578	0.046387	0.015564	0.034790	0.007935	
9.39	0.028076	0.022278	0.037231	0.006104	0.044250	0.012207	0.032959	0.006409	
9.40	0.029602	0.024719	0.044250	0.006714	0.046082	0.016479	0.034180	0.009460	
9.41	0.028381	0.016479	0.037842	0.006104	0.045166	0.013123	0.038452	0.006409	
9.42	0.032654	0.023804	0.038757	0.002441	0.046997	0.016174	0.036316	0.008545	
9.43	0.032959	0.019836	0.040588	0.003967	0.046387	0.015869	0.037537	0.006714	
9.44	0.028076	0.023193	0.037537	0.005188	0.046082	0.012207	0.032654	0.004578	
9.45	0.029297	0.022888	0.040283	0.002136	0.045776	0.016479	0.035400	0.006409	
9.46	0.032959	0.020447	0.039063	0.005798	0.046997	0.015564	0.033569	0.005188	
9.47	0.027161	0.018005	0.037842	0.009155	0.046692	0.014954	0.034790	0.008850	
9.48	0.028992	0.021667	0.037842	0.006714	0.045166	0.015564	0.036011	0.006714	
9.49	0.030823	0.025330	0.040283	0.003967	0.044250	0.013428	0.035400	0.005188	
9.50	0.027466	0.018616	0.036011	0.006104	0.048523	0.015259	0.036621	0.005188	
9.51	0.030212	0.025635	0.037537	0.005493	0.046082	0.014343	0.031128	0.003662	
9.52	0.030518	0.021973	0.038147	0.007629	0.047913	0.015259	0.036011	0.006104	
9.53	0.029297	0.021973	0.039368	0.005493	0.046082	0.014038	0.031433	0.006104	
9.54	0.030823	0.024414	0.043030	0.004883	0.040588	0.013733	0.035095	0.006104	
9.55	0.030518	0.021667	0.036316	0.001831	0.043335	0.014648	0.034180	0.005188	
9.56	0.028992	0.022278	0.039673	0.007324	0.046387	0.018005	0.036926	0.006714	
9.57	0.033875	0.021973	0.037231	0.002747	0.046997	0.016785	0.033569	0.006409	
9.58	0.027466	0.018311	0.034485	0.005493	0.045776	0.017090	0.035400	0.006409	
9.59	0.029297	0.024414	0.039368	0.004578	0.045166	0.010376	0.036621	0.003662	
9.60	0.029297	0.022278	0.042419	0.004883	0.042114	0.014648	0.038147	0.003967	
9.61	0.027466	0.025330	0.041809	0.006714	0.045166	0.015564	0.038757	0.006409	
9.62	0.030823	0.024719	0.041199	0.007324	0.044556	0.016174	0.034485	0.004578	
9.63	0.029907	0.024109	0.039368	0.005493	0.044250	0.012207	0.033569	0.006104	
9.64	0.028076	0.021362	0.040283	0.003662	0.044250	0.016785	0.034180	0.007324	
9.65	0.029297	0.021362	0.039673	0.002136	0.042725	0.014343	0.036316	0.006104	
9.66	0.031128	0.022278	0.041809	0.008240	0.044250	0.013123	0.034180	0.008545	
9.67	0.030518	0.023804	0.039673	0.006409	0.045776	0.016174	0.037842	0.006714	
9.68	0.025940	0.021667	0.039368	0.003662	0.047607	0.015259	0.034180	0.008240	
9.69	0.028687	0.021362	0.039673	0.004272	0.041504	0.012512	0.036621	0.005188	
9.70	0.029602	0.025024	0.043335	0.007019	0.046692	0.014954	0.034180	0.005798	
9.71	0.029602	0.022583	0.041504	0.007324	0.043945	0.013428	0.036926	0.005493	
9.72	0.031433	0.018921	0.039063	0.008240	0.046387	0.011597	0.037537	0.008240	
9.73	0.028381	0.024719	0.043640	0.005493	0.045166	0.015564	0.035095	0.003052	
9.74	0.032654	0.021057	0.036011	0.006714	0.046997	0.012817	0.036011	0.003967	
9.75	0.029907	0.022583	0.039978	0.004883	0.047302	0.012817	0.034180	0.006409	
9.76	0.030212	0.021973	0.038757	0.005188	0.045166	0.010986	0.033569	0.007324	
9.77	0.031433	0.023499	0.037537	0.007629	0.043640	0.010071	0.034485	0.007019	
9.78	0.027466	0.022888	0.040283	0.005188	0.044556	0.012817	0.035400	0.005798	
9.79	0.029907	0.026855	0.038757	0.007324	0.046997	0.015564	0.033569	0.006104	
9.80	0.028076	0.019531	0.037842	0.003662	0.046997	0.017090	0.034180	0.005798	
9.81	0.030212	0.024109	0.037537	0.006714	0.046387	0.016174	0.036621	0.006409	
9.82	0.028381	0.021057	0.039673	0.006409	0.045166	0.013428	0.036621	0.005493	
9.83	0.032959	0.020752	0.040894	0.005493	0.045166	0.014954	0.036011	0.004883	
9.84	0.029602	0.023499	0.039978	0.007935	0.046082	0.015259	0.035400	0.006409	
9.85	0.029602	0.021362	0.039368	0.010071	0.045776	0.013428	0.036926	0.006714	
9.86	0.031128	0.024414	0.041199	0.005188	0.045776	0.015564	0.034790	0.006409	
9.87	0.028687	0.023804	0.037842	0.005493	0.042725	0.013123	0.035400	0.005188	
9.88	0.030823	0.023193	0.038452	0.004883	0.045471	0.014648	0.034790	0.005798	
9.89	0.032654	0.023499	0.039368	0.010376	0.044861	0.015259	0.036316	0.005798	
9.90	0.030518	0.025024	0.041199	0.003662	0.047302	0.014648	0.034790	0.006104	
9.91	0.029602	0.025024	0.041504	0.006409	0.044556	0.015259	0.037231	0.003662	
9.92	0.030518	0.021057	0.038452	0.005188	0.043945	0.013733	0.035095	0.005188	
9.93	0.029602	0.021057	0.043335	0.006409	0.045471	0.014038	0.036621	0.005798	
9.94	0.030823	0.022278	0.036621	0.005493	0.043335	0.012512	0.036926	0.007935	
9.95	0.027161	0.021362	0.038452	0.005798	0.043945	0.017090	0.036316	0.007324	
9.96	0.032349	0.026245	0.039673	0.006409	0.045166	0.015564	0.036926	0.009766	
9.97	0.032349	0.021973	0.041504	0.003967	0.043945	0.011292	0.032959	0.004272	
9.98	0.029907	0.022583	0.037842	0.005493	0.043945	0.014038	0.038757	0.005188	
9.99	0.029297	0.022583	0.038147	0.008240	0.045166	0.014038	0.033264	0.008545	
10.00	0.032654	0.019836	0.042419	0.005493	0.043945	0.011292	0.035706	0.004578	
10.01	0.030518	0.026245	0.039063	0.006714	0.047913	0.015564	0.034790	0.004883	
10.02	0.031738	0.025024	0.038757	0.004272	0.043030	0.012207	0.036316	0.004883	
10.03	0.025330	0.019226	0.037537	0.002747	0.046997	0.015259	0.035706	0.004272	
10.04	0.030823	0.020752	0.037231	0.006104	0.046997	0.012817	0.033875	0.003052	
10.05	0.032043	0.021057	0.036621	0.006104	0.047607	0.016479	0.038147	0.007629	
10.06	0.027466	0.022278	0.039978	0.003967	0.046387	0.015869	0.037537	0.004883	
10.07	0.031433	0.023499	0.045166	0.010071	0.044250	0.013123	0.037231	0.005188	
10.08	0.032349	0.022888	0.041199	0.000610	0.044861	0.014038	0.034485	0.004578	
10.09	0.031128	0.021362	0.039063	0.004272	0.046082	0.011902	0.034485	0.006409	
10.10	0.031738	0.023193	0.039978	0.006409	0.046387	0.014038	0.036011	0.005798	
10.11	0.031433	0.020447	0.042725	0.004272	0.048218	0.010986	0.034790	0.004272	
10.12	0.031128	0.020447	0.039673	0.004883	0.047302	0.017395	0.035706	0.007935	
10.13	0.031738	0.024414	0.046997	0.004272	0.045471	0.014343	0.034485	0.002136	
10.14	0.030212	0.019531	0.039673	0.004883	0.045471	0.015869	0.034790	0.007019	
10.15	0.030823	0.022278	0.039368	0.002747	0.044250	0.014954	0.035400	0.004578	
10.16	0.032959	0.019226	0.038757	0.005188	0.045166	0.012512	0.034180	0.006409	
10.17	0.029297	0.018921	0.040588	0.004883	0.043335	0.014038	0.037537	0.004578	
10.18	0.032959	0.023499	0.040283	0.005188	0.046387	0.016785	0.035400	0.005798	
10.19	0.028381	0.019226	0.038757	0.005493	0.043640	0.014038	0.038147	0.005493	
10.20	0.029602	0.024719	0.039673	0.010986	0.046387	0.014343	0.035400	0.005188	
10.21	0.029907	0.022278	0.040283	0.003967	0.046692	0.014343	0.034485	0.005493	
10.22	0.026855	0.020752	0.036316	0.006714	0.044556	0.012207	0.036621	0.006714	
10.23	0.030823	0.021362	0.038452	0.004578	0.045776	0.017090	0.034485	0.005798	
10.24	0.031128	0.020447	0.039978	0.002441	0.045776	0.011597	0.035400	0.007629	
10.25	0.032043	0.020142	0.037842	0.005493	0.046387	0.015564	0.036011	0.004883	
10.26	0.030518	0.023193	0.041809	0.008545	0.044250	0.013123	0.034790	0.002441	
10.27	0.032654	0.023499	0.039368	0.004883	0.046692	0.015259	0.035400	0.006409	
10.28	0.030823	0.018005	0.040283	0.003967	0.045166	0.014038	0.037842	0.005188	
10.29	0.030212	0.023193	0.040283	0.005188	0.045166	0.013428	0.035095	0.005493	
10.30	0.033875	0.021667	0.040588	0.004272	0.046997	0.012207	0.034485	0.006104	
10.31	0.029602	0.024414	0.041504	0.007019	0.043030	0.014038	0.035400	0.004578	
10.32	0.031128	0.021362	0.039368	0.002136	0.043945	0.013123	0.035400	0.004883	
10.33	0.031433	0.020752	0.036621	0.005493	0.044556	0.014954	0.036011	0.010986	
10.34	0.028381	0.025330	0.043335	0.007019	0.046387	0.014038	0.034180	0.003357	
10.35	0.031128	0.023804	0.037231	0.003967	0.041809	0.013123	0.035400	0.009155	
10.36	0.028076	0.022583	0.041809	0.006409	0.045166	0.017700	0.036316	0.005188	
10.37	0.032349	0.021057	0.043030	0.006714	0.045471	0.015259	0.033875	0.003662	
10.38	0.028076	0.020752	0.032959	0.003967	0.044250	0.013123	0.032959	0.004578	
10.39	0.028381	0.020142	0.041199	0.006714	0.044556	0.016174	0.035400	0.006714	
10.40	0.030518	0.025024	0.040894	0.007935	0.044556	0.013428	0.036621	0.006104	
10.41	0.029907	0.020752	0.038757	0.004272	0.044556	0.015259	0.032959	0.004272	
10.42	0.030823	0.021973	0.040894	0.008545	0.045166	0.012817	0.037231	0.008240	
10.43	0.030212	0.018616	0.039063	0.003662	0.042725	0.014648	0.036316	0.004883	
10.44	0.030823	0.022888	0.040283	0.008240	0.046997	0.015869	0.035400	0.005188	
10.45	0.032959	0.020142	0.041504	0.003357	0.044250	0.015564	0.032654	0.004883	
10.46	0.029602	0.022278	0.039368	0.003357	0.043945	0.008850	0.035400	0.005188	
10.47	0.027466	0.023804	0.041504	0.004578	0.048218	0.015259	0.038147	0.008545	
10.48	0.032959	0.022278	0.042114	0.008545	0.044556	0.013428	0.035400	0.006104	
10.49	0.028687	0.019531	0.040894	0.006104	0.045166	0.014648	0.033569	0.005798	
10.50	0.032043	0.021362	0.039673	0.009155	0.048218	0.016174	0.036316	0.007324	
10.51	0.029602	0.022278	0.036011	0.003662	0.046082	0.014648	0.036316	0.002136	
10.52	0.028687	0.018311	0.041199	0.003357	0.046082	0.013733	0.034790	0.006714	
10.53	0.030823	0.022583	0.041809	0.008545	0.048523	0.013428	0.034790	0.005798	
10.54	0.029297	0.021057	0.040283	0.004272	0.044861	0.018005	0.034485	0.004272	
10.55	0.029602	0.019531	0.036011	0.006409	0.046387	0.015564	0.036011	0.007935	
10.56	0.032654	0.023499	0.041809	0.006409	0.049133	0.016174	0.034790	0.004578	
10.57	0.028687	0.022278	0.037537	0.001526	0.045166	0.012817	0.036316	0.003357	
10.58	0.028076	0.022583	0.040283	0.003357	0.045471	0.013123	0.035095	0.007629	
10.59	0.028992	0.022278	0.042114	0.007629	0.045166	0.016174	0.036926	0.004272	
10.60	0.028076	0.022278	0.038147	0.004272	0.044861	0.015259	0.034180	0.006104	
10.61	0.030518	0.020752	0.040588	0.007019	0.045776	0.015869	0.036926	0.006409	
10.62	0.031433	0.023499	0.042114	0.004578	0.043945	0.014648	0.035095	0.005493	
10.63	0.029907	0.021057	0.037231	0.005493	0.043945	0.014038	0.036316	0.004272	
10.64	0.032349	0.022583	0.039978	0.010986	0.046387	0.012512	0.034180	0.003967	
10.65	0.029602	0.017700	0.038757	0.004883	0.043030	0.016174	0.035706	0.003052	
10.66	0.030212	0.022278	0.042725	0.003967	0.044861	0.015564	0.036316	0.010071	
10.67	0.030823	0.021667	0.037231	0.005493	0.045471	0.014954	0.036621	0.003662	
10.68	0.025940	0.018921	0.039063	0.003357	0.045471	0.013123	0.035400	0.005188	
10.69	0.031128	0.022888	0.041809	0.007324	0.046692	0.015564	0.036011	0.007324	
10.70	0.031128	0.022888	0.042114	0.007629	0.040588	0.012817	0.034180	0.003967	
10.71	0.028687	0.025024	0.041504	0.006714	0.045166	0.012817	0.033875	0.006104	
10.72	0.030212	0.022888	0.040588	0.006409	0.045166	0.015564	0.036011	0.005188	
10.73	0.028076	0.021057	0.040894	0.003052	0.043640	0.012817	0.036316	0.005188	
10.74	0.029602	0.021362	0.041504	0.007935	0.049133	0.013428	0.034180	0.006409	
10.75	0.030518	0.024109	0.040894	0.009460	0.048218	0.011902	0.034180	0.007935	
10.76	0.029297	0.019836	0.035706	0.003357	0.046387	0.012817	0.038757	0.006104	
10.77	0.032654	0.024109	0.040588	0.004578	0.046997	0.015564	0.034485	0.005188	
10.78	0.027771	0.023804	0.038452	0.004883	0.047607	0.014343	0.034180	0.003662	
10.79	0.031128	0.020142	0.039978	0.007324	0.046997	0.014954	0.034180	0.003967	
10.80	0.029297	0.021057	0.038147	0.003967	0.045776	0.015564	0.036926	0.005188	
10.81	0.032654	0.021057	0.038452	0.007935	0.043335	0.014648	0.036621	0.007935	
10.82	0.032349	0.020752	0.037842	0.003052	0.043945	0.014954	0.036926	0.010986	
10.83	0.032043	0.023804	0.041504	0.006714	0.046387	0.016479	0.034180	0.006104	
10.84	0.028992	0.020752	0.041809	0.004883	0.044861	0.015564	0.034790	0.007324	
10.85	0.029602	0.021667	0.038147	0.007324	0.045166	0.014954	0.034790	0.003052	
10.86	0.032043	0.023499	0.042114	0.003662	0.044861	0.014648	0.034485	0.007629	
10.87	0.029907	0.022278	0.040588	0.005798	0.043640	0.014038	0.036316	0.005188	
10.88	0.030212	0.026855	0.041809	0.006409	0.046387	0.013428	0.034485	0.004272	
10.89	0.032349	0.020752	0.039368	0.004883	0.044556	0.012512	0.034485	0.006714	
10.90	0.031128	0.019836	0.040894	0.004578	0.043945	0.014648	0.038147	0.008545	
10.91	0.030518	0.025635	0.043335	0.005493	0.044861	0.016174	0.037231	0.004272	
10.92	0.032349	0.021973	0.034790	0.002747	0.045471	0.009766	0.036011	0.006714	
10.93	0.028992	0.021057	0.041199	0.007324	0.050049	0.014954	0.035706	0.005798	
10.94	0.031433	0.022278	0.038757	0.001831	0.043945	0.012512	0.033569	0.005493	
10.95	0.028687	0.022583	0.043030	0.010071	0.046387	0.013428	0.034790	0.006409	
10.96	0.030823	0.020142	0.041504	0.004883	0.043945	0.011597	0.036621	0.007019	
10.97	0.031433	0.024719	0.038452	0.004883	0.045776	0.011597	0.035706	0.006409	
10.98	0.030518	0.020142	0.039673	0.008850	0.045471	0.014954	0.036316	0.006714	
10.99	0.033569	0.022278	0.039063	0.007935	0.047302	0.013428	0.037842	0.003357	
11.00	0.030823	0.021362	0.038147	0.004578	0.043640	0.014038	0.033264	0.007324	
11.01	0.031128	0.024109	0.038147	0.006104	0.046387	0.014343	0.033875	0.003357	
11.02	0.030212	0.023804	0.037842	0.003357	0.043945	0.014343	0.036316	0.003662	
11.03	0.032959	0.021973	0.037842	0.007324	0.044861	0.015869	0.035400	0.006409	
11.04	0.031738	0.024109	0.039978	0.005188	0.045776	0.015259	0.033875	0.006104	
11.05	0.030823	0.023499	0.039978	0.005493	0.047913	0.015259	0.036316	0.004578	
11.06	0.029602	0.024719	0.036926	0.004578	0.043335	0.014038	0.035400	0.005188	
11.07	0.030212	0.025635	0.041504	0.003052	0.044556	0.014038	0.036316	0.003357	
11.08	0.029907	0.018921	0.039368	0.001831	0.046082	0.013428	0.032959	0.005493	
11.09	0.030518	0.021973	0.041809	0.007019	0.048218	0.017700	0.035095	0.004272	
11.10	0.027161	0.024719	0.038452	0.003662	0.043640	0.014954	0.032654	0.002747	
11.11	0.026550	0.019531	0.037842	0.002747	0.044556	0.013733	0.036926	0.003052	
11.12	0.029907	0.021362	0.039368	0.007629	0.049744	0.015564	0.039673	0.005493	
11.13	0.030823	0.027161	0.040588	-0.000610	0.044556	0.015259	0.035400	0.005493	
11.14	0.031738	0.019836	0.039368	0.005188	0.043335	0.012207	0.035706	0.009766	
11.15	0.031128	0.021973	0.040283	0.008545	0.046387	0.014038	0.036316	0.005188	
11.16	0.029907	0.021667	0.040588	0.006409	0.048523	0.012817	0.034790	0.005798	
11.17	0.029907	0.025635	0.046082	0.004578	0.046387	0.016174	0.036621	0.005493	
11.18	0.029297	0.022583	0.043640	0.004272	0.043030	0.013428	0.034180	0.004272	
11.19	0.028381	0.025024	0.041504	0.003052	0.046997	0.015869	0.035095	0.009155	
11.20	0.031738	0.020752	0.038147	0.002747	0.048218	0.013123	0.036621	0.007324	
11.21	0.029907	0.023499	0.041809	0.006104	0.043030	0.011902	0.034485	0.003052	
11.22	0.030823	0.022278	0.038452	0.006409	0.046997	0.016174	0.035400	0.005798	
11.23	0.032043	0.020142	0.042725	0.007935	0.046692	0.014038	0.035400	0.005798	
11.24	0.032654	0.020752	0.036926	0.005798	0.047607	0.012817	0.035095	0.003662	
11.25	0.029297	0.020142	0.038452	0.006409	0.045166	0.015869	0.038757	0.004883	
11.26	0.030212	0.024719	0.039673	0.006409	0.046387	0.015259	0.034485	0.003967	
11.27	0.029297	0.025635	0.042114	0.007019	0.046692	0.010681	0.032349	0.004578	
11.28	0.031433	0.021973	0.041504	0.004883	0.045166	0.014648	0.033264	0.005493	
11.29	0.031738	0.023193	0.041809	0.005493	0.048523	0.015869	0.034180	0.004883	
11.30	0.028992	0.024109	0.039673	0.003357	0.046387	0.014648	0.033264	0.004272	
11.31	0.031738	0.020447	0.041504	0.007324	0.045471	0.014648	0.037231	0.004578	
11.32	0.029297	0.024719	0.036316	0.001526	0.044861	0.015259	0.035095	0.005798	
11.33	0.029297	0.020752	0.039368	0.005798	0.046082	0.015869	0.037231	0.003662	
11.34	0.032349	0.021667	0.040588	0.007935	0.045776	0.014648	0.035095	0.005493	
11.35	0.031433	0.022888	0.037842	0.005188	0.041504	0.015564	0.036926	0.004883	
11.36	0.029907	0.022583	0.038757	0.007324	0.047302	0.013428	0.036316	0.007324	
11.37	0.030518	0.021973	0.039368	0.007019	0.046082	0.009766	0.034485	0.006104	
11.38	0.031128	0.019836	0.039978	0.004883	0.044556	0.014343	0.036621	0.007019	
11.39	0.027771	0.025330	0.036316	0.004272	0.043945	0.014648	0.036316	0.004578	
11.40	0.028992	0.021973	0.042419	0.007019	0.046082	0.013428	0.036621	0.006409	
11.41	0.030212	0.022583	0.037231	0.002136	0.044250	0.014038	0.035400	0.005493	
11.42	0.032349	0.022278	0.043030	0.008240	0.048828	0.014648	0.034790	0.005188	
11.43	0.030823	0.024719	0.037231	0.006714	0.045776	0.014038	0.034485	0.003967	
11.44	0.028381	0.020142	0.038757	0.009460	0.046082	0.013123	0.036926	0.009460	
11.45	0.029297	0.019836	0.039978	0.007019	0.046082	0.012817	0.035095	0.008240	
11.46	0.027771	0.024414	0.041809	0.008850	0.046387	0.013123	0.034790	0.004272	
11.47	0.031128	0.020447	0.035095	0.004883	0.046387	0.013733	0.036926	0.005493	
11.48	0.031128	0.023499	0.041199	0.005493	0.047607	0.014343	0.032959	0.004883	
11.49	0.030518	0.021973	0.040283	0.010376	0.046997	0.013733	0.037231	0.006104	
11.50	0.028687	0.019226	0.039368	0.009155	0.048523	0.013733	0.035095	0.008240	
11.51	0.032959	0.022888	0.041809	0.006409	0.042725	0.012207	0.035400	0.004883	
11.52	0.028992	0.019836	0.040588	0.003662	0.046997	0.013428	0.033875	0.007935	
11.53	0.030212	0.021057	0.038757	0.006104	0.044861	0.013733	0.038147	0.003967	
11.54	0.028381	0.019531	0.039063	0.007629	0.046387	0.014343	0.031128	0.004883	
11.55	0.034790	0.024719	0.036926	0.004883	0.045471	0.015869	0.034180	0.008240	
11.56	0.035400	0.023499	0.039063	0.007019	0.048218	0.016479	0.034180	0.004883	
11.57	0.030212	0.020447	0.039063	0.005493	0.043335	0.016174	0.035706	0.003357	
11.58	0.030518	0.024719	0.037231	0.001831	0.045471	0.013428	0.035706	0.006714	
11.59	0.031433	0.022278	0.037842	0.006714	0.044861	0.012207	0.036011	0.004578	
11.60	0.032043	0.021973	0.038757	0.003052	0.046997	0.015259	0.036926	0.005798	
11.61	0.030823	0.025635	0.042419	0.002747	0.045166	0.015564	0.034180	0.007324	
11.62	0.029907	0.022583	0.038757	0.007629	0.045166	0.012207	0.034485	0.005188	
11.63	0.028687	0.021973	0.040283	0.000916	0.045471	0.014648	0.036621	0.005493	
