DASYLab - V 9.00.01
Schaltbildname : Rohdatenaufnahme_Kistler
Aufgenommen am : 09.12.2016, 12:30:18
Blocklaenge    : 32
Delta          : 0.01 sec.
Kanalzahl      : 8
Meﬂzeit[s]	0 [V]	1 [V]	2 [V]	3 [V]	4 [v]	5 [V]	6 [V]	7 [V]	
8.61	0.019226	0.027771	0.023804	0.018921	0.027771	0.031433	0.019226	0.021667	
8.62	0.023499	0.029907	0.024414	0.020752	0.028687	0.028076	0.019531	0.026855	
8.63	0.020447	0.030823	0.022278	0.021973	0.032043	0.024719	0.019531	0.021057	
8.64	0.018616	0.030518	0.022888	0.016174	0.030212	0.027466	0.020142	0.020142	
8.65	0.023499	0.030823	0.020447	0.019226	0.026245	0.026855	0.018921	0.020142	
8.66	0.021057	0.028076	0.026550	0.021057	0.030823	0.029907	0.020447	0.023499	
8.67	0.023499	0.029907	0.025635	0.022583	0.028687	0.028076	0.018616	0.023804	
8.68	0.022278	0.028076	0.020142	0.021362	0.027771	0.030518	0.017700	0.021362	
8.69	0.023193	0.031433	0.022888	0.018921	0.026550	0.028076	0.021667	0.020142	
8.70	0.024109	0.030518	0.025635	0.018005	0.028687	0.028992	0.019836	0.023804	
8.71	0.018921	0.031738	0.025940	0.020447	0.027466	0.029297	0.021362	0.021057	
8.72	0.023499	0.035095	0.023804	0.015869	0.027161	0.028381	0.021973	0.023804	
8.73	0.021667	0.031128	0.022583	0.018005	0.028992	0.027161	0.018005	0.020752	
8.74	0.020447	0.028687	0.025940	0.021057	0.028687	0.027466	0.018616	0.017395	
8.75	0.024109	0.031128	0.022583	0.021667	0.032349	0.028076	0.020752	0.022888	
8.76	0.021057	0.029907	0.025024	0.020752	0.032043	0.028992	0.018921	0.019531	
8.77	0.022278	0.031128	0.024109	0.018921	0.030518	0.028076	0.018311	0.018616	
8.78	0.020142	0.032349	0.022583	0.017700	0.028076	0.031738	0.017700	0.016479	
8.79	0.021362	0.028992	0.021667	0.024109	0.034180	0.028381	0.021667	0.019531	
8.80	0.021362	0.029907	0.024109	0.021667	0.026245	0.030518	0.021362	0.019531	
8.81	0.019226	0.031128	0.025024	0.018921	0.028687	0.025330	0.021973	0.021667	
8.82	0.021667	0.028992	0.023499	0.018311	0.027466	0.025940	0.020142	0.020142	
8.83	0.020447	0.027771	0.021973	0.017395	0.030518	0.029602	0.019226	0.020752	
8.84	0.019836	0.028076	0.025635	0.018921	0.026550	0.031128	0.016479	0.022888	
8.85	0.021667	0.029907	0.023193	0.023193	0.028076	0.026855	0.019226	0.024414	
8.86	0.021667	0.032043	0.023804	0.019531	0.029297	0.025940	0.018311	0.019836	
8.87	0.020447	0.029907	0.023193	0.020142	0.031128	0.026855	0.018005	0.020447	
8.88	0.021667	0.030518	0.022888	0.019836	0.032043	0.029602	0.017090	0.020752	
8.89	0.021057	0.029602	0.027466	0.020142	0.026550	0.029602	0.019226	0.024109	
8.90	0.023804	0.031128	0.018311	0.019531	0.031433	0.025024	0.021057	0.018616	
8.91	0.021362	0.027771	0.024414	0.018311	0.031433	0.029297	0.022278	0.019531	
8.92	0.022278	0.028076	0.021362	0.025024	0.029297	0.027161	0.020447	0.022278	
8.93	0.022278	0.031738	0.026855	0.020142	0.029602	0.031738	0.021057	0.020752	
8.94	0.021362	0.032654	0.024719	0.018921	0.027161	0.027161	0.019531	0.021667	
8.95	0.019531	0.030212	0.021973	0.019226	0.031738	0.028381	0.019531	0.020447	
8.96	0.018616	0.029907	0.023804	0.018921	0.029907	0.030823	0.016785	0.018311	
8.97	0.020142	0.028992	0.022888	0.019531	0.029907	0.028381	0.018311	0.020752	
8.98	0.019226	0.032043	0.025024	0.021057	0.031128	0.027161	0.019226	0.024414	
8.99	0.021057	0.027771	0.024109	0.019226	0.023499	0.031738	0.020752	0.019226	
9.00	0.020752	0.030823	0.021973	0.016174	0.028076	0.026855	0.019531	0.020752	
9.01	0.019836	0.030212	0.025024	0.018311	0.028076	0.027771	0.020142	0.020752	
9.02	0.020752	0.033264	0.026245	0.023499	0.029297	0.028076	0.018616	0.023499	
9.03	0.022583	0.029907	0.024109	0.019836	0.029907	0.031128	0.019226	0.022583	
9.04	0.018311	0.027161	0.022583	0.020752	0.028687	0.028381	0.015259	0.021057	
9.05	0.020447	0.027771	0.024109	0.018921	0.032043	0.029907	0.018616	0.021057	
9.06	0.021667	0.027466	0.025635	0.020142	0.029297	0.028992	0.020447	0.021057	
9.07	0.021362	0.031738	0.025940	0.018921	0.029602	0.028687	0.021057	0.021973	
9.08	0.020752	0.032043	0.025940	0.024414	0.028076	0.025635	0.018311	0.025635	
9.09	0.022278	0.025940	0.025024	0.018616	0.030823	0.029907	0.018616	0.016785	
9.10	0.019531	0.032654	0.025635	0.016785	0.028381	0.029907	0.020142	0.021057	
9.11	0.020142	0.026550	0.021973	0.017395	0.024719	0.028687	0.019226	0.018616	
9.12	0.021362	0.033875	0.023499	0.020142	0.028687	0.026550	0.017395	0.020752	
9.13	0.020752	0.029602	0.026855	0.022278	0.030823	0.032654	0.016174	0.023804	
9.14	0.020447	0.027466	0.020752	0.018311	0.029297	0.028381	0.018921	0.021057	
9.15	0.018311	0.028381	0.027466	0.022278	0.028381	0.028687	0.017090	0.020142	
9.16	0.020142	0.027466	0.021362	0.019531	0.027161	0.030212	0.018921	0.019226	
9.17	0.021362	0.030212	0.027771	0.020447	0.027466	0.028076	0.018616	0.020752	
9.18	0.021057	0.031738	0.022278	0.019531	0.029602	0.027161	0.017700	0.021973	
9.19	0.020142	0.032043	0.022888	0.020752	0.029907	0.025635	0.022888	0.019226	
9.20	0.021057	0.027771	0.024109	0.015259	0.029602	0.026245	0.018921	0.020752	
9.21	0.025330	0.032043	0.024109	0.020752	0.024414	0.032043	0.019836	0.022583	
9.22	0.020447	0.033875	0.026855	0.021362	0.029907	0.028076	0.017700	0.018311	
9.23	0.022278	0.031738	0.024414	0.017395	0.030518	0.030212	0.021057	0.019226	
9.24	0.020142	0.027161	0.021057	0.019836	0.029297	0.025940	0.018616	0.020752	
9.25	0.021362	0.030823	0.024109	0.021973	0.025940	0.027466	0.019836	0.021973	
9.26	0.021362	0.031128	0.026245	0.023499	0.030823	0.028992	0.017395	0.018921	
9.27	0.019531	0.030823	0.023193	0.020752	0.030212	0.026855	0.018311	0.021973	
9.28	0.018616	0.031128	0.023193	0.018311	0.027161	0.030518	0.018311	0.017395	
9.29	0.021362	0.028992	0.023193	0.023804	0.030823	0.028381	0.018311	0.020142	
9.30	0.021667	0.028992	0.024719	0.023193	0.029602	0.027161	0.017700	0.021057	
9.31	0.020142	0.026855	0.024414	0.020752	0.029907	0.028381	0.018616	0.021057	
9.32	0.018921	0.029297	0.019226	0.019836	0.027161	0.028076	0.018616	0.022583	
9.33	0.021057	0.026550	0.024719	0.020142	0.027161	0.027771	0.017090	0.017700	
9.34	0.022278	0.032959	0.021973	0.018921	0.029907	0.028381	0.019226	0.020752	
9.35	0.018005	0.026855	0.025940	0.021057	0.030518	0.028687	0.019836	0.024414	
9.36	0.024719	0.029602	0.025330	0.020752	0.025940	0.029297	0.020142	0.018005	
9.37	0.020752	0.032654	0.023193	0.021973	0.029297	0.026855	0.018311	0.021362	
9.38	0.022278	0.027161	0.024109	0.021057	0.025940	0.029602	0.020447	0.018921	
9.39	0.018921	0.029297	0.021973	0.020142	0.031128	0.028381	0.020142	0.022888	
9.40	0.023193	0.033875	0.023193	0.020752	0.027466	0.028076	0.020752	0.021973	
9.41	0.021667	0.028992	0.027161	0.020752	0.028687	0.025024	0.018616	0.022278	
9.42	0.022583	0.029907	0.025024	0.021362	0.028992	0.026855	0.018005	0.022278	
9.43	0.020142	0.025635	0.026550	0.022888	0.026550	0.031128	0.020447	0.020142	
9.44	0.018311	0.028381	0.022278	0.020752	0.029297	0.028992	0.020447	0.020447	
9.45	0.022888	0.032654	0.021973	0.020752	0.031433	0.026550	0.018311	0.018005	
9.46	0.022278	0.030212	0.024109	0.021667	0.025330	0.026855	0.018311	0.020752	
9.47	0.020752	0.031128	0.025024	0.019836	0.029297	0.026855	0.018005	0.019836	
9.48	0.021057	0.028076	0.024719	0.021362	0.029297	0.028687	0.018005	0.018311	
9.49	0.019531	0.029602	0.025024	0.023193	0.027466	0.028687	0.020447	0.021057	
9.50	0.021057	0.032043	0.025635	0.015564	0.029907	0.028992	0.018921	0.018921	
9.51	0.020752	0.032043	0.024414	0.022583	0.028992	0.025635	0.017090	0.024414	
9.52	0.022278	0.029297	0.021667	0.021057	0.031738	0.026245	0.019531	0.022278	
9.53	0.018311	0.027466	0.024109	0.026245	0.025940	0.031433	0.018616	0.021973	
9.54	0.023499	0.029602	0.023804	0.023193	0.026855	0.026855	0.019836	0.020142	
9.55	0.020142	0.027466	0.027161	0.019836	0.025940	0.028687	0.017395	0.018311	
9.56	0.023804	0.030518	0.021667	0.021362	0.032654	0.026855	0.019836	0.023193	
9.57	0.022888	0.028992	0.023499	0.021057	0.025940	0.030823	0.020752	0.021667	
9.58	0.021057	0.028992	0.022583	0.022888	0.026550	0.029602	0.020752	0.021057	
9.59	0.018005	0.032043	0.023804	0.020447	0.028381	0.029297	0.021667	0.022583	
9.60	0.020142	0.028687	0.025024	0.020447	0.027771	0.027161	0.020447	0.019836	
9.61	0.019226	0.033569	0.022278	0.020752	0.028687	0.026245	0.021362	0.018921	
9.62	0.021667	0.030212	0.023804	0.023499	0.028687	0.029297	0.020447	0.021973	
9.63	0.023499	0.028381	0.024414	0.021973	0.028381	0.031433	0.018311	0.016785	
9.64	0.022278	0.033875	0.025024	0.022583	0.027771	0.025330	0.018921	0.021973	
9.65	0.019531	0.029907	0.025635	0.023193	0.028992	0.026855	0.019836	0.017395	
9.66	0.023804	0.031128	0.024719	0.021973	0.031128	0.030212	0.020447	0.019836	
9.67	0.019226	0.029602	0.022583	0.018921	0.030823	0.030212	0.021973	0.022888	
9.68	0.021973	0.030823	0.022278	0.020142	0.026855	0.025940	0.020752	0.024719	
9.69	0.022278	0.032043	0.023193	0.020752	0.025330	0.028381	0.018005	0.020142	
9.70	0.021973	0.027771	0.022888	0.019836	0.026550	0.028076	0.018311	0.021362	
9.71	0.019531	0.030518	0.024719	0.023804	0.028992	0.030518	0.019226	0.019531	
9.72	0.023804	0.031433	0.026550	0.024719	0.030518	0.029602	0.018005	0.020447	
9.73	0.022583	0.026855	0.025024	0.022583	0.028381	0.028381	0.018921	0.020142	
9.74	0.020142	0.027771	0.021667	0.019836	0.029602	0.030823	0.017395	0.019836	
9.75	0.022888	0.029297	0.024109	0.022278	0.028076	0.027771	0.017700	0.020142	
9.76	0.021362	0.029297	0.026550	0.019836	0.028992	0.028992	0.020142	0.020142	
9.77	0.024109	0.033875	0.026855	0.020752	0.028687	0.029297	0.019226	0.021362	
9.78	0.024109	0.027466	0.022583	0.018616	0.030823	0.031433	0.019226	0.020142	
9.79	0.018921	0.029297	0.020752	0.020447	0.027161	0.027466	0.017090	0.021362	
9.80	0.021667	0.029907	0.023499	0.020447	0.027466	0.030823	0.021362	0.019531	
9.81	0.020142	0.030518	0.025024	0.024719	0.026855	0.027161	0.021973	0.019531	
9.82	0.022888	0.032043	0.026550	0.017700	0.033264	0.030518	0.019226	0.018311	
9.83	0.023499	0.029602	0.020447	0.022278	0.031128	0.028992	0.020447	0.018921	
9.84	0.021667	0.029907	0.022888	0.016479	0.029297	0.028076	0.015869	0.021362	
9.85	0.022278	0.027161	0.023193	0.024414	0.029907	0.029297	0.019836	0.020447	
9.86	0.021667	0.029602	0.024109	0.021362	0.028992	0.028992	0.020752	0.021973	
9.87	0.019836	0.029907	0.024719	0.016785	0.026855	0.029297	0.019531	0.019836	
9.88	0.018921	0.029907	0.025330	0.025330	0.028992	0.025330	0.018921	0.018616	
9.89	0.019836	0.030823	0.023193	0.018311	0.028992	0.029297	0.020447	0.021667	
9.90	0.019836	0.028992	0.025330	0.019836	0.028992	0.029602	0.019226	0.018921	
9.91	0.023193	0.030823	0.019226	0.021057	0.028076	0.028076	0.020142	0.021057	
9.92	0.017395	0.030212	0.029297	0.021362	0.027466	0.028381	0.020142	0.019836	
9.93	0.021362	0.031738	0.026855	0.020752	0.028687	0.026245	0.020447	0.017090	
9.94	0.017395	0.034790	0.028076	0.017700	0.031128	0.031738	0.018311	0.020752	
9.95	0.018921	0.029297	0.027466	0.023193	0.029297	0.029297	0.021667	0.022278	
9.96	0.020752	0.030212	0.021973	0.021362	0.032654	0.026855	0.020447	0.023804	
9.97	0.021362	0.029907	0.021667	0.017395	0.027771	0.025635	0.020142	0.019226	
9.98	0.021057	0.029297	0.022888	0.016174	0.026245	0.026550	0.018616	0.021362	
9.99	0.021973	0.028381	0.025024	0.020752	0.027161	0.029297	0.018921	0.024719	
10.00	0.021362	0.032349	0.024719	0.021362	0.029297	0.031738	0.018005	0.021362	
10.01	0.024109	0.030518	0.018616	0.023804	0.030518	0.025024	0.016174	0.021057	
10.02	0.025024	0.029907	0.025940	0.021362	0.029907	0.025330	0.019226	0.019531	
10.03	0.020142	0.030518	0.022278	0.021057	0.029602	0.027466	0.018921	0.021667	
10.04	0.019531	0.030823	0.023193	0.023193	0.029297	0.028687	0.021057	0.022583	
10.05	0.022278	0.031433	0.025940	0.019531	0.027466	0.029602	0.018921	0.019226	
10.06	0.021973	0.029602	0.023499	0.018005	0.029602	0.026855	0.018005	0.020752	
10.07	0.020447	0.027466	0.024719	0.021362	0.030212	0.027161	0.017700	0.018311	
10.08	0.021362	0.031738	0.024414	0.021362	0.029297	0.028687	0.019226	0.017700	
10.09	0.019836	0.032043	0.023193	0.021667	0.029907	0.031433	0.021667	0.019836	
10.10	0.021973	0.030823	0.022888	0.021057	0.028992	0.028076	0.021362	0.022888	
10.11	0.020752	0.028992	0.021057	0.017395	0.033569	0.031738	0.018005	0.026550	
10.12	0.022583	0.026855	0.021362	0.019226	0.029297	0.028076	0.020447	0.022888	
10.13	0.025024	0.031128	0.021057	0.020447	0.027771	0.025635	0.017700	0.020752	
10.14	0.022278	0.029602	0.025330	0.021667	0.028992	0.028687	0.017395	0.018616	
10.15	0.023193	0.034180	0.024109	0.018921	0.028992	0.029907	0.021362	0.020447	
10.16	0.018311	0.029907	0.024414	0.019226	0.030518	0.027771	0.018311	0.023193	
10.17	0.022278	0.028992	0.023804	0.023193	0.027771	0.032959	0.017090	0.020752	
10.18	0.024109	0.032959	0.020142	0.020752	0.029297	0.027466	0.020142	0.021973	
10.19	0.018311	0.032654	0.025330	0.022888	0.028076	0.031433	0.016785	0.021362	
10.20	0.018616	0.034180	0.022278	0.021667	0.027466	0.028076	0.017395	0.023804	
10.21	0.016785	0.031738	0.021667	0.018921	0.026550	0.031738	0.016479	0.021362	
10.22	0.017090	0.032349	0.024719	0.021057	0.025635	0.033264	0.019226	0.023193	
10.23	0.021667	0.032959	0.021973	0.024109	0.028687	0.030518	0.016785	0.021057	
10.24	0.017090	0.028992	0.020142	0.025940	0.028381	0.028992	0.016174	0.020447	
10.25	0.017395	0.028992	0.020142	0.023193	0.027466	0.028076	0.020142	0.022583	
10.26	0.020142	0.030518	0.020752	0.018311	0.027771	0.031738	0.014954	0.023804	
10.27	0.020142	0.031433	0.018921	0.024414	0.026550	0.033264	0.018005	0.021667	
10.28	0.020752	0.033569	0.021667	0.026855	0.027161	0.027771	0.017090	0.022888	
10.29	0.023193	0.032349	0.021973	0.023193	0.027771	0.031433	0.013733	0.021667	
10.30	0.020447	0.029907	0.021362	0.028687	0.025330	0.029602	0.019226	0.023499	
10.31	0.020752	0.033569	0.019531	0.021057	0.025635	0.031433	0.015869	0.022888	
10.32	0.021362	0.034180	0.019836	0.023499	0.024719	0.032043	0.018311	0.025635	
10.33	0.019836	0.032043	0.019531	0.026855	0.028076	0.031433	0.016785	0.020447	
10.34	0.017090	0.031738	0.018616	0.023804	0.024109	0.029297	0.015259	0.024109	
10.35	0.019226	0.034180	0.021057	0.023499	0.025330	0.029602	0.014648	0.023499	
10.36	0.018616	0.030212	0.019836	0.026550	0.027771	0.032349	0.017700	0.023499	
10.37	0.015869	0.031433	0.020447	0.025940	0.022888	0.032349	0.018616	0.021362	
10.38	0.018005	0.034790	0.017700	0.028992	0.025330	0.029907	0.014648	0.024719	
10.39	0.019226	0.032043	0.017700	0.025635	0.025940	0.032043	0.016174	0.022583	
10.40	0.016479	0.029907	0.015564	0.024719	0.028076	0.029297	0.015259	0.024414	
10.41	0.018616	0.035400	0.020142	0.025635	0.024414	0.033569	0.016785	0.025635	
10.42	0.018005	0.032654	0.021057	0.025024	0.023499	0.030823	0.014954	0.021057	
10.43	0.020142	0.033264	0.020142	0.026550	0.028076	0.033875	0.014648	0.023193	
10.44	0.018616	0.034180	0.016174	0.024414	0.026245	0.030212	0.016479	0.021973	
10.45	0.019531	0.032654	0.014954	0.024719	0.026245	0.030518	0.016479	0.023804	
10.46	0.019226	0.036011	0.016479	0.025635	0.027466	0.036011	0.014954	0.025330	
10.47	0.019836	0.032654	0.020752	0.024719	0.027161	0.031433	0.016479	0.023804	
10.48	0.017395	0.032959	0.017700	0.024719	0.024109	0.030212	0.016479	0.023193	
10.49	0.018311	0.029602	0.022583	0.025940	0.021057	0.032043	0.015564	0.021973	
10.50	0.016785	0.033569	0.017700	0.024719	0.025635	0.028687	0.015259	0.025635	
10.51	0.018921	0.034180	0.017395	0.025024	0.025330	0.032349	0.013733	0.025635	
10.52	0.018311	0.030823	0.018311	0.028076	0.029907	0.030518	0.012512	0.022888	
10.53	0.017700	0.033569	0.016785	0.026550	0.025635	0.030823	0.015259	0.019226	
10.54	0.016785	0.031128	0.017700	0.026550	0.026855	0.032349	0.017700	0.023499	
10.55	0.017090	0.034790	0.017700	0.026245	0.026245	0.033569	0.016479	0.026855	
10.56	0.019836	0.037842	0.015564	0.024719	0.026550	0.034180	0.012207	0.025330	
10.57	0.020447	0.035095	0.017090	0.028076	0.026245	0.028992	0.015869	0.022888	
10.58	0.019226	0.036621	0.015564	0.027161	0.025635	0.032349	0.014038	0.025024	
10.59	0.017700	0.032959	0.020752	0.026855	0.021973	0.034180	0.015564	0.025024	
10.60	0.018005	0.038757	0.015564	0.030823	0.025940	0.033875	0.013123	0.023193	
10.61	0.016479	0.035095	0.017395	0.029602	0.025024	0.034180	0.012817	0.023804	
10.62	0.018921	0.032959	0.016785	0.031738	0.025635	0.032043	0.015564	0.026550	
10.63	0.017395	0.029907	0.016174	0.026855	0.023193	0.033264	0.015869	0.025330	
10.64	0.017090	0.032043	0.014954	0.029602	0.024719	0.032959	0.014954	0.028687	
10.65	0.020447	0.036316	0.018921	0.025330	0.024719	0.031433	0.016174	0.025940	
10.66	0.018005	0.039063	0.017700	0.024109	0.020752	0.032654	0.013733	0.025635	
10.67	0.014648	0.033569	0.016479	0.027161	0.022888	0.029297	0.015259	0.026550	
10.68	0.015869	0.031738	0.015869	0.028992	0.025940	0.031128	0.012817	0.025330	
10.69	0.016174	0.031128	0.018616	0.027161	0.025330	0.031128	0.013733	0.024414	
10.70	0.016174	0.033875	0.015869	0.028076	0.022888	0.032959	0.013123	0.026550	
10.71	0.020142	0.038452	0.018311	0.024109	0.022888	0.032654	0.015259	0.024414	
10.72	0.014954	0.035400	0.013733	0.027466	0.024719	0.032043	0.014648	0.022583	
10.73	0.016479	0.036316	0.014038	0.028381	0.024109	0.033875	0.015564	0.025940	
10.74	0.015869	0.032043	0.013733	0.030212	0.023804	0.035706	0.014343	0.025635	
10.75	0.016479	0.033875	0.016785	0.029297	0.023193	0.032043	0.017090	0.027161	
10.76	0.016479	0.035706	0.015564	0.026550	0.022583	0.034790	0.015869	0.027161	
10.77	0.018616	0.032654	0.012207	0.025940	0.023499	0.033875	0.014954	0.026855	
10.78	0.014648	0.036011	0.013123	0.029297	0.023499	0.032043	0.014038	0.025635	
10.79	0.018311	0.036316	0.015564	0.028687	0.025330	0.031738	0.013733	0.027466	
10.80	0.015869	0.036011	0.012512	0.029602	0.020752	0.031738	0.014954	0.027466	
10.81	0.017395	0.037537	0.014038	0.029602	0.020752	0.032349	0.012207	0.025024	
10.82	0.013123	0.039673	0.013428	0.027466	0.021057	0.033569	0.014954	0.024719	
10.83	0.015564	0.037842	0.011597	0.028992	0.023499	0.034485	0.016785	0.029907	
10.84	0.013428	0.037231	0.014343	0.031738	0.025940	0.034485	0.013123	0.025635	
10.85	0.017700	0.036316	0.012512	0.031128	0.026245	0.035400	0.012207	0.026550	
10.86	0.014648	0.034485	0.016479	0.031738	0.021057	0.032959	0.012817	0.024719	
10.87	0.015869	0.036316	0.008545	0.028076	0.025024	0.035706	0.014038	0.027161	
10.88	0.014954	0.034485	0.010376	0.032043	0.033569	0.042114	0.006104	0.026855	
10.89	0.015259	0.039978	0.010376	0.040894	0.062561	0.056152	-0.013733	0.025330	
10.90	0.007935	0.043335	0.006714	0.058899	0.129700	0.090332	-0.046997	0.024719	
10.91	0.004272	0.052795	0.018921	0.080261	0.182800	0.118713	-0.067749	0.032043	
10.92	0.014648	0.054626	0.010986	0.088196	0.196533	0.122986	-0.061035	0.038147	
10.93	0.007629	0.049438	-0.012817	0.071106	0.207520	0.136414	-0.058899	0.046692	
10.94	0.000916	0.046387	-0.040894	0.051880	0.223694	0.138855	-0.054626	0.056152	
10.95	0.003052	0.043945	-0.066833	0.035400	0.229492	0.143433	-0.045471	0.066833	
10.96	0.001831	0.045166	-0.072327	0.035400	0.233154	0.147095	-0.040588	0.072937	
10.97	0.005493	0.046082	-0.057983	0.051270	0.249023	0.151367	-0.041809	0.071716	
10.98	0.001526	0.050659	-0.055847	0.046387	0.245056	0.156250	-0.036621	0.075989	
10.99	-0.007019	0.045776	-0.067444	0.029907	0.239563	0.157776	-0.023804	0.081482	
11.00	-0.017090	0.044250	-0.081177	0.016174	0.248413	0.169067	-0.011597	0.088501	
11.01	-0.031433	0.036011	-0.086365	0.013428	0.270996	0.194702	-0.013123	0.089722	
11.02	-0.045166	0.040283	-0.082092	0.015259	0.303040	0.216980	-0.015869	0.094604	
11.03	-0.060730	0.044861	-0.085144	0.009460	0.340881	0.237427	-0.024719	0.104065	
11.04	-0.067444	0.051575	-0.093689	0.012512	0.379944	0.254211	-0.024719	0.112610	
11.05	-0.078735	0.053101	-0.099182	0.009766	0.419312	0.282898	-0.030212	0.115356	
11.06	-0.097046	0.054932	-0.103455	0.006714	0.467529	0.310974	-0.028687	0.122986	
11.07	-0.116577	0.062256	-0.111084	-0.001831	0.508118	0.330811	-0.032654	0.126343	
11.08	-0.125427	0.064697	-0.108948	-0.002747	0.537109	0.347595	-0.035706	0.130920	
11.09	-0.133667	0.067139	-0.114136	0.001526	0.566711	0.360413	-0.040588	0.132751	
11.10	-0.137024	0.075073	-0.112915	0.004272	0.593262	0.375977	-0.039978	0.137329	
11.11	-0.140381	0.072327	-0.111694	0.006409	0.617065	0.392151	-0.044861	0.135498	
11.12	-0.142212	0.075684	-0.111389	0.016479	0.632629	0.395813	-0.050354	0.138855	
11.13	-0.145264	0.072021	-0.106812	0.022888	0.653687	0.410461	-0.051880	0.139160	
11.14	-0.151978	0.077209	-0.105896	0.025024	0.680237	0.419617	-0.056458	0.147095	
11.15	-0.156250	0.071411	-0.101013	0.029907	0.704041	0.428467	-0.061035	0.158081	
11.16	-0.158997	0.072937	-0.103149	0.043640	0.741272	0.441284	-0.072021	0.167542	
11.17	-0.163574	0.070190	-0.102844	0.048218	0.775146	0.451965	-0.077515	0.176086	
11.18	-0.163879	0.074158	-0.097046	0.053406	0.796204	0.459290	-0.077209	0.185852	
11.19	-0.175171	0.075378	-0.090027	0.054016	0.809631	0.466309	-0.072021	0.197144	
11.20	-0.173645	0.077515	-0.091248	0.055847	0.816040	0.468750	-0.063477	0.210266	
11.21	-0.174255	0.077209	-0.085754	0.056763	0.803528	0.464172	-0.046387	0.222168	
11.22	-0.172729	0.079346	-0.089417	0.052795	0.790405	0.457458	-0.032043	0.235291	
11.23	-0.169678	0.070801	-0.085754	0.056763	0.767517	0.454407	-0.012512	0.239868	
11.24	-0.164490	0.068359	-0.080872	0.056152	0.745850	0.451660	0.008240	0.251465	
11.25	-0.164490	0.065308	-0.076294	0.054932	0.719604	0.446777	0.022278	0.249329	
11.26	-0.158691	0.066833	-0.071106	0.057373	0.694885	0.438843	0.037842	0.250244	
11.27	-0.157471	0.067139	-0.066223	0.058594	0.667725	0.434265	0.054321	0.256958	
11.28	-0.150146	0.058594	-0.061035	0.060425	0.640869	0.422363	0.071716	0.267944	
11.29	-0.148315	0.054626	-0.053406	0.067749	0.614929	0.399780	0.081177	0.279541	
11.30	-0.137939	0.048523	-0.051880	0.061340	0.590515	0.380249	0.090942	0.296936	
11.31	-0.122070	0.043030	-0.049133	0.067139	0.569153	0.354919	0.099182	0.313721	
11.32	-0.109558	0.035706	-0.045166	0.069580	0.550232	0.334167	0.108032	0.329285	
11.33	-0.096741	0.027161	-0.039978	0.077515	0.531006	0.317078	0.119324	0.351257	
11.34	-0.081787	0.018311	-0.043640	0.076294	0.512085	0.298767	0.131531	0.372314	
11.35	-0.076904	0.014038	-0.040588	0.073853	0.492554	0.281067	0.137939	0.390930	
11.36	-0.068054	0.004578	-0.037842	0.079956	0.480957	0.267334	0.152893	0.406799	
11.37	-0.057678	-0.003967	-0.038147	0.080566	0.471497	0.255737	0.165710	0.433655	
11.38	-0.057068	-0.013428	-0.036316	0.083313	0.452881	0.247192	0.184937	0.455627	
11.39	-0.049438	-0.019836	-0.037842	0.079346	0.437927	0.227051	0.202637	0.489197	
11.40	-0.046082	-0.026550	-0.037842	0.072632	0.421753	0.209351	0.220032	0.520935	
11.41	-0.040588	-0.037842	-0.037537	0.070801	0.408325	0.191345	0.237427	0.552368	
11.42	-0.034790	-0.043640	-0.035095	0.068970	0.390015	0.173035	0.253296	0.584717	
11.43	-0.024109	-0.050964	-0.029297	0.067444	0.372620	0.158386	0.268555	0.608826	
11.44	-0.020752	-0.055847	-0.027466	0.066833	0.355225	0.140686	0.280457	0.635681	
11.45	-0.015564	-0.062561	-0.030823	0.063477	0.335388	0.122681	0.299988	0.661621	
11.46	-0.002136	-0.067444	-0.027466	0.065002	0.312805	0.104980	0.318298	0.688171	
11.47	0.005493	-0.074463	-0.018616	0.064697	0.297852	0.087280	0.334167	0.715332	
11.48	0.010071	-0.077209	-0.022888	0.057373	0.266113	0.070190	0.355225	0.740356	
11.49	0.015259	-0.082397	-0.023499	0.053406	0.246277	0.052185	0.375061	0.765686	
11.50	0.018311	-0.093994	-0.020447	0.048218	0.219116	0.039063	0.399780	0.787964	
11.51	0.025940	-0.092468	-0.020447	0.046997	0.192261	0.022278	0.426025	0.810547	
11.52	0.028076	-0.101318	-0.013123	0.046387	0.167542	0.013428	0.447388	0.821533	
11.53	0.035095	-0.106201	-0.005493	0.046692	0.145264	-0.003967	0.465088	0.835571	
11.54	0.036926	-0.112000	-0.002441	0.050049	0.124512	-0.014648	0.482483	0.845947	
11.55	0.038452	-0.117493	0.004272	0.048828	0.107117	-0.024109	0.497437	0.858154	
11.56	0.041504	-0.122070	0.003052	0.049744	0.092163	-0.038452	0.511169	0.876160	
11.57	0.046387	-0.127563	0.009766	0.054321	0.081177	-0.051575	0.518188	0.890198	
11.58	0.047607	-0.135498	0.018921	0.062561	0.069580	-0.062561	0.526733	0.903015	
11.59	0.056152	-0.136414	0.020447	0.059814	0.065308	-0.072632	0.531921	0.920105	
11.60	0.058594	-0.143433	0.020447	0.064087	0.058289	-0.085754	0.541992	0.932007	
11.61	0.065613	-0.144958	0.026550	0.073242	0.056763	-0.098267	0.544128	0.942993	
11.62	0.068359	-0.151978	0.031433	0.075073	0.052795	-0.107727	0.548096	0.959778	
11.63	0.072632	-0.155334	0.031128	0.081787	0.044556	-0.119324	0.552368	0.970764	
